Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
 -60,  979.751,   6.48,   0.97,   6.00,   0.55,   2.56,    NaN,   NaN, 2818.811132,   NaN
 -59,  979.685,   6.45,   0.98,   6.01,   0.55,   2.55,    NaN,   NaN, 2735.956516,   NaN
 -58,  979.850,   6.45,   0.98,   6.01,   0.55,   2.54,    NaN,   NaN, 2740.470426,   NaN
 -57,  979.653,   6.41,   0.98,   6.00,   0.55,   2.53,    NaN,   NaN, 2781.962482,   NaN
 -56,  979.488,   6.38,   0.96,   6.00,   0.55,   2.52,    NaN,   NaN, 2855.556105,   NaN
 -55,  979.587,   6.36,   0.97,   6.00,   0.54,   2.51,    NaN,   NaN, 2880.976483,   NaN
 -54,  979.554,   6.34,   0.98,   6.00,   0.55,   2.50,    NaN,   NaN, 2837.255237,   NaN
 -53,  979.718,   6.33,   0.98,   6.00,   0.54,   2.49,    NaN,   NaN, 2819.953681,   NaN
 -52,  979.488,   6.31,   0.97,   6.00,   0.54,   2.49,    NaN,   NaN, 2819.354436,   NaN
 -51,  979.653,   6.30,   0.96,   6.00,   0.54,   2.48,    NaN,   NaN, 2824.009469,   NaN
 -50,  979.554,   6.30,   0.97,   6.00,   0.54,   2.48,    NaN,   NaN, 2841.141133,   NaN
 -49,  979.685,   6.30,   0.97,   6.00,   0.53,   2.48,    NaN,   NaN, 2762.193419,   NaN
 -48,  979.751,   6.29,   0.97,   6.00,   0.53,   2.47,    NaN,   NaN, 2762.425037,   NaN
 -47,  979.784,   6.29,   0.97,   6.00,   0.53,   2.47,    NaN,   NaN, 2818.814632,   NaN
 -46,  979.882,   6.29,   0.98,   6.00,   0.53,   2.47,    NaN,   NaN, 2844.973312,   NaN
 -45,  979.784,   6.29,   0.99,   6.00,   0.53,   2.47,    NaN,   NaN, 2829.231060,   NaN
 -44,  979.850,   6.29,   0.98,   6.00,   0.53,   2.47,    NaN,   NaN, 2838.574778,   NaN
 -43,  979.915,   6.30,   0.99,   6.00,   0.53,   2.47,    NaN,   NaN, 2729.450002,   NaN
 -42,  979.784,   6.30,   0.98,   6.00,   0.53,   2.47,    NaN,   NaN, 2783.213022,   NaN
 -41,  979.981,   6.30,   0.98,   6.00,   0.53,   2.47,    NaN,   NaN, 2797.398393,   NaN
 -40,  980.014,   6.30,   0.99,   5.99,   0.53,   2.47,    NaN,   NaN, 2834.716126,   NaN
 -39,  980.047,   6.30,   0.99,   5.99,   0.53,   2.47,    NaN,   NaN, 2766.868064,   NaN
 -38,  979.817,   6.31,   0.99,   5.99,   0.53,   2.47,    NaN,   NaN, 2698.225253,   NaN
 -37,  979.784,   6.31,   1.00,   5.99,   0.54,   2.47,    NaN,   NaN, 2784.401219,   NaN
 -36,  979.817,   6.31,   1.00,   5.98,   0.54,   2.47,    NaN,   NaN, 2843.460171,   NaN
 -35,  980.079,   6.31,   1.00,   5.97,   0.54,   2.47,    NaN,   NaN, 2799.849019,   NaN
 -34,  980.047,   6.32,   1.00,   5.97,   0.54,   2.47,    NaN,   NaN, 2799.684272,   NaN
 -33,  979.948,   6.33,   1.00,   5.97,   0.54,   2.47,    NaN,   NaN, 2771.672145,   NaN
 -32,  979.850,   6.32,   1.00,   5.96,   0.54,   2.47,    NaN,   NaN, 2771.440322,   NaN
 -31,  979.915,   6.32,   0.99,   5.96,   0.54,   2.46,    NaN,   NaN, 2768.839810,   NaN
 -30,  980.178,   6.33,   0.99,   5.96,   0.54,   2.46,    NaN,   NaN, 2839.818016,   NaN
 -29,  980.079,   6.33,   0.99,   5.97,   0.54,   2.46,    NaN,   NaN, 2681.496636,   NaN
 -28,  979.850,   6.32,   0.98,   5.96,   0.54,   2.46,    NaN,   NaN, 2803.820363,   NaN
 -27,  979.718,   6.33,   0.98,   5.96,   0.54,   2.46,    NaN,   NaN, 2819.217016,   NaN
 -26,  980.079,   6.34,   0.98,   5.96,   0.53,   2.46,    NaN,   NaN, 2833.752067,   NaN
 -25,  979.915,   6.34,   0.98,   5.95,   0.53,   2.46,    NaN,   NaN, 2823.068088,   NaN
 -24,  979.981,   6.34,   0.99,   5.95,   0.53,   2.46,    NaN,   NaN, 2772.175944,   NaN
 -23,  979.981,   6.34,   0.99,   5.95,   0.53,   2.46,    NaN,   NaN, 2819.063970,   NaN
 -22,  980.014,   6.34,   0.99,   5.95,   0.53,   2.46,    NaN,   NaN, 2750.818137,   NaN
 -21,  979.882,   6.35,   0.99,   5.95,   0.53,   2.46,    NaN,   NaN, 2872.017891,   NaN
 -20,  979.718,   6.35,   0.99,   5.95,   0.53,   2.46,    NaN,   NaN, 2734.712512,   NaN
 -19,  979.850,   6.35,   1.00,   5.93,   0.53,   2.46,    NaN,   NaN, 2807.899744,   NaN
 -18,  979.784,   6.35,   0.98,   5.93,   0.53,   2.46,    NaN,   NaN, 2782.201533,   NaN
 -17,  979.850,   6.36,   0.99,   5.93,   0.53,   2.46,    NaN,   NaN, 2835.131621,   NaN
 -16,  979.850,   6.36,   1.00,   5.91,   0.53,   2.46,    NaN,   NaN, 2801.820311,   NaN
 -15,  979.915,   6.37,   1.00,   5.91,   0.53,   2.46,    NaN,   NaN, 2801.958806,   NaN
 -14,  979.718,   6.37,   0.99,   5.90,   0.53,   2.46,    NaN,   NaN, 2792.316508,   NaN
 -13,  979.718,   6.37,   1.00,   5.89,   0.53,   2.46,    NaN,   NaN, 2778.445176,   NaN
 -12,  979.685,   6.37,   0.98,   5.89,   0.53,   2.45,    NaN,   NaN, 2881.729916,   NaN
 -11,  979.981,   6.37,   0.98,   5.87,   0.54,   2.45,    NaN,   NaN, 2792.964190,   NaN
 -10,  979.587,   6.37,   0.98,   5.87,   0.54,   2.45,    NaN,   NaN, 2781.202988,   NaN
  -9,  979.784,   6.37,   0.98,   5.86,   0.54,   2.45,    NaN,   NaN, 2836.504646,   NaN
  -8,  979.718,   6.37,   0.98,   5.85,   0.54,   2.45,    NaN,   NaN, 2727.812616,   NaN
  -7,  979.521,   6.39,   0.99,   5.84,   0.54,   2.45,    NaN,   NaN, 2745.526039,   NaN
  -6,  979.850,   6.39,   0.99,   5.84,   0.54,   2.45,    NaN,   NaN, 2868.248560,   NaN
  -5,  979.653,   6.39,   0.99,   5.84,   0.54,   2.45,    NaN,   NaN, 2819.237363,   NaN
  -4,  979.521,   6.38,   0.99,   5.83,   0.54,   2.45,    NaN,   NaN, 2747.496968,   NaN
  -3,  979.456,   6.39,   0.99,   5.83,   0.54,   2.45,    NaN,   NaN, 2811.940705,   NaN
  -2,  978.766,   6.39,   0.99,   5.81,   0.54,   2.45,    NaN,   NaN, 2809.965883,   NaN
  -1,  978.438,   6.38,   0.99,   5.81,   0.54,   2.45,    NaN,   NaN, 2712.471872,   NaN
   0,  978.208,   6.39,   0.99,   5.80,   0.54,   2.45,    NaN,   NaN, 2816.062882,   NaN
   1,  977.519,   6.37,   0.99,   5.79,   0.54,   2.45,    NaN,   NaN, 2814.277662,   NaN
   2,  977.256,   6.35,   0.98,   5.79,   0.54,   2.45,    NaN,   NaN, 2796.589909,   NaN
   3,  976.994,   6.33,   0.98,   5.78,   0.54,   2.45,    NaN,   NaN, 2846.631098,   NaN
   4,  976.567,   6.32,   0.97,   5.77,   0.54,   2.44,    NaN,   NaN, 2775.891990,   NaN
   5,  976.698,   6.30,   0.97,   5.76,   0.54,   2.44,    NaN,   NaN, 2790.402966,   NaN
   6,  976.665,   6.29,   0.97,   5.75,   0.54,   2.44,    NaN,   NaN, 2842.998371,   NaN
   7,  976.468,   6.27,   0.97,   5.74,   0.54,   2.44,    NaN,   NaN, 2720.724828,   NaN
   8,  976.403,   6.27,   0.98,   5.73,   0.54,   2.43,    NaN,   NaN, 2777.061719,   NaN
   9,  976.534,   6.25,   0.96,   5.72,   0.55,   2.43,    NaN,   NaN, 2800.735789,   NaN
  10,  976.304,   6.24,   0.96,   5.71,   0.54,   2.43,    NaN,   NaN, 2822.544885,   NaN
  11,  976.206,   6.24,   0.97,   5.70,   0.55,   2.42,    NaN,   NaN, 2771.000983,   NaN
  12,  976.206,   6.24,   0.97,   5.70,   0.55,   2.42,    NaN,   NaN, 2842.855303,   NaN
  13,  975.976,   6.23,   0.96,   5.68,   0.55,   2.42,    NaN,   NaN, 2828.774742,   NaN
  14,  975.845,   6.23,   0.97,   5.67,   0.55,   2.42,    NaN,   NaN, 2803.253224,   NaN
  15,  975.713,   6.22,   0.97,   5.65,   0.55,   2.41,    NaN,   NaN, 2802.952296,   NaN
  16,  975.943,   6.21,   0.97,   5.64,   0.55,   2.41,    NaN,   NaN, 2784.000664,   NaN
  17,  975.582,   6.20,   0.97,   5.62,   0.55,   2.41,    NaN,   NaN, 2783.023297,   NaN
  18,  975.582,   6.20,   0.98,   5.61,   0.55,   2.41,    NaN,   NaN, 2753.971198,   NaN
  19,  975.451,   6.19,   0.97,   5.59,   0.55,   2.41,    NaN,   NaN, 2781.803055,   NaN
  20,  975.517,   6.19,   0.97,   5.57,   0.55,   2.41,    NaN,   NaN, 2780.234295,   NaN
  21,  975.385,   6.18,   0.98,   5.57,   0.56,   2.41,    NaN,   NaN, 2750.817992,   NaN
  22,  975.254,   6.17,   0.97,   5.55,   0.56,   2.40,    NaN,   NaN, 2814.278875,   NaN
  23,  974.958,   6.16,   0.97,   5.55,   0.56,   2.40,    NaN,   NaN, 2783.237177,   NaN
  24,  974.893,   6.16,   0.97,   5.53,   0.56,   2.40,    NaN,   NaN, 2780.229294,   NaN
  25,  974.958,   6.15,   0.97,   5.52,   0.56,   2.40,    NaN,   NaN, 2796.637260,   NaN
  26,  974.860,   6.14,   0.97,   5.51,   0.56,   2.40,    NaN,   NaN, 2807.428596,   NaN
  27,  974.729,   6.14,   0.97,   5.50,   0.56,   2.40,    NaN,   NaN, 2817.962157,   NaN
  28,  974.368,   6.13,   0.97,   5.49,   0.56,   2.40,    NaN,   NaN, 2790.659039,   NaN
  29,  974.368,   6.13,   0.98,   5.48,   0.56,   2.40,    NaN,   NaN, 2776.255523,   NaN
  30,  974.466,   6.13,   0.98,   5.48,   0.56,   2.39,    NaN,   NaN, 2761.242490,   NaN
  31,  974.302,   6.13,   0.98,   5.46,   0.56,   2.39,    NaN,   NaN, 2726.767864,   NaN
  32,  973.974,   6.12,   0.98,   5.44,   0.56,   2.39,    NaN,   NaN, 2784.832332,   NaN
  33,  974.105,   6.12,   0.98,   5.43,   0.56,   2.39,    NaN,   NaN, 2762.907286,   NaN
  34,  974.171,   6.11,   0.98,   5.42,   0.56,   2.38,    NaN,   NaN, 2763.199632,   NaN
  35,  974.007,   6.10,   0.98,   5.41,   0.56,   2.38,    NaN,   NaN, 2737.458464,   NaN
  36,  973.875,   6.09,   0.97,   5.39,   0.55,   2.38,    NaN,   NaN, 2831.583065,   NaN
  37,  973.711,   6.09,   0.97,   5.38,   0.55,   2.38,    NaN,   NaN, 2813.813822,   NaN
  38,  973.613,   6.08,   0.97,   5.37,   0.55,   2.38,    NaN,   NaN, 2788.529567,   NaN
  39,  973.449,   6.08,   0.97,   5.37,   0.55,   2.37,    NaN,   NaN, 2734.010368,   NaN
  40,  973.186,   6.06,   0.96,   5.36,   0.54,   2.37,    NaN,   NaN, 2787.030079,   NaN
  41,  972.858,   6.05,   0.96,   5.35,   0.54,   2.37,    NaN,   NaN, 2844.517316,   NaN
  42,  972.923,   6.04,   0.96,   5.34,   0.54,   2.37,    NaN,   NaN, 2759.755420,   NaN
  43,  973.022,   6.04,   0.96,   5.34,   0.55,   2.37,    NaN,   NaN, 2773.248070,   NaN
  44,  973.219,   6.02,   0.96,   5.33,   0.55,   2.37,    NaN,   NaN, 2756.936955,   NaN
  45,  972.956,   6.03,   0.96,   5.32,   0.54,   2.36,    NaN,   NaN, 2822.102415,   NaN
  46,  972.726,   6.03,   0.97,   5.32,   0.55,   2.36,    NaN,   NaN, 2710.221530,   NaN
  47,  972.497,   6.01,   0.96,   5.30,   0.54,   2.36,    NaN,   NaN, 2709.692717,   NaN
  48,  972.529,   6.01,   0.96,   5.30,   0.54,   2.36,    NaN,   NaN, 2809.183296,   NaN
  49,  972.562,   6.01,   0.97,   5.29,   0.55,   2.36,    NaN,   NaN, 2838.013768,   NaN
  50,  972.464,   6.00,   0.97,   5.27,   0.55,   2.35,    NaN,   NaN, 2837.840870,   NaN
  51,  972.201,   5.99,   0.97,   5.25,   0.55,   2.35,    NaN,   NaN, 2742.274346,   NaN
  52,  972.103,   5.99,   0.97,   5.24,   0.55,   2.35,    NaN,   NaN, 2821.479990,   NaN
  53,  971.906,   5.98,   0.96,   5.22,   0.55,   2.35,    NaN,   NaN, 2782.205983,   NaN
  54,  971.873,   5.96,   0.97,   5.20,   0.55,   2.35,    NaN,   NaN, 2738.751400,   NaN
  55,  971.807,   5.97,   0.97,   5.20,   0.55,   2.35,    NaN,   NaN, 2780.642770,   NaN
  56,  971.610,   5.96,   0.98,   5.18,   0.55,   2.34,    NaN,   NaN, 2809.314122,   NaN
  57,  971.643,   5.95,   0.97,   5.17,   0.55,   2.34,    NaN,   NaN, 2744.328969,   NaN
  58,  971.643,   5.94,   0.97,   5.16,   0.55,   2.34,    NaN,   NaN, 2847.894490,   NaN
  59,  971.643,   5.94,   0.97,   5.16,   0.54,   2.34,    NaN,   NaN, 2743.422026,   NaN
  60,  971.479,   5.93,   0.97,   5.15,   0.54,   2.34,    NaN,   NaN, 2777.902299,   NaN
  61,  971.282,   5.92,   0.97,   5.14,   0.54,   2.34,    NaN,   NaN, 2760.290017,   NaN
  62,  971.052,   5.91,   0.97,   5.14,   0.55,   2.34,    NaN,   NaN, 2814.983322,   NaN
  63,  971.052,   5.90,   0.97,   5.13,   0.55,   2.34,    NaN,   NaN, 2803.127230,   NaN
  64,  970.888,   5.90,   0.98,   5.12,   0.55,   2.33,    NaN,   NaN, 2802.723160,   NaN
  65,  970.822,   5.90,   0.98,   5.12,   0.55,   2.33,    NaN,   NaN, 2840.681832,   NaN
  66,  970.757,   5.89,   0.97,   5.12,   0.55,   2.33,    NaN,   NaN, 2807.608845,   NaN
  67,  970.691,   5.88,   0.98,   5.10,   0.54,   2.33,    NaN,   NaN, 2789.019266,   NaN
  68,  970.593,   5.88,   0.98,   5.09,   0.54,   2.33,    NaN,   NaN, 2802.197281,   NaN
  69,  970.527,   5.87,   0.98,   5.07,   0.55,   2.32,    NaN,   NaN, 2778.079001,   NaN
  70,  970.265,   5.85,   0.97,   5.06,   0.55,   2.32,    NaN,   NaN, 2753.123128,   NaN
  71,  970.166,   5.84,   0.97,   5.04,   0.55,   2.32,    NaN,   NaN, 2736.006065,   NaN
  72,  969.969,   5.84,   0.97,   5.02,   0.55,   2.31,    NaN,   NaN, 2727.316638,   NaN
  73,  969.936,   5.83,   0.98,   5.01,   0.55,   2.31,    NaN,   NaN, 2744.343356,   NaN
  74,  969.871,   5.83,   0.98,   5.00,   0.55,   2.31,    NaN,   NaN, 2816.181684,   NaN
  75,  969.805,   5.82,   0.98,   4.98,   0.55,   2.31,    NaN,   NaN, 2722.187391,   NaN
  76,  969.805,   5.80,   0.98,   4.97,   0.55,   2.31,    NaN,   NaN, 2755.722696,   NaN
  77,  969.608,   5.80,   0.97,   4.95,   0.55,   2.31,    NaN,   NaN, 2731.066665,   NaN
  78,  969.510,   5.79,   0.98,   4.94,   0.55,   2.30,    NaN,   NaN, 2743.315764,   NaN
  79,  969.345,   5.78,   0.97,   4.94,   0.55,   2.30,    NaN,   NaN, 2769.682754,   NaN
  80,  969.345,   5.77,   0.97,   4.94,   0.55,   2.30,    NaN,   NaN, 2769.768813,   NaN
  81,  969.247,   5.76,   0.98,   4.93,   0.55,   2.30,    NaN,   NaN, 2809.413495,   NaN
  82,  969.148,   5.74,   0.96,   4.92,   0.55,   2.30,    NaN,   NaN, 2809.309294,   NaN
  83,  968.820,   5.74,   0.96,   4.92,   0.55,   2.30,    NaN,   NaN, 2733.321244,   NaN
  84,  968.755,   5.74,   0.96,   4.92,   0.54,   2.30,    NaN,   NaN, 2749.190627,   NaN
  85,  968.853,   5.73,   0.96,   4.92,   0.55,   2.29,    NaN,   NaN, 2701.028039,   NaN
  86,  968.787,   5.73,   0.97,   4.91,   0.54,   2.29,    NaN,   NaN, 2820.090444,   NaN
  87,  968.623,   5.71,   0.97,   4.90,   0.54,   2.29,    NaN,   NaN, 2813.459835,   NaN
  88,  968.328,   5.71,   0.97,   4.89,   0.54,   2.29,    NaN,   NaN, 2784.310652,   NaN
  89,  968.197,   5.70,   0.98,   4.88,   0.54,   2.29,    NaN,   NaN, 2819.994973,   NaN
  90,  968.295,   5.69,   0.97,   4.87,   0.54,   2.28,    NaN,   NaN, 2859.929309,   NaN
  91,  968.164,   5.69,   0.97,   4.86,   0.54,   2.28,    NaN,   NaN, 2705.975227,   NaN
  92,  968.000,   5.68,   0.98,   4.84,   0.54,   2.28,    NaN,   NaN, 2765.328439,   NaN
  93,  967.934,   5.67,   0.98,   4.83,   0.54,   2.28,    NaN,   NaN, 2801.056239,   NaN
  94,  967.803,   5.66,   0.98,   4.83,   0.54,   2.28,    NaN,   NaN, 2852.736894,   NaN
  95,  967.671,   5.64,   0.98,   4.82,   0.54,   2.27,    NaN,   NaN, 2786.268830,   NaN
  96,  967.770,   5.64,   0.98,   4.81,   0.54,   2.27,    NaN,   NaN, 2747.788454,   NaN
  97,  967.540,   5.62,   0.97,   4.80,   0.54,   2.27,    NaN,   NaN, 2802.827448,   NaN
  98,  967.409,   5.60,   0.96,   4.80,   0.55,   2.27,    NaN,   NaN, 2802.630482,   NaN
  99,  967.409,   5.60,   0.96,   4.79,   0.55,   2.27,    NaN,   NaN, 2776.722611,   NaN
 100,  967.376,   5.60,   0.97,   4.79,   0.55,   2.27,    NaN,   NaN, 2760.617372,   NaN
 101,  967.245,   5.60,   0.97,   4.79,   0.55,   2.26,    NaN,   NaN, 2678.945392,   NaN
 102,  967.113,   5.59,   0.97,   4.78,   0.55,   2.26,    NaN,   NaN, 2720.480114,   NaN
 103,  966.654,   5.58,   0.97,   4.77,   0.55,   2.26,    NaN,   NaN, 2697.594073,   NaN
 104,  966.752,   5.57,   0.97,   4.77,   0.55,   2.26,    NaN,   NaN, 2745.196624,   NaN
 105,  966.719,   5.56,   0.96,   4.76,   0.55,   2.26,    NaN,   NaN, 2753.669554,   NaN
 106,  966.555,   5.56,   0.97,   4.75,   0.55,   2.26,    NaN,   NaN, 2755.366328,   NaN
 107,  966.654,   5.55,   0.97,   4.74,   0.55,   2.26,    NaN,   NaN, 2715.406469,   NaN
 108,  966.588,   5.54,   0.97,   4.73,   0.55,   2.25,    NaN,   NaN, 2735.118650,   NaN
 109,  966.326,   5.53,   0.97,   4.71,   0.54,   2.25,    NaN,   NaN, 2785.728305,   NaN
 110,  966.194,   5.52,   0.97,   4.71,   0.55,   2.25,    NaN,   NaN, 2674.242201,   NaN
 111,  965.964,   5.52,   0.98,   4.70,   0.55,   2.25,    NaN,   NaN, 2759.991990,   NaN
 112,  966.096,   5.50,   0.98,   4.69,   0.54,   2.25,    NaN,   NaN, 2723.890783,   NaN
 113,  966.030,   5.50,   0.98,   4.68,   0.54,   2.25,    NaN,   NaN, 2723.725092,   NaN
 114,  965.997,   5.50,   0.97,   4.68,   0.54,   2.25,    NaN,   NaN, 2718.934715,   NaN
 115,  965.800,   5.49,   0.98,   4.67,   0.55,   2.25,    NaN,   NaN, 2717.742741,   NaN
 116,  965.669,   5.48,   0.98,   4.65,   0.54,   2.24,    NaN,   NaN, 2765.617363,   NaN
 117,  965.702,   5.46,   0.98,   4.64,   0.54,   2.24,    NaN,   NaN, 2671.446146,   NaN
 118,  965.374,   5.46,   0.98,   4.64,   0.54,   2.24,    NaN,   NaN, 2760.919570,   NaN
 119,  965.209,   5.46,   0.98,   4.64,   0.54,   2.24,    NaN,   NaN, 2720.205629,   NaN
 120,  965.209,   5.45,   0.98,   4.63,   0.54,   2.24,    NaN,   NaN, 2858.739834,   NaN
 121,  965.242,   5.43,   0.97,   4.63,   0.54,   2.24,    NaN,   NaN, 2764.510144,   NaN
 122,  965.012,   5.43,   0.97,   4.62,   0.54,   2.23,    NaN,   NaN, 2741.391715,   NaN
 123,  964.914,   5.43,   0.98,   4.61,   0.54,   2.23,    NaN,   NaN, 2717.150101,   NaN
 124,  964.783,   5.42,   0.98,   4.60,   0.54,   2.23,    NaN,   NaN, 2632.733157,   NaN
 125,  964.816,   5.40,   0.97,   4.59,   0.54,   2.23,    NaN,   NaN, 2652.646991,   NaN
 126,  964.684,   5.39,   0.97,   4.58,   0.55,   2.23,    NaN,   NaN, 2764.461045,   NaN
 127,  964.783,   5.39,   0.97,   4.57,   0.55,   2.23,    NaN,   NaN, 2750.267583,   NaN
 128,  964.323,   5.37,   0.97,   4.56,   0.55,   2.22,    NaN,   NaN, 2749.092635,   NaN
 129,  964.159,   5.37,   0.97,   4.55,   0.54,   2.22,    NaN,   NaN, 2737.152063,   NaN
 130,  964.520,   5.36,   0.97,   4.54,   0.54,   2.22,    NaN,   NaN, 2727.430544,   NaN
 131,  964.159,   5.35,   0.97,   4.54,   0.54,   2.22,    NaN,   NaN, 2726.462711,   NaN
 132,  964.061,   5.34,   0.97,   4.53,   0.54,   2.22,    NaN,   NaN, 2685.961234,   NaN
 133,  964.061,   5.32,   0.97,   4.52,   0.54,   2.22,    NaN,   NaN, 2670.199120,   NaN
 134,  964.093,   5.32,   0.98,   4.52,   0.54,   2.21,    NaN,   NaN, 2685.053750,   NaN
 135,  963.765,   5.32,   0.98,   4.51,   0.54,   2.21,    NaN,   NaN, 2661.184789,   NaN
 136,  963.437,   5.32,   0.98,   4.51,   0.54,   2.21,    NaN,   NaN, 2722.418966,   NaN
 137,  963.437,   5.31,   0.98,   4.50,   0.54,   2.20,    NaN,   NaN, 2727.665098,   NaN
 138,  963.174,   5.30,   0.98,   4.50,   0.54,   2.20,    NaN,   NaN, 2698.087025,   NaN
 139,  963.503,   5.30,   0.98,   4.50,   0.54,   2.20,    NaN,   NaN, 2748.806064,   NaN
 140,  963.306,   5.28,   0.97,   4.49,   0.54,   2.20,    NaN,   NaN, 2731.961491,   NaN
 141,  963.109,   5.27,   0.97,   4.48,   0.54,   2.20,    NaN,   NaN, 2736.243331,   NaN
 142,  963.141,   5.26,   0.96,   4.47,   0.54,   2.19,    NaN,   NaN, 2781.772349,   NaN
 143,  963.043,   5.26,   0.97,   4.48,   0.54,   2.19,    NaN,   NaN, 2687.382810,   NaN
 144,  962.747,   5.24,   0.96,   4.46,   0.54,   2.19,    NaN,   NaN, 2655.796569,   NaN
 145,  962.813,   5.24,   0.97,   4.45,   0.54,   2.19,    NaN,   NaN, 2656.007186,   NaN
 146,  962.583,   5.23,   0.97,   4.44,   0.54,   2.19,    NaN,   NaN, 2756.015754,   NaN
 147,  962.485,   5.21,   0.96,   4.43,   0.53,   2.19,    NaN,   NaN, 2755.902524,   NaN
 148,  962.321,   5.20,   0.96,   4.42,   0.54,   2.18,    NaN,   NaN, 2787.880235,   NaN
 149,  962.583,   5.19,   0.95,   4.42,   0.53,   2.18,    NaN,   NaN, 2734.030905,   NaN
 150,  962.255,   5.19,   0.95,   4.41,   0.54,   2.18,    NaN,   NaN, 2692.939896,   NaN
 151,  962.255,   5.18,   0.96,   4.39,   0.54,   2.18,    NaN,   NaN, 2778.721148,   NaN
 152,  962.091,   5.18,   0.96,   4.38,   0.54,   2.18,    NaN,   NaN, 2737.181135,   NaN
 153,  961.992,   5.16,   0.95,   4.38,   0.54,   2.17,    NaN,   NaN, 2688.785016,   NaN
 154,  961.960,   5.16,   0.95,   4.38,   0.54,   2.17,    NaN,   NaN, 2739.353025,   NaN
 155,  961.796,   5.16,   0.95,   4.37,   0.54,   2.17,    NaN,   NaN, 2730.584420,   NaN
 156,  961.664,   5.15,   0.95,   4.36,   0.54,   2.17,    NaN,   NaN, 2724.358647,   NaN
 157,  961.730,   5.14,   0.96,   4.35,   0.54,   2.17,    NaN,   NaN, 2718.652570,   NaN
 158,  961.369,   5.14,   0.97,   4.34,   0.54,   2.17,    NaN,   NaN, 2724.781040,   NaN
 159,  961.402,   5.13,   0.97,   4.34,   0.54,   2.17,    NaN,   NaN, 2768.620020,   NaN
 160,  961.106,   5.12,   0.97,   4.33,   0.54,   2.16,    NaN,   NaN, 2767.818984,   NaN
 161,  961.106,   5.11,   0.97,   4.32,   0.54,   2.16,    NaN,   NaN, 2676.701624,   NaN
 162,  961.073,   5.10,   0.97,   4.30,   0.54,   2.16,    NaN,   NaN, 2700.262353,   NaN
 163,  961.008,   5.10,   0.97,   4.29,   0.54,   2.16,    NaN,   NaN, 2700.108893,   NaN
 164,  960.647,   5.10,   0.97,   4.28,   0.54,   2.16,    NaN,   NaN, 2750.627648,   NaN
 165,  960.844,   5.08,   0.97,   4.27,   0.54,   2.15,    NaN,   NaN, 2855.443947,   NaN
 166,  960.712,   5.06,   0.96,   4.26,   0.54,   2.15,    NaN,   NaN, 2686.693508,   NaN
 167,  960.515,   5.05,   0.95,   4.25,   0.54,   2.15,    NaN,   NaN, 2740.033568,   NaN
 168,  960.548,   5.05,   0.95,   4.24,   0.54,   2.15,    NaN,   NaN, 2701.679642,   NaN
 169,  960.351,   5.04,   0.96,   4.24,   0.55,   2.15,    NaN,   NaN, 2689.037901,   NaN
 170,  960.384,   5.02,   0.96,   4.23,   0.55,   2.14,    NaN,   NaN, 2691.288125,   NaN
 171,  960.187,   5.02,   0.96,   4.23,   0.55,   2.14,    NaN,   NaN, 2720.615718,   NaN
 172,  959.859,   5.03,   0.96,   4.22,   0.55,   2.14,    NaN,   NaN, 2696.417622,   NaN
 173,  960.220,   5.02,   0.97,   4.22,   0.55,   2.14,    NaN,   NaN, 2783.045073,   NaN
 174,  959.892,   5.01,   0.97,   4.22,   0.55,   2.14,    NaN,   NaN, 2697.136080,   NaN
 175,  959.826,   4.99,   0.96,   4.21,   0.54,   2.14,    NaN,   NaN, 2657.328215,   NaN
 176,  959.662,   4.98,   0.96,   4.20,   0.55,   2.13,    NaN,   NaN, 2753.956839,   NaN
 177,  959.432,   4.98,   0.96,   4.20,   0.54,   2.13,    NaN,   NaN, 2687.586156,   NaN
 178,  959.531,   4.97,   0.97,   4.18,   0.55,   2.13,    NaN,   NaN, 2717.424248,   NaN
 179,  959.498,   4.96,   0.97,   4.17,   0.55,   2.13,    NaN,   NaN, 2717.464320,   NaN
 180,  959.334,   4.96,   0.97,   4.16,   0.54,   2.13,    NaN,   NaN, 2640.216543,   NaN
 181,  959.169,   4.93,   0.96,   4.15,   0.54,   2.13,    NaN,   NaN, 2658.023361,   NaN
 182,  959.301,   4.93,   0.96,   4.13,   0.54,   2.13,    NaN,   NaN, 2702.559209,   NaN
 183,  958.677,   4.93,   0.96,   4.12,   0.54,   2.13,    NaN,   NaN, 2763.227709,   NaN
 184,  958.874,   4.92,   0.97,   4.11,   0.54,   2.13,    NaN,   NaN, 2703.057097,   NaN
 185,  958.743,   4.92,   0.97,   4.11,   0.54,   2.12,    NaN,   NaN, 2632.994025,   NaN
 186,  958.776,   4.90,   0.97,   4.09,   0.54,   2.12,    NaN,   NaN, 2777.631769,   NaN
 187,  958.382,   4.88,   0.96,   4.08,   0.54,   2.12,    NaN,   NaN, 2682.507854,   NaN
 188,  958.480,   4.88,   0.97,   4.08,   0.55,   2.11,    NaN,   NaN, 2679.113353,   NaN
 189,  958.349,   4.88,   0.97,   4.08,   0.55,   2.11,    NaN,   NaN, 2691.181977,   NaN
 190,  958.250,   4.86,   0.95,   4.07,   0.55,   2.11,    NaN,   NaN, 2690.524738,   NaN
