Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1578,  756.866,  -7.45,   0.94,  -8.16,   0.57,  -8.68,  -7.71,   NaN, 1625.597912, 1499.207938
1579,  756.670,  -7.46,   0.94,  -8.16,   0.56,  -8.69,  -7.72,   NaN, 1663.893317, 1521.101329
1580,  756.768,  -7.47,   0.94,  -8.17,   0.56,  -8.70,  -7.73,   NaN, 1645.710822, 1492.431329
1581,  756.308,  -7.47,   0.94,  -8.18,   0.56,  -8.72,  -7.75,   NaN, 1600.346388, 1482.308570
1582,  756.177,  -7.48,   0.94,  -8.19,   0.56,  -8.72,  -7.75,   NaN, 1600.152175, 1505.244224
1583,  755.980,  -7.49,   0.94,  -8.20,   0.56,  -8.73,  -7.76,   NaN, 1679.852794, 1499.936194
1584,  755.980,  -7.49,   0.94,  -8.21,   0.56,  -8.74,  -7.77,   NaN, 1679.857589, 1498.812546
1585,  755.652,  -7.51,   0.94,  -8.23,   0.57,  -8.75,  -7.77,   NaN, 1605.015423, 1485.868430
1586,  755.586,  -7.51,   0.94,  -8.24,   0.57,  -8.75,  -7.77,   NaN, 1640.442926, 1487.671340
1587,  755.324,  -7.52,   0.94,  -8.25,   0.57,  -8.75,  -7.78,   NaN, 1594.500643, 1487.198023
1588,  755.061,  -7.54,   0.94,  -8.26,   0.57,  -8.76,  -7.79,   NaN, 1643.740153, 1489.385072
1589,  754.897,  -7.54,   0.95,  -8.27,   0.58,  -8.77,  -7.79,   NaN, 1615.221980, 1467.747478
1590,  754.995,  -7.55,   0.94,  -8.28,   0.58,  -8.78,  -7.80,   NaN, 1596.867381, 1492.488041
1591,  754.602,  -7.56,   0.94,  -8.29,   0.58,  -8.79,  -7.81,   NaN, 1639.965011, 1494.353650
1592,  754.733,  -7.56,   0.94,  -8.29,   0.58,  -8.81,  -7.83,   NaN, 1687.039256, 1469.381702
1593,  754.273,  -7.57,   0.95,  -8.29,   0.59,  -8.82,  -7.83,   NaN, 1613.334664, 1484.249485
1594,  754.142,  -7.57,   0.94,  -8.30,   0.58,  -8.82,  -7.84,   NaN, 1575.177526, 1506.898364
1595,  753.912,  -7.59,   0.95,  -8.30,   0.58,  -8.83,  -7.85,   NaN, 1607.951490, 1491.616461
1596,  753.650,  -7.59,   0.94,  -8.31,   0.57,  -8.83,  -7.85,   NaN, 1621.068575, 1488.869659
1597,  753.617,  -7.60,   0.94,  -8.31,   0.57,  -8.84,  -7.86,   NaN, 1621.087706, 1492.836577
1598,  753.321,  -7.62,   0.93,  -8.32,   0.56,  -8.85,  -7.87,   NaN, 1595.052594, 1479.443497
1599,  753.321,  -7.62,   0.94,  -8.33,   0.56,  -8.86,  -7.87,   NaN, 1651.087611, 1486.688845
1600,  753.059,  -7.63,   0.95,  -8.34,   0.56,  -8.87,  -7.88,   NaN, 1650.551324, 1472.133746
1601,  753.026,  -7.64,   0.94,  -8.35,   0.55,  -8.88,  -7.89,   NaN, 1594.540321, 1476.531373
1602,  752.698,  -7.65,   0.94,  -8.36,   0.55,  -8.89,  -7.90,   NaN, 1600.610083, 1475.939201
1603,  752.665,  -7.65,   0.94,  -8.37,   0.56,  -8.91,  -7.92,   NaN, 1623.661111, 1477.457304
1604,  752.074,  -7.66,   0.94,  -8.38,   0.56,  -8.92,  -7.93,   NaN, 1574.548155, 1476.387330
1605,  752.205,  -7.68,   0.94,  -8.40,   0.57,  -8.94,  -7.94,   NaN, 1593.201633, 1453.431284
1606,  752.107,  -7.69,   0.94,  -8.41,   0.57,  -8.95,  -7.95,   NaN, 1543.692768, 1466.297057
1607,  751.811,  -7.70,   0.94,  -8.43,   0.58,  -8.95,  -7.95,   NaN, 1554.514372, 1460.069961
1608,  751.746,  -7.70,   0.95,  -8.45,   0.59,  -8.96,  -7.96,   NaN, 1582.048016, 1460.432059
1609,  751.418,  -7.71,   0.95,  -8.46,   0.60,  -8.97,  -7.97,   NaN, 1599.650838, 1461.991511
1610,  751.483,  -7.71,   0.95,  -8.46,   0.60,  -8.98,  -7.98,   NaN, 1565.176282, 1459.629330
1611,  751.122,  -7.71,   0.95,  -8.48,   0.61,  -8.99,  -7.99,   NaN, 1577.085737, 1469.958885
1612,  750.991,  -7.73,   0.95,  -8.50,   0.61,  -9.00,  -8.00,   NaN, 1655.660401, 1467.756989
1613,  750.958,  -7.73,   0.94,  -8.52,   0.61,  -9.01,  -8.01,   NaN, 1610.034974, 1476.958199
1614,  750.466,  -7.75,   0.95,  -8.54,   0.62,  -9.03,  -8.03,   NaN, 1564.028823, 1452.074651
1615,  750.466,  -7.75,   0.95,  -8.54,   0.61,  -9.04,  -8.03,   NaN, 1557.871009, 1459.299434
1616,  750.105,  -7.76,   0.95,  -8.56,   0.61,  -9.04,  -8.04,   NaN, 1535.848715, 1456.423208
1617,  750.334,  -7.77,   0.95,  -8.57,   0.60,  -9.05,  -8.05,   NaN, 1536.377992, 1466.610300
1618,  750.072,  -7.77,   0.94,  -8.58,   0.59,  -9.05,  -8.05,   NaN, 1580.272848, 1466.110049
1619,  749.809,  -7.78,   0.95,  -8.58,   0.58,  -9.06,  -8.05,   NaN, 1607.792630, 1445.486356
1620,  749.547,  -7.79,   0.94,  -8.59,   0.57,  -9.07,  -8.06,   NaN, 1633.632627, 1445.074320
1621,  749.218,  -7.80,   0.95,  -8.60,   0.56,  -9.08,  -8.07,   NaN, 1639.507453, 1465.671417
1622,  749.120,  -7.82,   0.94,  -8.61,   0.56,  -9.09,  -8.08,   NaN, 1581.181041, 1444.857965
1623,  748.956,  -7.82,   0.93,  -8.61,   0.56,  -9.10,  -8.08,   NaN, 1576.445031, 1437.634698
1624,  748.923,  -7.84,   0.94,  -8.62,   0.56,  -9.10,  -8.10,   NaN, 1565.472385, 1467.438442
1625,  748.824,  -7.84,   0.94,  -8.63,   0.56,  -9.12,  -8.11,   NaN, 1613.036986, 1442.291235
1626,  748.660,  -7.85,   0.94,  -8.64,   0.56,  -9.13,  -8.12,   NaN, 1533.066507, 1428.334952
1627,  748.332,  -7.87,   0.94,  -8.65,   0.56,  -9.14,  -8.13,   NaN, 1567.333880, 1435.750176
1628,  748.004,  -7.87,   0.94,  -8.65,   0.56,  -9.16,  -8.14,   NaN, 1589.528730, 1452.936826
1629,  748.102,  -7.87,   0.94,  -8.66,   0.57,  -9.16,  -8.14,   NaN, 1568.281950, 1457.809107
1630,  747.938,  -7.89,   0.95,  -8.68,   0.58,  -9.17,  -8.15,   NaN, 1588.603270, 1438.656076
1631,  747.774,  -7.90,   0.94,  -8.69,   0.58,  -9.18,  -8.16,   NaN, 1588.304922, 1447.055926
1632,  747.380,  -7.90,   0.94,  -8.70,   0.59,  -9.19,  -8.17,   NaN, 1571.541853, 1437.457122
1633,  747.479,  -7.92,   0.94,  -8.71,   0.59,  -9.20,  -8.18,   NaN, 1571.845912, 1434.212876
1634,  747.019,  -7.93,   0.94,  -8.72,   0.60,  -9.22,  -8.19,   NaN, 1579.888203, 1449.089885
1635,  747.019,  -7.95,   0.95,  -8.73,   0.60,  -9.23,  -8.22,   NaN, 1571.571003, 1437.463089
1636,  746.789,  -7.95,   0.95,  -8.73,   0.59,  -9.25,  -8.23,   NaN, 1575.344490, 1434.011810
1637,  746.527,  -7.96,   0.95,  -8.73,   0.59,  -9.27,  -8.24,   NaN, 1514.091848, 1433.583640
1638,  746.625,  -7.97,   0.95,  -8.74,   0.58,  -9.28,  -8.25,   NaN, 1528.225879, 1435.540961
1639,  746.297,  -7.98,   0.95,  -8.74,   0.57,  -9.29,  -8.26,   NaN, 1590.536235, 1433.825215
1640,  746.100,  -7.99,   0.94,  -8.75,   0.57,  -9.29,  -8.26,   NaN, 1600.313989, 1440.225605
1641,  745.837,  -7.99,   0.95,  -8.75,   0.56,  -9.30,  -8.27,   NaN, 1479.565216, 1433.284552
1642,  745.706,  -8.00,   0.95,  -8.76,   0.56,  -9.31,  -8.28,   NaN, 1570.898809, 1421.839991
1643,  745.739,  -8.00,   0.95,  -8.76,   0.56,  -9.32,  -8.29,   NaN, 1548.136672, 1418.657393
1644,  745.509,  -8.03,   0.94,  -8.78,   0.56,  -9.33,  -8.30,   NaN, 1522.099144, 1445.528024
1645,  745.345,  -8.03,   0.94,  -8.78,   0.56,  -9.34,  -8.31,   NaN, 1550.329612, 1407.591533
1646,  745.017,  -8.03,   0.95,  -8.78,   0.56,  -9.36,  -8.33,   NaN, 1549.674764, 1415.818299
1647,  744.984,  -8.05,   0.94,  -8.78,   0.56,  -9.37,  -8.33,   NaN, 1556.995476, 1417.179954
1648,  744.754,  -8.05,   0.94,  -8.79,   0.56,  -9.38,  -8.34,   NaN, 1561.296058, 1414.823208
1649,  744.787,  -8.06,   0.95,  -8.80,   0.56,  -9.39,  -8.35,   NaN, 1561.436187, 1422.802445
1650,  744.327,  -8.07,   0.95,  -8.80,   0.57,  -9.40,  -8.36,   NaN, 1585.512307, 1421.963294
1651,  744.294,  -8.08,   0.94,  -8.80,   0.56,  -9.40,  -8.37,   NaN, 1506.609034, 1436.680421
1652,  744.262,  -8.09,   0.95,  -8.80,   0.57,  -9.41,  -8.37,   NaN, 1526.908530, 1402.681387
1653,  744.065,  -8.09,   0.95,  -8.80,   0.57,  -9.43,  -8.38,   NaN, 1520.537555, 1426.456223
1654,  743.671,  -8.10,   0.96,  -8.81,   0.57,  -9.44,  -8.39,   NaN, 1487.100114, 1404.811754
1655,  743.638,  -8.11,   0.95,  -8.80,   0.57,  -9.44,  -8.40,   NaN, 1539.195211, 1425.843374
1656,  743.408,  -8.12,   0.95,  -8.81,   0.57,  -9.45,  -8.40,   NaN, 1539.962235, 1393.032903
1657,  743.342,  -8.14,   0.95,  -8.81,   0.57,  -9.47,  -8.42,   NaN, 1547.495528, 1418.959555
1658,  743.080,  -8.15,   0.95,  -8.82,   0.57,  -9.48,  -8.43,   NaN, 1558.559088, 1410.177429
1659,  742.620,  -8.16,   0.95,  -8.82,   0.56,  -9.49,  -8.44,   NaN, 1533.060369, 1401.005397
1660,  742.817,  -8.16,   0.95,  -8.82,   0.56,  -9.50,  -8.45,   NaN, 1521.815929, 1413.488438
1661,  742.456,  -8.17,   0.95,  -8.83,   0.56,  -9.51,  -8.46,   NaN, 1548.950059, 1407.014041
1662,  742.489,  -8.18,   0.95,  -8.83,   0.56,  -9.51,  -8.46,   NaN, 1514.503319, 1400.361033
1663,  742.325,  -8.18,   0.95,  -8.83,   0.56,  -9.52,  -8.46,   NaN, 1552.167086, 1402.126537
1664,  742.194,  -8.19,   0.95,  -8.83,   0.55,  -9.53,  -8.47,   NaN, 1502.037719, 1420.137269
1665,  741.964,  -8.20,   0.95,  -8.84,   0.55,  -9.53,  -8.48,   NaN, 1501.649305, 1404.894679
1666,  741.603,  -8.21,   0.95,  -8.84,   0.56,  -9.54,  -8.48,   NaN, 1488.057239, 1406.758699
1667,  741.504,  -8.21,   0.95,  -8.84,   0.55,  -9.55,  -8.49,   NaN, 1524.024224, 1416.499105
1668,  741.504,  -8.22,   0.95,  -8.84,   0.56,  -9.57,  -8.51,   NaN, 1503.329413, 1409.371831
1669,  741.537,  -8.22,   0.95,  -8.84,   0.56,  -9.57,  -8.51,   NaN, 1492.195470, 1409.433388
1670,  741.012,  -8.24,   0.95,  -8.84,   0.57,  -9.58,  -8.52,   NaN, 1503.236609, 1417.097830
1671,  740.848,  -8.24,   0.95,  -8.84,   0.56,  -9.59,  -8.53,   NaN, 1505.974230, 1414.697916
1672,  740.552,  -8.24,   0.96,  -8.84,   0.57,  -9.59,  -8.53,   NaN, 1525.110989, 1397.395642
1673,  740.749,  -8.26,   0.95,  -8.84,   0.56,  -9.60,  -8.54,   NaN, 1539.612620, 1396.233667
1674,  740.388,  -8.25,   0.95,  -8.84,   0.56,  -9.61,  -8.55,   NaN, 1480.566526, 1386.828769
1675,  740.290,  -8.26,   0.95,  -8.84,   0.56,  -9.62,  -8.55,   NaN, 1474.336980, 1400.829955
1676,  739.994,  -8.27,   0.95,  -8.84,   0.56,  -9.63,  -8.56,   NaN, 1472.408513, 1399.397924
1677,  739.732,  -8.28,   0.95,  -8.85,   0.56,  -9.63,  -8.57,   NaN, 1535.381981, 1391.540669
1678,  739.830,  -8.28,   0.95,  -8.85,   0.56,  -9.64,  -8.57,   NaN, 1478.050190, 1391.670319
1679,  739.600,  -8.28,   0.96,  -8.85,   0.56,  -9.65,  -8.59,   NaN, 1443.612358, 1377.859213
1680,  739.338,  -8.29,   0.95,  -8.85,   0.56,  -9.66,  -8.59,   NaN, 1484.140861, 1382.889969
1681,  739.371,  -8.29,   0.95,  -8.85,   0.56,  -9.67,  -8.60,   NaN, 1484.206704, 1389.517534
1682,  738.977,  -8.30,   0.96,  -8.86,   0.56,  -9.68,  -8.61,   NaN, 1490.172855, 1387.022070
1683,  738.911,  -8.31,   0.96,  -8.86,   0.56,  -9.68,  -8.61,   NaN, 1492.728732, 1382.941608
1684,  738.648,  -8.31,   0.96,  -8.86,   0.56,  -9.68,  -8.61,   NaN, 1426.026040, 1382.468354
1685,  738.681,  -8.33,   0.95,  -8.86,   0.56,  -9.69,  -8.62,   NaN, 1479.182430, 1393.236001
1686,  738.386,  -8.33,   0.95,  -8.86,   0.56,  -9.70,  -8.62,   NaN, 1459.342396, 1392.677909
1687,  738.386,  -8.33,   0.95,  -8.86,   0.56,  -9.70,  -8.63,   NaN, 1504.181801, 1387.197233
1688,  737.959,  -8.33,   0.95,  -8.86,   0.56,  -9.71,  -8.64,   NaN, 1444.954905, 1401.095832
1689,  737.959,  -8.34,   0.95,  -8.85,   0.56,  -9.72,  -8.64,   NaN, 1471.830848, 1382.553972
1690,  737.729,  -8.35,   0.95,  -8.85,   0.56,  -9.73,  -8.65,   NaN, 1491.289030, 1375.729405
1691,  737.434,  -8.36,   0.95,  -8.85,   0.56,  -9.73,  -8.66,   NaN, 1450.299831, 1359.703428
1692,  737.631,  -8.36,   0.95,  -8.85,   0.56,  -9.74,  -8.66,   NaN, 1399.577093, 1360.487714
1693,  737.368,  -8.36,   0.95,  -8.84,   0.56,  -9.74,  -8.67,   NaN, 1476.944786, 1373.156777
1694,  737.204,  -8.37,   0.95,  -8.83,   0.56,  -9.75,  -8.67,   NaN, 1488.677669, 1378.000106
1695,  736.909,  -8.38,   0.95,  -8.84,   0.56,  -9.75,  -8.67,   NaN, 1492.277735, 1352.355812
1696,  737.073,  -8.38,   0.95,  -8.84,   0.55,  -9.75,  -8.67,   NaN, 1512.320002, 1356.923200
1697,  736.876,  -8.39,   0.95,  -8.84,   0.56,  -9.76,  -8.68,   NaN, 1451.972447, 1368.318620
1698,  737.007,  -8.39,   0.95,  -8.84,   0.56,  -9.76,  -8.68,   NaN, 1452.231166, 1371.574475
1699,  737.040,  -8.38,   0.95,  -8.84,   0.55,  -9.76,  -8.69,   NaN, 1502.045315, 1391.007311
1700,  736.974,  -8.36,   0.96,  -8.84,   0.55,  -9.77,  -8.69,   NaN, 1464.962296, 1390.782505
1701,  736.942,  -8.37,   0.96,  -8.83,   0.55,  -9.78,  -8.70,   NaN, 1492.248756, 1397.917300
1702,  736.843,  -8.36,   0.96,  -8.84,   0.55,  -9.79,  -8.70,   NaN, 1420.415473, 1397.711626
1703,  737.171,  -8.36,   0.96,  -8.84,   0.55,  -9.79,  -8.71,   NaN, 1503.019281, 1377.986493
1704,  736.909,  -8.36,   0.96,  -8.84,   0.55,  -9.79,  -8.71,   NaN, 1408.907633, 1361.491814
1705,  737.040,  -8.35,   0.96,  -8.84,   0.55,  -9.79,  -8.71,   NaN, 1489.557419, 1378.902787
1706,  736.810,  -8.34,   0.96,  -8.84,   0.55,  -9.80,  -8.72,   NaN, 1484.656043, 1383.346616
1707,  736.909,  -8.33,   0.96,  -8.83,   0.55,  -9.80,  -8.72,   NaN, 1449.603192, 1366.407132
1708,  736.777,  -8.33,   0.96,  -8.84,   0.55,  -9.81,  -8.72,   NaN, 1473.960568, 1377.851078
1709,  737.007,  -8.32,   0.96,  -8.83,   0.55,  -9.81,  -8.72,   NaN, 1463.857689, 1383.752083
1710,  736.679,  -8.31,   0.96,  -8.83,   0.55,  -9.81,  -8.72,   NaN, 1432.386118, 1363.192764
1711,  737.007,  -8.31,   0.96,  -8.83,   0.55,  -9.81,  -8.73,   NaN, 1433.120278, 1370.996231
1712,  737.040,  -8.30,   0.96,  -8.83,   0.55,  -9.81,  -8.73,   NaN, 1439.332795, 1371.508555
1713,  736.810,  -8.30,   0.97,  -8.84,   0.55,  -9.82,  -8.73,   NaN, 1438.887696, 1367.687827
1714,  737.040,  -8.29,   0.96,  -8.83,   0.55,  -9.82,  -8.73,   NaN, 1425.138099, 1385.583134
1715,  736.745,  -8.28,   0.96,  -8.83,   0.55,  -9.82,  -8.73,   NaN, 1471.391273, 1373.887067
1716,  736.909,  -8.28,   0.96,  -8.83,   0.55,  -9.82,  -8.73,   NaN, 1390.323979, 1378.418990
1717,  736.580,  -8.28,   0.96,  -8.83,   0.55,  -9.82,  -8.74,   NaN, 1445.611533, 1375.421218
1718,  736.745,  -8.28,   0.96,  -8.83,   0.55,  -9.82,  -8.74,   NaN, 1431.680239, 1375.710906
1719,  736.810,  -8.27,   0.96,  -8.83,   0.55,  -9.82,  -8.74,   NaN, 1467.366529, 1388.448337
1720,  736.580,  -8.26,   0.95,  -8.82,   0.54,  -9.83,  -8.74,   NaN, 1484.896394, 1368.152982
1721,  736.482,  -8.26,   0.96,  -8.82,   0.55,  -9.83,  -8.74,   NaN, 1418.036844, 1380.125679
1722,  736.646,  -8.25,   0.96,  -8.81,   0.55,  -9.83,  -8.74,   NaN, 1464.198984, 1368.772459
1723,  736.810,  -8.25,   0.96,  -8.82,   0.55,  -9.83,  -8.74,   NaN, 1469.939439, 1374.345856
1724,  736.613,  -8.24,   0.96,  -8.81,   0.54,  -9.83,  -8.75,   NaN, 1445.406325, 1370.612720
1725,  736.646,  -8.23,   0.95,  -8.81,   0.55,  -9.83,  -8.75,   NaN, 1477.307759, 1390.608424
1726,  736.613,  -8.23,   0.96,  -8.81,   0.54,  -9.84,  -8.75,   NaN, 1496.056438, 1371.167199
1727,  736.712,  -8.24,   0.96,  -8.81,   0.55,  -9.84,  -8.75,   NaN, 1439.660513, 1364.215818
1728,  736.613,  -8.23,   0.96,  -8.81,   0.54,  -9.84,  -8.75,   NaN, 1439.453824, 1375.676531
1729,  736.745,  -8.23,   0.96,  -8.81,   0.54,  -9.84,  -8.75,   NaN, 1428.021013, 1370.468266
1730,  736.613,  -8.22,   0.96,  -8.80,   0.54,  -9.84,  -8.75,   NaN, 1427.708897, 1384.527627
1731,  736.318,  -8.21,   0.95,  -8.81,   0.54,  -9.84,  -8.75,   NaN, 1446.605779, 1384.828934
1732,  736.285,  -8.21,   0.96,  -8.80,   0.54,  -9.84,  -8.75,   NaN, 1448.293704, 1384.759144
1733,  736.384,  -8.20,   0.96,  -8.80,   0.55,  -9.84,  -8.76,   NaN, 1461.307390, 1366.881383
1734,  736.351,  -8.20,   0.96,  -8.80,   0.55,  -9.84,  -8.76,   NaN, 1415.201128, 1367.326877
1735,  736.482,  -8.20,   0.95,  -8.80,   0.55,  -9.85,  -8.76,   NaN, 1484.418909, 1387.446739
1736,  736.449,  -8.19,   0.96,  -8.80,   0.55,  -9.85,  -8.76,   NaN, 1448.002354, 1377.397906
1737,  736.252,  -8.19,   0.95,  -8.80,   0.55,  -9.85,  -8.76,   NaN, 1457.383085, 1369.257088
1738,  736.384,  -8.19,   0.95,  -8.80,   0.55,  -9.85,  -8.76,   NaN, 1446.736208, 1364.784642
1739,  736.252,  -8.19,   0.95,  -8.80,   0.54,  -9.85,  -8.76,   NaN, 1439.642883, 1370.247006
1740,  736.416,  -8.18,   0.95,  -8.80,   0.54,  -9.85,  -8.76,   NaN, 1431.557092, 1389.092995
1741,  736.351,  -8.19,   0.95,  -8.80,   0.55,  -9.85,  -8.77,   NaN, 1413.329177, 1372.732859
1742,  736.219,  -8.18,   0.95,  -8.80,   0.54,  -9.86,  -8.77,   NaN, 1447.624523, 1400.872503
1743,  736.187,  -8.17,   0.95,  -8.80,   0.55,  -9.86,  -8.77,   NaN, 1492.739259, 1372.385453
1744,  736.318,  -8.17,   0.96,  -8.79,   0.55,  -9.86,  -8.77,   NaN, 1437.519702, 1367.390711
1745,  736.318,  -8.17,   0.96,  -8.79,   0.54,  -9.87,  -8.78,   NaN, 1437.068026, 1381.588082
1746,  736.121,  -8.17,   0.95,  -8.79,   0.54,  -9.87,  -8.78,   NaN, 1436.687261, 1353.187997
1747,  735.957,  -8.17,   0.95,  -8.79,   0.54,  -9.87,  -8.78,   NaN, 1417.245296, 1370.920899
1748,  736.318,  -8.16,   0.96,  -8.79,   0.54,  -9.87,  -8.78,   NaN, 1499.776860, 1370.951461
1749,  736.318,  -8.15,   0.95,  -8.78,   0.54,  -9.87,  -8.78,   NaN, 1413.737084, 1372.272672
1750,  736.088,  -8.14,   0.95,  -8.78,   0.54,  -9.87,  -8.78,   NaN, 1415.079177, 1371.804707
1751,  735.990,  -8.14,   0.95,  -8.78,   0.54,  -9.88,  -8.79,   NaN, 1487.904409, 1362.340855
1752,  736.154,  -8.14,   0.95,  -8.78,   0.54,  -9.88,  -8.79,   NaN, 1435.062241, 1368.260959
1753,  736.055,  -8.15,   0.95,  -8.78,   0.54,  -9.88,  -8.79,   NaN, 1412.636747, 1354.545645
1754,  736.121,  -8.14,   0.95,  -8.78,   0.54,  -9.88,  -8.79,   NaN, 1445.247535, 1364.361313
