Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1690,  809.847,  -6.36,   0.99,  -7.28,   0.59,    NaN,    NaN,   NaN, 822.924372,   NaN
1691,  809.551,  -6.36,   0.99,  -7.28,   0.59,    NaN,    NaN,   NaN, 815.991138,   NaN
1692,  809.683,  -6.37,   0.98,  -7.29,   0.58,    NaN,    NaN,   NaN, 840.223618,   NaN
1693,  809.519,  -6.38,   0.98,  -7.29,   0.57,    NaN,    NaN,   NaN, 835.314368,   NaN
1694,  809.223,  -6.39,   0.98,  -7.30,   0.57,    NaN,    NaN,   NaN, 830.268787,   NaN
1695,  809.289,  -6.40,   0.99,  -7.32,   0.56,    NaN,    NaN,   NaN, 727.784847,   NaN
1696,  809.092,  -6.41,   0.99,  -7.33,   0.57,    NaN,    NaN,   NaN, 784.572394,   NaN
1697,  809.026,  -6.42,   0.99,  -7.35,   0.56,    NaN,    NaN,   NaN, 802.440410,   NaN
1698,  808.961,  -6.42,   0.99,  -7.35,   0.56,    NaN,    NaN,   NaN, 820.284294,   NaN
1699,  808.928,  -6.43,   0.98,  -7.36,   0.56,    NaN,    NaN,   NaN, 813.296935,   NaN
1700,  808.567,  -6.43,   0.98,  -7.37,   0.57,    NaN,    NaN,   NaN, 804.984473,   NaN
1701,  808.665,  -6.45,   0.98,  -7.39,   0.57,    NaN,    NaN,   NaN, 797.179760,   NaN
1702,  808.468,  -6.46,   0.98,  -7.39,   0.57,    NaN,    NaN,   NaN, 780.868443,   NaN
1703,  808.599,  -6.46,   0.98,  -7.40,   0.58,    NaN,    NaN,   NaN, 816.267936,   NaN
1704,  808.173,  -6.48,   0.98,  -7.42,   0.58,    NaN,    NaN,   NaN, 797.165920,   NaN
1705,  808.140,  -6.48,   0.98,  -7.42,   0.59,    NaN,    NaN,   NaN, 814.519783,   NaN
1706,  808.107,  -6.49,   0.97,  -7.43,   0.59,    NaN,    NaN,   NaN, 831.900343,   NaN
1707,  807.812,  -6.50,   0.98,  -7.44,   0.60,    NaN,    NaN,   NaN, 773.934008,   NaN
1708,  807.844,  -6.50,   0.98,  -7.44,   0.60,    NaN,    NaN,   NaN, 784.155407,   NaN
1709,  807.943,  -6.52,   0.99,  -7.45,   0.60,    NaN,    NaN,   NaN, 771.958816,   NaN
1710,  807.746,  -6.52,   0.99,  -7.45,   0.59,    NaN,    NaN,   NaN, 799.427145,   NaN
1711,  807.385,  -6.53,   0.98,  -7.45,   0.58,    NaN,    NaN,   NaN, 779.536130,   NaN
1712,  807.746,  -6.55,   0.97,  -7.46,   0.58,    NaN,    NaN,   NaN, 786.891355,   NaN
1713,  807.352,  -6.55,   0.98,  -7.47,   0.57,    NaN,    NaN,   NaN, 770.127505,   NaN
1714,  807.418,  -6.56,   0.98,  -7.48,   0.57,    NaN,    NaN,   NaN, 770.223569,   NaN
1715,  807.122,  -6.57,   0.98,  -7.50,   0.56,    NaN,    NaN,   NaN, 704.149351,   NaN
1716,  807.286,  -6.57,   0.98,  -7.50,   0.56,    NaN,    NaN,   NaN, 704.292602,   NaN
1717,  807.057,  -6.58,   0.98,  -7.51,   0.56,    NaN,    NaN,   NaN, 776.446897,   NaN
1718,  806.630,  -6.60,   0.98,  -7.53,   0.56,    NaN,    NaN,   NaN, 800.341139,   NaN
1719,  807.024,  -6.60,   0.98,  -7.53,   0.56,    NaN,    NaN,   NaN, 824.997228,   NaN
1720,  806.728,  -6.61,   0.98,  -7.55,   0.56,    NaN,    NaN,   NaN, 841.124677,   NaN
1721,  806.564,  -6.63,   0.97,  -7.56,   0.57,    NaN,    NaN,   NaN, 799.365463,   NaN
1722,  806.597,  -6.63,   0.98,  -7.57,   0.57,    NaN,    NaN,   NaN, 792.106884,   NaN
1723,  806.400,  -6.64,   0.98,  -7.58,   0.58,    NaN,    NaN,   NaN, 800.804266,   NaN
1724,  806.367,  -6.65,   0.99,  -7.59,   0.59,    NaN,    NaN,   NaN, 809.237764,   NaN
1725,  806.269,  -6.66,   0.98,  -7.60,   0.59,    NaN,    NaN,   NaN, 817.623513,   NaN
1726,  806.203,  -6.67,   0.99,  -7.60,   0.60,    NaN,    NaN,   NaN, 762.568310,   NaN
1727,  806.006,  -6.66,   0.99,  -7.60,   0.60,    NaN,    NaN,   NaN, 771.177857,   NaN
1728,  806.006,  -6.69,   0.99,  -7.61,   0.60,    NaN,    NaN,   NaN, 755.454242,   NaN
1729,  805.842,  -6.69,   0.98,  -7.62,   0.59,    NaN,    NaN,   NaN, 769.737627,   NaN
1730,  805.875,  -6.70,   0.98,  -7.63,   0.60,    NaN,    NaN,   NaN, 794.995766,   NaN
1731,  805.612,  -6.71,   0.99,  -7.63,   0.59,    NaN,    NaN,   NaN, 761.832372,   NaN
1732,  805.612,  -6.71,   0.99,  -7.63,   0.58,    NaN,    NaN,   NaN, 761.830442,   NaN
1733,  805.645,  -6.71,   0.99,  -7.63,   0.58,    NaN,    NaN,   NaN, 767.722672,   NaN
1734,  805.612,  -6.71,   0.99,  -7.64,   0.57,    NaN,    NaN,   NaN, 812.203708,   NaN
1735,  805.186,  -6.73,   0.98,  -7.65,   0.57,    NaN,    NaN,   NaN, 798.663748,   NaN
1736,  805.153,  -6.74,   0.98,  -7.66,   0.56,    NaN,    NaN,   NaN, 719.382438,   NaN
1737,  805.120,  -6.74,   0.98,  -7.67,   0.56,    NaN,    NaN,   NaN, 777.874818,   NaN
1738,  805.153,  -6.75,   0.97,  -7.69,   0.56,    NaN,    NaN,   NaN, 747.484905,   NaN
1739,  804.562,  -6.76,   0.97,  -7.70,   0.56,    NaN,    NaN,   NaN, 763.167285,   NaN
1740,  804.660,  -6.79,   0.96,  -7.71,   0.56,    NaN,    NaN,   NaN, 725.244679,   NaN
1741,  804.660,  -6.79,   0.97,  -7.72,   0.57,    NaN,    NaN,   NaN, 745.540251,   NaN
1742,  804.562,  -6.79,   0.98,  -7.73,   0.58,    NaN,    NaN,   NaN, 743.743989,   NaN
1743,  804.365,  -6.80,   0.98,  -7.74,   0.58,    NaN,    NaN,   NaN, 741.847756,   NaN
1744,  804.496,  -6.81,   0.98,  -7.75,   0.59,    NaN,    NaN,   NaN, 730.678154,   NaN
1745,  804.562,  -6.83,   0.98,  -7.76,   0.59,    NaN,    NaN,   NaN, 767.272742,   NaN
1746,  804.299,  -6.84,   0.98,  -7.76,   0.59,    NaN,    NaN,   NaN, 764.825851,   NaN
1747,  803.807,  -6.84,   0.98,  -7.77,   0.60,    NaN,    NaN,   NaN, 762.150036,   NaN
1748,  803.971,  -6.85,   0.98,  -7.77,   0.60,    NaN,    NaN,   NaN, 748.291411,   NaN
1749,  804.037,  -6.86,   0.98,  -7.78,   0.60,    NaN,    NaN,   NaN, 734.330376,   NaN
1750,  803.807,  -6.86,   0.98,  -7.78,   0.60,    NaN,    NaN,   NaN, 746.287808,   NaN
1751,  803.643,  -6.86,   0.98,  -7.78,   0.60,    NaN,    NaN,   NaN, 732.610377,   NaN
1752,  803.380,  -6.87,   0.99,  -7.78,   0.60,    NaN,    NaN,   NaN, 762.229320,   NaN
1753,  803.610,  -6.88,   0.98,  -7.79,   0.58,    NaN,    NaN,   NaN, 778.875732,   NaN
1754,  803.479,  -6.89,   0.98,  -7.80,   0.58,    NaN,    NaN,   NaN, 742.600296,   NaN
1755,  803.183,  -6.90,   0.98,  -7.81,   0.58,    NaN,    NaN,   NaN, 755.222024,   NaN
1756,  803.085,  -6.91,   0.99,  -7.82,   0.57,    NaN,    NaN,   NaN, 768.040696,   NaN
1757,  803.249,  -6.91,   0.99,  -7.83,   0.57,    NaN,    NaN,   NaN, 742.594065,   NaN
1758,  803.150,  -6.92,   1.00,  -7.85,   0.56,    NaN,    NaN,   NaN, 754.292294,   NaN
1759,  802.822,  -6.93,   1.00,  -7.86,   0.57,    NaN,    NaN,   NaN, 745.594585,   NaN
1760,  803.052,  -6.94,   0.99,  -7.88,   0.57,    NaN,    NaN,   NaN, 713.901297,   NaN
1761,  802.658,  -6.95,   0.99,  -7.89,   0.57,    NaN,    NaN,   NaN, 753.615423,   NaN
1762,  802.625,  -6.96,   0.99,  -7.90,   0.57,    NaN,    NaN,   NaN, 763.688177,   NaN
1763,  802.461,  -6.97,   0.98,  -7.92,   0.58,    NaN,    NaN,   NaN, 763.940491,   NaN
1764,  802.362,  -6.97,   0.98,  -7.92,   0.58,    NaN,    NaN,   NaN, 764.247966,   NaN
1765,  802.330,  -6.98,   0.98,  -7.92,   0.59,    NaN,    NaN,   NaN, 764.236416,   NaN
1766,  802.133,  -7.00,   0.98,  -7.93,   0.59,    NaN,    NaN,   NaN, 737.869056,   NaN
1767,  802.100,  -7.01,   0.98,  -7.93,   0.59,    NaN,    NaN,   NaN, 715.239720,   NaN
1768,  802.198,  -7.00,   0.99,  -7.93,   0.60,    NaN,    NaN,   NaN, 692.672533,   NaN
1769,  802.067,  -7.00,   0.99,  -7.93,   0.60,    NaN,    NaN,   NaN, 760.732189,   NaN
1770,  802.001,  -7.02,   0.99,  -7.94,   0.60,    NaN,    NaN,   NaN, 733.830719,   NaN
1771,  801.804,  -7.03,   0.99,  -7.95,   0.60,    NaN,    NaN,   NaN, 762.974648,   NaN
1772,  801.673,  -7.03,   0.98,  -7.95,   0.58,    NaN,    NaN,   NaN, 718.538536,   NaN
1773,  801.575,  -7.05,   0.99,  -7.96,   0.58,    NaN,    NaN,   NaN, 728.946512,   NaN
1774,  801.345,  -7.05,   0.99,  -7.97,   0.58,    NaN,    NaN,   NaN, 740.034535,   NaN
1775,  801.279,  -7.06,   0.99,  -7.98,   0.57,    NaN,    NaN,   NaN, 751.275370,   NaN
1776,  801.345,  -7.07,   1.00,  -7.99,   0.57,    NaN,    NaN,   NaN, 723.721462,   NaN
1777,  801.214,  -7.08,   1.00,  -8.01,   0.57,    NaN,    NaN,   NaN, 693.561190,   NaN
1778,  801.049,  -7.08,   0.99,  -8.02,   0.56,    NaN,    NaN,   NaN, 737.719735,   NaN
1779,  801.082,  -7.10,   0.99,  -8.04,   0.57,    NaN,    NaN,   NaN, 727.461233,   NaN
1780,  800.951,  -7.11,   0.99,  -8.05,   0.57,    NaN,    NaN,   NaN, 734.910938,   NaN
1781,  800.590,  -7.12,   0.99,  -8.06,   0.57,    NaN,    NaN,   NaN, 734.614887,   NaN
1782,  800.754,  -7.13,   0.99,  -8.07,   0.57,    NaN,    NaN,   NaN, 734.777226,   NaN
1783,  800.590,  -7.14,   0.99,  -8.08,   0.58,    NaN,    NaN,   NaN, 719.652309,   NaN
1784,  800.754,  -7.13,   0.99,  -8.08,   0.58,    NaN,    NaN,   NaN, 700.884379,   NaN
1785,  800.098,  -7.15,   1.00,  -8.09,   0.59,    NaN,    NaN,   NaN, 717.283069,   NaN
1786,  800.524,  -7.15,   1.00,  -8.09,   0.59,    NaN,    NaN,   NaN, 709.472417,   NaN
1787,  800.393,  -7.15,   1.00,  -8.09,   0.59,    NaN,    NaN,   NaN, 730.340259,   NaN
1788,  800.032,  -7.16,   0.98,  -8.10,   0.59,    NaN,    NaN,   NaN, 719.857952,   NaN
1789,  800.262,  -7.18,   0.98,  -8.11,   0.60,    NaN,    NaN,   NaN, 709.934492,   NaN
1790,  799.999,  -7.17,   0.98,  -8.10,   0.59,    NaN,    NaN,   NaN, 748.967117,   NaN
1791,  799.769,  -7.19,   0.99,  -8.11,   0.60,    NaN,    NaN,   NaN, 758.072652,   NaN
1792,  799.769,  -7.20,   0.98,  -8.11,   0.59,    NaN,    NaN,   NaN, 716.788426,   NaN
1793,  799.441,  -7.21,   0.99,  -8.12,   0.58,    NaN,    NaN,   NaN, 731.227666,   NaN
1794,  799.638,  -7.22,   0.99,  -8.14,   0.58,    NaN,    NaN,   NaN, 746.175210,   NaN
1795,  799.474,  -7.23,   1.00,  -8.15,   0.57,    NaN,    NaN,   NaN, 702.915282,   NaN
1796,  799.507,  -7.24,   1.00,  -8.16,   0.57,    NaN,    NaN,   NaN, 729.143278,   NaN
1797,  799.244,  -7.25,   0.99,  -8.18,   0.57,    NaN,    NaN,   NaN, 728.939791,   NaN
1798,  799.178,  -7.26,   0.99,  -8.19,   0.56,    NaN,    NaN,   NaN, 719.714820,   NaN
1799,  798.916,  -7.27,   1.00,  -8.21,   0.57,    NaN,    NaN,   NaN, 736.197876,   NaN
1800,  798.752,  -7.28,   0.98,  -8.21,   0.57,    NaN,    NaN,   NaN, 719.487776,   NaN
1801,  798.850,  -7.28,   0.99,  -8.22,   0.57,    NaN,    NaN,   NaN, 703.013146,   NaN
1802,  798.752,  -7.29,   0.99,  -8.24,   0.58,    NaN,    NaN,   NaN, 711.949284,   NaN
1803,  798.850,  -7.29,   1.00,  -8.25,   0.58,    NaN,    NaN,   NaN, 715.521359,   NaN
1804,  798.785,  -7.29,   1.00,  -8.25,   0.58,    NaN,    NaN,   NaN, 715.992857,   NaN
1805,  798.719,  -7.29,   1.00,  -8.25,   0.59,    NaN,    NaN,   NaN, 681.149887,   NaN
1806,  798.489,  -7.31,   0.99,  -8.25,   0.59,    NaN,    NaN,   NaN, 667.201095,   NaN
1807,  798.161,  -7.32,   0.98,  -8.26,   0.60,    NaN,    NaN,   NaN, 691.290861,   NaN
1808,  798.194,  -7.33,   0.97,  -8.25,   0.60,    NaN,    NaN,   NaN, 715.683489,   NaN
1809,  797.964,  -7.34,   0.98,  -8.26,   0.60,    NaN,    NaN,   NaN, 697.982684,   NaN
1810,  797.964,  -7.34,   0.99,  -8.27,   0.60,    NaN,    NaN,   NaN, 696.710880,   NaN
1811,  797.997,  -7.36,   0.98,  -8.28,   0.60,    NaN,    NaN,   NaN, 683.002632,   NaN
1812,  797.734,  -7.37,   0.98,  -8.28,   0.59,    NaN,    NaN,   NaN, 683.346454,   NaN
1813,  797.898,  -7.38,   0.98,  -8.29,   0.59,    NaN,    NaN,   NaN, 683.511262,   NaN
1814,  797.537,  -7.38,   0.98,  -8.29,   0.58,    NaN,    NaN,   NaN, 683.219153,   NaN
1815,  797.472,  -7.40,   0.99,  -8.31,   0.58,    NaN,    NaN,   NaN, 677.183395,   NaN
1816,  797.439,  -7.41,   0.99,  -8.32,   0.58,    NaN,    NaN,   NaN, 709.363641,   NaN
1817,  797.439,  -7.41,   0.98,  -8.33,   0.57,    NaN,    NaN,   NaN, 672.803157,   NaN
1818,  797.209,  -7.42,   0.99,  -8.35,   0.57,    NaN,    NaN,   NaN, 669.417444,   NaN
1819,  797.275,  -7.43,   0.98,  -8.36,   0.57,    NaN,    NaN,   NaN, 700.642838,   NaN
1820,  796.946,  -7.44,   0.99,  -8.37,   0.57,    NaN,    NaN,   NaN, 667.657086,   NaN
1821,  797.176,  -7.45,   1.00,  -8.38,   0.58,    NaN,    NaN,   NaN, 660.163688,   NaN
1822,  796.717,  -7.45,   1.00,  -8.38,   0.58,    NaN,    NaN,   NaN, 716.241323,   NaN
1823,  796.881,  -7.46,   0.99,  -8.40,   0.57,    NaN,    NaN,   NaN, 743.432600,   NaN
1824,  796.684,  -7.47,   0.99,  -8.41,   0.58,    NaN,    NaN,   NaN, 727.374243,   NaN
1825,  796.684,  -7.48,   0.98,  -8.42,   0.59,    NaN,    NaN,   NaN, 711.084133,   NaN
1826,  796.684,  -7.49,   0.98,  -8.43,   0.60,    NaN,    NaN,   NaN, 694.795118,   NaN
1827,  796.159,  -7.51,   0.98,  -8.45,   0.60,    NaN,    NaN,   NaN, 674.441172,   NaN
1828,  796.224,  -7.51,   0.98,  -8.46,   0.61,    NaN,    NaN,   NaN, 675.599442,   NaN
1829,  796.224,  -7.52,   0.99,  -8.48,   0.62,    NaN,    NaN,   NaN, 675.607538,   NaN
1830,  795.929,  -7.53,   0.99,  -8.50,   0.62,    NaN,    NaN,   NaN, 675.384876,   NaN
1831,  795.929,  -7.53,   1.00,  -8.52,   0.63,    NaN,    NaN,   NaN, 692.930507,   NaN
1832,  795.765,  -7.53,   1.00,  -8.53,   0.63,    NaN,    NaN,   NaN, 710.320490,   NaN
1833,  795.798,  -7.55,   0.99,  -8.55,   0.62,    NaN,    NaN,   NaN, 736.523178,   NaN
1834,  795.666,  -7.56,   0.99,  -8.56,   0.62,    NaN,    NaN,   NaN, 713.178941,   NaN
1835,  795.502,  -7.56,   0.99,  -8.57,   0.61,    NaN,    NaN,   NaN, 689.780660,   NaN
1836,  795.535,  -7.57,   0.99,  -8.59,   0.59,    NaN,    NaN,   NaN, 715.251697,   NaN
1837,  795.239,  -7.58,   1.00,  -8.60,   0.59,    NaN,    NaN,   NaN, 697.937600,   NaN
1838,  795.404,  -7.59,   0.99,  -8.60,   0.58,    NaN,    NaN,   NaN, 699.991122,   NaN
1839,  795.108,  -7.59,   0.99,  -8.60,   0.58,    NaN,    NaN,   NaN, 701.606466,   NaN
1840,  794.944,  -7.59,   1.00,  -8.61,   0.58,    NaN,    NaN,   NaN, 706.766858,   NaN
1841,  795.043,  -7.61,   1.00,  -8.62,   0.57,    NaN,    NaN,   NaN, 712.177183,   NaN
1842,  795.043,  -7.62,   0.99,  -8.62,   0.57,    NaN,    NaN,   NaN, 690.047626,   NaN
1843,  794.583,  -7.63,   1.00,  -8.62,   0.57,    NaN,    NaN,   NaN, 714.149400,   NaN
1844,  794.813,  -7.65,   1.00,  -8.63,   0.57,    NaN,    NaN,   NaN, 738.848761,   NaN
1845,  794.649,  -7.66,   0.99,  -8.65,   0.58,    NaN,    NaN,   NaN, 707.795738,   NaN
1846,  794.517,  -7.67,   1.00,  -8.65,   0.58,    NaN,    NaN,   NaN, 707.702024,   NaN
1847,  794.714,  -7.68,   0.99,  -8.66,   0.59,    NaN,    NaN,   NaN, 659.712316,   NaN
1848,  794.189,  -7.69,   1.00,  -8.66,   0.60,    NaN,    NaN,   NaN, 692.148972,   NaN
1849,  794.288,  -7.69,   1.00,  -8.67,   0.60,    NaN,    NaN,   NaN, 694.898748,   NaN
1850,  794.156,  -7.70,   1.00,  -8.69,   0.60,    NaN,    NaN,   NaN, 681.327308,   NaN
1851,  793.926,  -7.72,   0.98,  -8.70,   0.61,    NaN,    NaN,   NaN, 669.874311,   NaN
1852,  793.762,  -7.71,   0.97,  -8.71,   0.61,    NaN,    NaN,   NaN, 651.269904,   NaN
1853,  793.762,  -7.72,   0.98,  -8.73,   0.61,    NaN,    NaN,   NaN, 674.526066,   NaN
1854,  793.697,  -7.73,   0.98,  -8.73,   0.60,    NaN,    NaN,   NaN, 673.321493,   NaN
1855,  793.598,  -7.75,   0.97,  -8.75,   0.59,    NaN,    NaN,   NaN, 682.740918,   NaN
1856,  793.598,  -7.77,   0.97,  -8.75,   0.58,    NaN,    NaN,   NaN, 705.613486,   NaN
1857,  793.467,  -7.77,   0.97,  -8.75,   0.58,    NaN,    NaN,   NaN, 728.320276,   NaN
1858,  793.434,  -7.77,   0.98,  -8.76,   0.58,    NaN,    NaN,   NaN, 704.703974,   NaN
1859,  793.270,  -7.77,   0.98,  -8.76,   0.57,    NaN,    NaN,   NaN, 680.979110,   NaN
1860,  792.975,  -7.79,   0.98,  -8.77,   0.57,    NaN,    NaN,   NaN, 667.687487,   NaN
1861,  793.171,  -7.81,   0.98,  -8.78,   0.57,    NaN,    NaN,   NaN, 661.891383,   NaN
1862,  792.810,  -7.80,   0.99,  -8.78,   0.57,    NaN,    NaN,   NaN, 684.738683,   NaN
1863,  792.810,  -7.82,   0.99,  -8.78,   0.57,    NaN,    NaN,   NaN, 678.840106,   NaN
1864,  792.482,  -7.83,   0.99,  -8.78,   0.57,    NaN,    NaN,   NaN, 667.754603,   NaN
1865,  792.613,  -7.84,   0.98,  -8.79,   0.57,    NaN,    NaN,   NaN, 657.065462,   NaN
1866,  792.515,  -7.85,   0.97,  -8.79,   0.58,    NaN,    NaN,   NaN, 678.649424,   NaN
1867,  792.318,  -7.86,   0.98,  -8.79,   0.58,    NaN,    NaN,   NaN, 661.115473,   NaN
1868,  792.515,  -7.87,   0.97,  -8.79,   0.58,    NaN,    NaN,   NaN, 643.912716,   NaN
1869,  792.285,  -7.88,   0.98,  -8.80,   0.58,    NaN,    NaN,   NaN, 639.951477,   NaN
1870,  792.187,  -7.88,   0.98,  -8.79,   0.58,    NaN,    NaN,   NaN, 657.660720,   NaN
1871,  792.154,  -7.89,   0.99,  -8.80,   0.58,    NaN,    NaN,   NaN, 645.827574,   NaN
1872,  791.924,  -7.90,   0.98,  -8.80,   0.58,    NaN,    NaN,   NaN, 665.860900,   NaN
1873,  792.088,  -7.92,   0.98,  -8.81,   0.58,    NaN,    NaN,   NaN, 657.914095,   NaN
1874,  791.760,  -7.93,   0.99,  -8.82,   0.58,    NaN,    NaN,   NaN, 679.922625,   NaN
1875,  791.826,  -7.93,   0.99,  -8.82,   0.58,    NaN,    NaN,   NaN, 670.002598,   NaN
1876,  791.694,  -7.93,   0.99,  -8.82,   0.57,    NaN,    NaN,   NaN, 659.925208,   NaN
1877,  791.629,  -7.95,   0.99,  -8.83,   0.57,    NaN,    NaN,   NaN, 644.934952,   NaN
1878,  791.366,  -7.94,   1.00,  -8.83,   0.57,    NaN,    NaN,   NaN, 629.735256,   NaN
1879,  791.366,  -7.94,   0.99,  -8.84,   0.57,    NaN,    NaN,   NaN, 701.147718,   NaN
1880,  791.071,  -7.95,   0.99,  -8.84,   0.57,    NaN,    NaN,   NaN, 688.346922,   NaN
1881,  791.169,  -7.97,   1.00,  -8.85,   0.56,    NaN,    NaN,   NaN, 724.857050,   NaN
1882,  790.907,  -7.97,   1.00,  -8.84,   0.57,    NaN,    NaN,   NaN, 662.572582,   NaN
1883,  791.038,  -7.98,   0.99,  -8.84,   0.57,    NaN,    NaN,   NaN, 632.795135,   NaN
1884,  790.808,  -7.99,   0.99,  -8.84,   0.57,    NaN,    NaN,   NaN, 694.909596,   NaN
1885,  790.808,  -8.01,   0.98,  -8.84,   0.57,    NaN,    NaN,   NaN, 649.630627,   NaN
1886,  790.775,  -8.02,   0.98,  -8.84,   0.57,    NaN,    NaN,   NaN, 629.985161,   NaN
1887,  790.316,  -8.03,   0.98,  -8.84,   0.57,    NaN,    NaN,   NaN, 628.487326,   NaN
1888,  790.742,  -8.04,   0.99,  -8.84,   0.57,    NaN,    NaN,   NaN, 645.740773,   NaN
1889,  790.578,  -8.04,   0.99,  -8.84,   0.57,    NaN,    NaN,   NaN, 675.116686,   NaN
1890,  790.611,  -8.04,   0.99,  -8.84,   0.57,    NaN,    NaN,   NaN, 655.646030,   NaN
1891,  790.611,  -8.05,   1.00,  -8.85,   0.57,    NaN,    NaN,   NaN, 647.092075,   NaN
1892,  790.414,  -8.05,   1.00,  -8.85,   0.57,    NaN,    NaN,   NaN, 678.226793,   NaN
1893,  790.414,  -8.06,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 644.481105,   NaN
1894,  790.513,  -8.06,   1.00,  -8.85,   0.57,    NaN,    NaN,   NaN, 644.573901,   NaN
1895,  790.480,  -8.06,   1.00,  -8.85,   0.57,    NaN,    NaN,   NaN, 625.715228,   NaN
1896,  790.250,  -8.07,   1.00,  -8.86,   0.57,    NaN,    NaN,   NaN, 606.711285,   NaN
1897,  790.414,  -8.07,   0.99,  -8.86,   0.56,    NaN,    NaN,   NaN, 600.219053,   NaN
1898,  790.020,  -8.08,   0.99,  -8.86,   0.57,    NaN,    NaN,   NaN, 636.218528,   NaN
1899,  790.119,  -8.09,   0.99,  -8.87,   0.56,    NaN,    NaN,   NaN, 642.676010,   NaN
1900,  790.020,  -8.10,   0.98,  -8.87,   0.57,    NaN,    NaN,   NaN, 648.971621,   NaN
1901,  789.987,  -8.10,   0.98,  -8.87,   0.57,    NaN,    NaN,   NaN, 663.861909,   NaN
1902,  790.217,  -8.10,   0.98,  -8.87,   0.56,    NaN,    NaN,   NaN, 646.906398,   NaN
1903,  789.922,  -8.11,   0.99,  -8.86,   0.57,    NaN,    NaN,   NaN, 625.339229,   NaN
1904,  790.152,  -8.11,   0.99,  -8.86,   0.57,    NaN,    NaN,   NaN, 654.323435,   NaN
1905,  789.692,  -8.12,   1.00,  -8.86,   0.57,    NaN,    NaN,   NaN, 667.395303,   NaN
1906,  790.020,  -8.10,   1.00,  -8.86,   0.57,    NaN,    NaN,   NaN, 645.398055,   NaN
1907,  789.758,  -8.11,   0.99,  -8.86,   0.57,    NaN,    NaN,   NaN, 618.379187,   NaN
1908,  789.856,  -8.12,   0.98,  -8.86,   0.57,    NaN,    NaN,   NaN, 625.621121,   NaN
1909,  789.790,  -8.12,   0.99,  -8.85,   0.56,    NaN,    NaN,   NaN, 625.993773,   NaN
1910,  789.692,  -8.12,   0.99,  -8.85,   0.56,    NaN,    NaN,   NaN, 625.915701,   NaN
1911,  789.790,  -8.13,   1.00,  -8.85,   0.57,    NaN,    NaN,   NaN, 664.928586,   NaN
1912,  789.561,  -8.13,   0.99,  -8.85,   0.56,    NaN,    NaN,   NaN, 703.648311,   NaN
1913,  789.659,  -8.14,   0.98,  -8.85,   0.56,    NaN,    NaN,   NaN, 708.620073,   NaN
1914,  789.758,  -8.15,   0.98,  -8.85,   0.56,    NaN,    NaN,   NaN, 653.876541,   NaN
1915,  789.429,  -8.15,   0.98,  -8.85,   0.56,    NaN,    NaN,   NaN, 656.431368,   NaN
1916,  789.495,  -8.15,   0.98,  -8.85,   0.56,    NaN,    NaN,   NaN, 651.986167,   NaN
1917,  789.528,  -8.16,   0.99,  -8.86,   0.56,    NaN,    NaN,   NaN, 647.537008,   NaN
1918,  789.462,  -8.15,   0.97,  -8.85,   0.55,    NaN,    NaN,   NaN, 631.559908,   NaN
1919,  789.364,  -8.16,   0.98,  -8.84,   0.56,    NaN,    NaN,   NaN, 630.868087,   NaN
1920,  789.495,  -8.16,   0.98,  -8.85,   0.56,    NaN,    NaN,   NaN, 647.441557,   NaN
1921,  789.331,  -8.16,   0.99,  -8.85,   0.56,    NaN,    NaN,   NaN, 643.838886,   NaN
1922,  789.232,  -8.16,   0.99,  -8.85,   0.55,    NaN,    NaN,   NaN, 640.301146,   NaN
1923,  789.035,  -8.15,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 664.246433,   NaN
1924,  789.396,  -8.17,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 623.845671,   NaN
1925,  788.970,  -8.17,   0.99,  -8.85,   0.56,    NaN,    NaN,   NaN, 610.588572,   NaN
1926,  789.003,  -8.17,   0.99,  -8.85,   0.56,    NaN,    NaN,   NaN, 610.627149,   NaN
1927,  789.101,  -8.18,   0.98,  -8.84,   0.55,    NaN,    NaN,   NaN, 631.384709,   NaN
1928,  789.003,  -8.18,   0.98,  -8.84,   0.55,    NaN,    NaN,   NaN, 651.981572,   NaN
1929,  789.003,  -8.18,   0.99,  -8.85,   0.56,    NaN,    NaN,   NaN, 633.476412,   NaN
1930,  788.871,  -8.18,   0.99,  -8.85,   0.56,    NaN,    NaN,   NaN, 614.846796,   NaN
1931,  789.068,  -8.18,   0.99,  -8.84,   0.56,    NaN,    NaN,   NaN, 652.189279,   NaN
1932,  788.838,  -8.16,   0.98,  -8.84,   0.55,    NaN,    NaN,   NaN, 689.107265,   NaN
1933,  788.970,  -8.18,   0.98,  -8.84,   0.55,    NaN,    NaN,   NaN, 636.552851,   NaN
1934,  788.576,  -8.18,   0.98,  -8.84,   0.55,    NaN,    NaN,   NaN, 619.668483,   NaN
1935,  788.707,  -8.20,   0.98,  -8.85,   0.55,    NaN,    NaN,   NaN, 635.388780,   NaN
1936,  788.707,  -8.19,   0.97,  -8.85,   0.56,    NaN,    NaN,   NaN, 650.945099,   NaN
