Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1166,  857.969,  -2.83,   0.97,  -3.72,   0.56,  -3.21,  -2.84,   NaN, 2873.138953,   NaN
1167,  858.002,  -2.83,   0.97,  -3.73,   0.56,  -3.22,  -2.84,   NaN, 2877.546329,   NaN
1168,  857.673,  -2.83,   0.97,  -3.73,   0.56,  -3.22,  -2.85,   NaN, 3017.472048,   NaN
1169,  857.837,  -2.85,   0.97,  -3.74,   0.57,  -3.23,  -2.86,   NaN, 2855.441999,   NaN
1170,  857.837,  -2.85,   0.97,  -3.74,   0.57,  -3.23,  -2.86,   NaN, 2902.086196,   NaN
1171,  857.509,  -2.86,   0.96,  -3.75,   0.57,  -3.23,  -2.86,   NaN, 2880.328986,   NaN
1172,  857.509,  -2.87,   0.97,  -3.75,   0.58,  -3.24,  -2.87,   NaN, 2925.204354,   NaN
1173,  857.444,  -2.88,   0.97,  -3.76,   0.58,  -3.25,  -2.87,   NaN, 2838.551218,   NaN
1174,  857.279,  -2.89,   0.98,  -3.78,   0.58,  -3.26,  -2.88,   NaN, 2930.204340,   NaN
1175,  857.148,  -2.89,   0.98,  -3.78,   0.58,  -3.27,  -2.89,   NaN, 2812.981281,   NaN
1176,  856.951,  -2.91,   0.98,  -3.80,   0.57,  -3.27,  -2.90,   NaN, 2757.413123,   NaN
1177,  856.951,  -2.91,   0.97,  -3.80,   0.57,  -3.28,  -2.91,   NaN, 2801.865901,   NaN
1178,  856.951,  -2.92,   0.97,  -3.81,   0.56,  -3.30,  -2.92,   NaN, 2884.935625,   NaN
1179,  856.459,  -2.93,   0.97,  -3.83,   0.56,  -3.31,  -2.92,   NaN, 2888.244040,   NaN
1180,  856.557,  -2.94,   0.97,  -3.83,   0.55,  -3.32,  -2.93,   NaN, 2961.617143,   NaN
1181,  856.524,  -2.95,   0.97,  -3.85,   0.55,  -3.32,  -2.93,   NaN, 2961.565568,   NaN
1182,  856.557,  -2.96,   0.97,  -3.86,   0.55,  -3.33,  -2.94,   NaN, 2952.255646,   NaN
1183,  856.459,  -2.96,   0.98,  -3.87,   0.55,  -3.33,  -2.95,   NaN, 2892.194841,   NaN
1184,  856.360,  -2.97,   0.98,  -3.88,   0.54,  -3.35,  -2.96,   NaN, 2942.983427,   NaN
1185,  856.131,  -2.97,   0.98,  -3.89,   0.55,  -3.49,  -3.09,   NaN, 2906.579607,   NaN
1186,  855.901,  -2.98,   0.98,  -3.90,   0.55,  -3.49,  -3.09,   NaN, 2884.239070,   NaN
1187,  855.901,  -2.99,   0.97,  -3.91,   0.55,  -3.49,  -3.09,   NaN, 2850.198568,   NaN
1188,  855.835,  -2.99,   0.97,  -3.91,   0.55,  -3.49,  -3.09,   NaN, 2902.982414,   NaN
1189,  855.474,  -3.00,   0.98,  -3.92,   0.56,  -3.49,  -3.09,   NaN, 2851.370192,   NaN
1190,  855.605,  -3.02,   0.98,  -3.93,   0.56,  -3.49,  -3.09,   NaN, 2844.641973,   NaN
1191,  855.376,  -3.02,   0.98,  -3.94,   0.57,  -3.49,  -3.09,   NaN, 2808.052841,   NaN
1192,  855.343,  -3.03,   0.97,  -3.94,   0.57,  -3.49,  -3.09,   NaN, 2837.658008,   NaN
1193,  855.277,  -3.04,   0.97,  -3.94,   0.58,  -3.49,  -3.09,   NaN, 2900.678539,   NaN
1194,  855.244,  -3.06,   0.96,  -3.95,   0.57,  -3.49,  -3.09,   NaN, 2886.052350,   NaN
1195,  855.047,  -3.07,   0.97,  -3.97,   0.58,  -3.49,  -3.09,   NaN, 2799.307991,   NaN
1196,  854.949,  -3.07,   0.97,  -3.97,   0.57,  -3.50,  -3.09,   NaN, 2769.760643,   NaN
1197,  854.916,  -3.08,   0.96,  -3.97,   0.57,  -3.50,  -3.10,   NaN, 2769.731894,   NaN
1198,  854.653,  -3.09,   0.96,  -3.99,   0.56,  -3.51,  -3.10,   NaN, 2895.002615,   NaN
1199,  854.621,  -3.10,   0.96,  -3.99,   0.56,  -3.51,  -3.11,   NaN, 2764.021423,   NaN
1200,  854.358,  -3.11,   0.96,  -4.01,   0.56,  -3.52,  -3.11,   NaN, 2847.415171,   NaN
1201,  854.292,  -3.12,   0.96,  -4.02,   0.55,  -3.52,  -3.12,   NaN, 2887.393670,   NaN
1202,  854.194,  -3.12,   0.97,  -4.03,   0.55,  -3.53,  -3.12,   NaN, 2929.218288,   NaN
1203,  854.227,  -3.14,   0.98,  -4.04,   0.55,  -3.53,  -3.12,   NaN, 2852.738514,   NaN
1204,  854.194,  -3.15,   0.97,  -4.05,   0.55,  -3.53,  -3.12,   NaN, 2791.270873,   NaN
1205,  854.095,  -3.15,   0.96,  -4.05,   0.54,  -3.54,  -3.13,   NaN, 2861.241240,   NaN
1206,  853.898,  -3.15,   0.96,  -4.05,   0.54,  -3.54,  -3.13,   NaN, 2833.003288,   NaN
1207,  853.964,  -3.16,   0.96,  -4.06,   0.55,  -3.54,  -3.14,   NaN, 2887.552738,   NaN
1208,  853.603,  -3.16,   0.96,  -4.06,   0.55,  -3.55,  -3.14,   NaN, 2818.467470,   NaN
1209,  853.734,  -3.17,   0.97,  -4.07,   0.55,  -3.55,  -3.14,   NaN, 2784.408626,   NaN
1210,  853.570,  -3.18,   0.96,  -4.08,   0.56,  -3.55,  -3.14,   NaN, 2777.560329,   NaN
1211,  853.340,  -3.20,   0.96,  -4.09,   0.56,  -3.56,  -3.15,   NaN, 2749.838054,   NaN
1212,  853.406,  -3.20,   0.97,  -4.09,   0.57,  -3.57,  -3.16,   NaN, 2842.265410,   NaN
1213,  853.340,  -3.22,   0.97,  -4.10,   0.58,  -3.58,  -3.17,   NaN, 2842.223391,   NaN
1214,  852.979,  -3.22,   0.97,  -4.11,   0.58,  -3.58,  -3.17,   NaN, 2812.973265,   NaN
1215,  852.914,  -3.22,   0.97,  -4.12,   0.57,  -3.59,  -3.17,   NaN, 2863.619166,   NaN
1216,  853.012,  -3.22,   0.97,  -4.13,   0.57,  -3.59,  -3.18,   NaN, 2783.389465,   NaN
1217,  852.815,  -3.24,   0.96,  -4.14,   0.57,  -3.60,  -3.19,   NaN, 2814.743633,   NaN
1218,  852.684,  -3.26,   0.96,  -4.16,   0.56,  -3.61,  -3.19,   NaN, 2832.845779,   NaN
1219,  852.618,  -3.26,   0.96,  -4.17,   0.56,  -3.62,  -3.20,   NaN, 2754.659148,   NaN
1220,  852.651,  -3.27,   0.97,  -4.18,   0.56,  -3.63,  -3.21,   NaN, 2818.716429,   NaN
1221,  852.257,  -3.28,   0.97,  -4.19,   0.55,  -3.63,  -3.22,   NaN, 2815.427177,   NaN
1222,  852.356,  -3.29,   0.96,  -4.20,   0.55,  -3.65,  -3.23,   NaN, 2806.258358,   NaN
1223,  852.126,  -3.29,   0.96,  -4.20,   0.55,  -3.66,  -3.24,   NaN, 2767.662134,   NaN
1224,  852.027,  -3.30,   0.96,  -4.20,   0.55,  -3.67,  -3.24,   NaN, 2725.347204,   NaN
1225,  851.830,  -3.31,   0.96,  -4.21,   0.55,  -3.67,  -3.25,   NaN, 2750.690375,   NaN
1226,  851.830,  -3.32,   0.97,  -4.21,   0.55,  -3.67,  -3.25,   NaN, 2772.127718,   NaN
1227,  851.863,  -3.33,   0.97,  -4.21,   0.55,  -3.68,  -3.26,   NaN, 2785.128833,   NaN
1228,  851.568,  -3.33,   0.97,  -4.21,   0.56,  -3.69,  -3.26,   NaN, 2787.829507,   NaN
1229,  851.535,  -3.34,   0.97,  -4.22,   0.56,  -3.70,  -3.27,   NaN, 2787.822178,   NaN
1230,  851.568,  -3.36,   0.97,  -4.24,   0.56,  -3.70,  -3.28,   NaN, 2728.431943,   NaN
1231,  851.535,  -3.36,   0.97,  -4.24,   0.57,  -3.71,  -3.28,   NaN, 2691.643696,   NaN
1232,  851.305,  -3.38,   0.97,  -4.25,   0.58,  -3.73,  -3.30,   NaN, 2778.334362,   NaN
1233,  851.240,  -3.38,   0.97,  -4.27,   0.58,  -3.73,  -3.30,   NaN, 2770.692440,   NaN
1234,  851.174,  -3.39,   0.98,  -4.27,   0.58,  -3.74,  -3.31,   NaN, 2738.028701,   NaN
1235,  850.780,  -3.39,   0.98,  -4.28,   0.58,  -3.74,  -3.31,   NaN, 2723.025417,   NaN
1236,  850.846,  -3.40,   0.98,  -4.30,   0.58,  -3.75,  -3.31,   NaN, 2732.187583,   NaN
1237,  850.813,  -3.42,   0.97,  -4.32,   0.57,  -3.75,  -3.32,   NaN, 2811.295539,   NaN
1238,  850.583,  -3.42,   0.98,  -4.33,   0.57,  -3.76,  -3.33,   NaN, 2737.994728,   NaN
1239,  850.583,  -3.43,   0.98,  -4.34,   0.56,  -3.76,  -3.33,   NaN, 2818.270743,   NaN
1240,  850.649,  -3.44,   0.98,  -4.35,   0.56,  -3.77,  -3.34,   NaN, 2734.772001,   NaN
1241,  850.419,  -3.44,   0.98,  -4.35,   0.56,  -3.78,  -3.34,   NaN, 2863.167956,   NaN
1242,  850.189,  -3.46,   0.97,  -4.36,   0.56,  -3.78,  -3.35,   NaN, 2831.948117,   NaN
1243,  850.058,  -3.46,   0.97,  -4.36,   0.55,  -3.79,  -3.36,   NaN, 2765.242382,   NaN
1244,  850.058,  -3.47,   0.98,  -4.37,   0.55,  -3.80,  -3.37,   NaN, 2743.401518,   NaN
1245,  849.959,  -3.47,   0.97,  -4.38,   0.55,  -3.81,  -3.37,   NaN, 2743.086680,   NaN
1246,  849.861,  -3.48,   0.97,  -4.38,   0.55,  -3.82,  -3.38,   NaN, 2689.308174,   NaN
1247,  849.730,  -3.49,   0.96,  -4.38,   0.55,  -3.82,  -3.38,   NaN, 2773.223383,   NaN
1248,  849.566,  -3.50,   0.96,  -4.39,   0.56,  -3.82,  -3.38,   NaN, 2704.369427,   NaN
1249,  849.533,  -3.51,   0.97,  -4.39,   0.57,  -3.83,  -3.39,   NaN, 2690.218170,   NaN
1250,  849.237,  -3.52,   0.96,  -4.40,   0.57,  -3.83,  -3.39,   NaN, 2683.393998,   NaN
1251,  849.467,  -3.53,   0.97,  -4.40,   0.57,  -3.84,  -3.39,   NaN, 2715.697489,   NaN
1252,  849.369,  -3.54,   0.96,  -4.42,   0.57,  -3.84,  -3.40,   NaN, 2714.946206,   NaN
1253,  849.303,  -3.55,   0.96,  -4.43,   0.57,  -3.85,  -3.41,   NaN, 2702.523305,   NaN
1254,  848.942,  -3.56,   0.96,  -4.45,   0.57,  -3.87,  -3.42,   NaN, 2813.025693,   NaN
1255,  848.876,  -3.56,   0.96,  -4.46,   0.57,  -3.87,  -3.43,   NaN, 2729.372700,   NaN
1256,  848.942,  -3.57,   0.97,  -4.48,   0.57,  -3.88,  -3.44,   NaN, 2606.585368,   NaN
1257,  848.975,  -3.58,   0.97,  -4.50,   0.57,  -3.89,  -3.44,   NaN, 2743.786448,   NaN
1258,  848.482,  -3.58,   0.97,  -4.51,   0.57,  -3.89,  -3.44,   NaN, 2785.170924,   NaN
1259,  848.548,  -3.58,   0.97,  -4.51,   0.57,  -3.90,  -3.45,   NaN, 2724.677902,   NaN
1260,  848.285,  -3.59,   0.97,  -4.53,   0.57,  -3.91,  -3.46,   NaN, 2755.162965,   NaN
1261,  848.351,  -3.61,   0.96,  -4.54,   0.56,  -3.92,  -3.47,   NaN, 2755.605270,   NaN
1262,  848.285,  -3.62,   0.96,  -4.54,   0.56,  -3.93,  -3.48,   NaN, 2706.118124,   NaN
1263,  847.826,  -3.62,   0.96,  -4.54,   0.55,  -4.07,  -3.60,   NaN, 2711.259360,   NaN
1264,  847.891,  -3.63,   0.97,  -4.55,   0.55,  -4.07,  -3.60,   NaN, 2768.822234,   NaN
1265,  847.859,  -3.64,   0.98,  -4.55,   0.56,  -4.07,  -3.60,   NaN, 2717.241400,   NaN
1266,  847.957,  -3.65,   0.96,  -4.55,   0.56,  -4.08,  -3.61,   NaN, 2671.658769,   NaN
1267,  847.694,  -3.66,   0.95,  -4.55,   0.56,  -4.08,  -3.61,   NaN, 2733.490282,   NaN
1268,  847.530,  -3.66,   0.96,  -4.55,   0.56,  -4.08,  -3.61,   NaN, 2699.865814,   NaN
1269,  847.629,  -3.68,   0.96,  -4.56,   0.56,  -4.08,  -3.62,   NaN, 2650.403692,   NaN
1270,  847.104,  -3.68,   0.97,  -4.57,   0.56,  -4.09,  -3.62,   NaN, 2710.537700,   NaN
1271,  847.399,  -3.68,   0.97,  -4.57,   0.56,  -4.09,  -3.62,   NaN, 2735.450756,   NaN
1272,  847.202,  -3.69,   0.97,  -4.59,   0.56,  -4.10,  -3.62,   NaN, 2673.749509,   NaN
1273,  847.038,  -3.71,   0.96,  -4.60,   0.56,  -4.10,  -3.63,   NaN, 2749.917502,   NaN
1274,  846.841,  -3.72,   0.97,  -4.62,   0.56,  -4.10,  -3.63,   NaN, 2642.130520,   NaN
1275,  846.775,  -3.72,   0.97,  -4.63,   0.57,  -4.11,  -3.64,   NaN, 2677.172687,   NaN
1276,  846.907,  -3.72,   0.97,  -4.63,   0.57,  -4.13,  -3.65,   NaN, 2641.830010,   NaN
1277,  846.775,  -3.73,   0.97,  -4.66,   0.57,  -4.13,  -3.66,   NaN, 2725.454220,   NaN
1278,  846.578,  -3.74,   0.98,  -4.67,   0.57,  -4.14,  -3.66,   NaN, 2724.848201,   NaN
1279,  846.250,  -3.74,   0.98,  -4.68,   0.56,  -4.14,  -3.67,   NaN, 2705.574816,   NaN
1280,  846.447,  -3.75,   0.98,  -4.69,   0.56,  -4.14,  -3.67,   NaN, 2672.169952,   NaN
1281,  846.217,  -3.76,   0.98,  -4.70,   0.56,  -4.15,  -3.67,   NaN, 2758.690410,   NaN
1282,  845.955,  -3.77,   0.97,  -4.70,   0.56,  -4.15,  -3.67,   NaN, 2695.053839,   NaN
1283,  846.250,  -3.79,   0.97,  -4.71,   0.56,  -4.16,  -3.68,   NaN, 2657.023372,   NaN
1284,  845.856,  -3.80,   0.96,  -4.70,   0.55,  -4.16,  -3.68,   NaN, 2736.638637,   NaN
1285,  845.791,  -3.81,   0.96,  -4.70,   0.56,  -4.16,  -3.68,   NaN, 2690.876054,   NaN
1286,  845.823,  -3.81,   0.96,  -4.70,   0.56,  -4.16,  -3.69,   NaN, 2709.899091,   NaN
1287,  845.561,  -3.83,   0.95,  -4.70,   0.56,  -4.17,  -3.69,   NaN, 2650.726299,   NaN
1288,  845.397,  -3.84,   0.95,  -4.70,   0.56,  -4.18,  -3.70,   NaN, 2674.905568,   NaN
1289,  845.561,  -3.86,   0.95,  -4.71,   0.56,  -4.18,  -3.70,   NaN, 2700.951376,   NaN
1290,  845.331,  -3.86,   0.95,  -4.72,   0.56,  -4.19,  -3.71,   NaN, 2696.494035,   NaN
1291,  845.068,  -3.86,   0.96,  -4.73,   0.56,  -4.19,  -3.71,   NaN, 2650.744642,   NaN
1292,  845.003,  -3.86,   0.97,  -4.75,   0.57,  -4.20,  -3.72,   NaN, 2724.920892,   NaN
1293,  845.134,  -3.87,   0.97,  -4.76,   0.57,  -4.21,  -3.73,   NaN, 2615.000652,   NaN
1294,  844.970,  -3.87,   0.97,  -4.76,   0.57,  -4.22,  -3.73,   NaN, 2614.492587,   NaN
1295,  844.740,  -3.88,   0.97,  -4.78,   0.57,  -4.23,  -3.74,   NaN, 2711.105518,   NaN
1296,  844.839,  -3.89,   0.97,  -4.80,   0.57,  -4.24,  -3.75,   NaN, 2622.388781,   NaN
1297,  844.609,  -3.90,   0.97,  -4.82,   0.57,  -4.25,  -3.76,   NaN, 2691.466615,   NaN
1298,  844.609,  -3.90,   0.97,  -4.83,   0.57,  -4.26,  -3.77,   NaN, 2707.086264,   NaN
1299,  844.642,  -3.91,   0.97,  -4.85,   0.57,  -4.27,  -3.78,   NaN, 2681.739973,   NaN
1300,  844.182,  -3.93,   0.97,  -4.85,   0.57,  -4.28,  -3.79,   NaN, 2641.725230,   NaN
1301,  844.313,  -3.95,   0.96,  -4.86,   0.57,  -4.29,  -3.79,   NaN, 2697.540156,   NaN
1302,  844.215,  -3.95,   0.95,  -4.86,   0.56,  -4.29,  -3.79,   NaN, 2611.904876,   NaN
1303,  843.985,  -3.96,   0.95,  -4.86,   0.56,  -4.30,  -3.80,   NaN, 2572.391930,   NaN
1304,  843.788,  -3.96,   0.96,  -4.86,   0.56,  -4.31,  -3.81,   NaN, 2573.692177,   NaN
1305,  843.755,  -3.98,   0.95,  -4.86,   0.56,  -4.32,  -3.82,   NaN, 2640.947526,   NaN
1306,  843.624,  -3.99,   0.96,  -4.87,   0.56,  -4.32,  -3.83,   NaN, 2673.702279,   NaN
1307,  843.690,  -4.00,   0.96,  -4.86,   0.56,  -4.33,  -3.84,   NaN, 2725.859128,   NaN
1308,  843.296,  -4.00,   0.97,  -4.87,   0.56,  -4.34,  -3.84,   NaN, 2735.562935,   NaN
1309,  843.493,  -4.01,   0.96,  -4.88,   0.57,  -4.36,  -3.86,   NaN, 2661.520891,   NaN
1310,  843.296,  -4.01,   0.96,  -4.89,   0.57,  -4.37,  -3.86,   NaN, 2640.602633,   NaN
1311,  842.935,  -4.01,   0.97,  -4.89,   0.57,  -4.37,  -3.87,   NaN, 2639.497179,   NaN
1312,  843.033,  -4.01,   0.97,  -4.89,   0.57,  -4.38,  -3.88,   NaN, 2679.879837,   NaN
1313,  843.000,  -4.03,   0.97,  -4.91,   0.57,  -4.38,  -3.88,   NaN, 2662.271673,   NaN
1314,  842.902,  -4.03,   0.97,  -4.93,   0.57,  -4.38,  -3.88,   NaN, 2611.756964,   NaN
1315,  843.000,  -4.04,   0.98,  -4.95,   0.57,  -4.39,  -3.89,   NaN, 2696.197596,   NaN
1316,  842.639,  -4.05,   0.98,  -4.97,   0.57,  -4.40,  -3.89,   NaN, 2568.336133,   NaN
1317,  842.574,  -4.05,   0.98,  -4.99,   0.58,  -4.40,  -3.90,   NaN, 2541.600430,   NaN
1318,  842.311,  -4.07,   0.97,  -5.00,   0.57,  -4.41,  -3.90,   NaN, 2611.902796,   NaN
1319,  842.442,  -4.09,   0.96,  -5.01,   0.57,  -4.42,  -3.91,   NaN, 2622.371845,   NaN
1320,  842.245,  -4.10,   0.96,  -5.02,   0.57,  -4.43,  -3.92,   NaN, 2590.081702,   NaN
1321,  842.377,  -4.10,   0.97,  -5.03,   0.56,  -4.57,  -4.04,   NaN, 2613.555958,   NaN
1322,  842.245,  -4.11,   0.97,  -5.03,   0.56,  -4.57,  -4.05,   NaN, 2651.464030,   NaN
1323,  841.884,  -4.12,   0.97,  -5.03,   0.56,  -4.57,  -4.05,   NaN, 2638.121865,   NaN
1324,  841.851,  -4.12,   0.97,  -5.03,   0.56,  -4.57,  -4.05,   NaN, 2496.527848,   NaN
1325,  841.819,  -4.13,   0.98,  -5.03,   0.56,  -4.57,  -4.05,   NaN, 2649.973465,   NaN
1326,  841.556,  -4.14,   0.97,  -5.03,   0.56,  -4.58,  -4.05,   NaN, 2649.263274,   NaN
1327,  841.589,  -4.16,   0.97,  -5.03,   0.56,  -4.58,  -4.05,   NaN, 2578.780471,   NaN
1328,  841.556,  -4.17,   0.97,  -5.04,   0.56,  -4.58,  -4.06,   NaN, 2662.341911,   NaN
1329,  841.261,  -4.17,   0.97,  -5.04,   0.56,  -4.58,  -4.06,   NaN, 2593.335076,   NaN
1330,  841.228,  -4.19,   0.96,  -5.05,   0.56,  -4.59,  -4.06,   NaN, 2550.397970,   NaN
1331,  841.064,  -4.19,   0.96,  -5.06,   0.56,  -4.60,  -4.07,   NaN, 2555.612980,   NaN
1332,  841.162,  -4.19,   0.98,  -5.07,   0.56,  -4.60,  -4.08,   NaN, 2615.468470,   NaN
1333,  840.965,  -4.20,   0.98,  -5.09,   0.56,  -4.61,  -4.08,   NaN, 2584.566115,   NaN
1334,  840.768,  -4.20,   0.98,  -5.10,   0.57,  -4.61,  -4.08,   NaN, 2657.405927,   NaN
1335,  840.801,  -4.22,   0.98,  -5.12,   0.57,  -4.62,  -4.08,   NaN, 2522.175453,   NaN
1336,  840.473,  -4.22,   0.97,  -5.14,   0.56,  -4.62,  -4.09,   NaN, 2624.234933,   NaN
1337,  840.539,  -4.24,   0.97,  -5.15,   0.57,  -4.62,  -4.09,   NaN, 2613.808921,   NaN
1338,  840.440,  -4.25,   0.98,  -5.17,   0.57,  -4.63,  -4.10,   NaN, 2602.140008,   NaN
1339,  840.342,  -4.25,   0.97,  -5.17,   0.57,  -4.63,  -4.10,   NaN, 2588.469347,   NaN
1340,  840.210,  -4.26,   0.97,  -5.17,   0.57,  -4.64,  -4.11,   NaN, 2580.671386,   NaN
1341,  840.145,  -4.27,   0.97,  -5.18,   0.56,  -4.64,  -4.11,   NaN, 2612.651201,   NaN
1342,  840.046,  -4.29,   0.97,  -5.19,   0.57,  -4.65,  -4.12,   NaN, 2604.243878,   NaN
1343,  839.816,  -4.29,   0.97,  -5.19,   0.56,  -4.66,  -4.12,   NaN, 2603.557131,   NaN
1344,  839.948,  -4.30,   0.95,  -5.19,   0.56,  -4.66,  -4.13,   NaN, 2487.445934,   NaN
1345,  839.816,  -4.31,   0.96,  -5.19,   0.56,  -4.67,  -4.13,   NaN, 2610.521848,   NaN
1346,  839.685,  -4.31,   0.96,  -5.19,   0.56,  -4.67,  -4.13,   NaN, 2615.045033,   NaN
1347,  839.422,  -4.31,   0.96,  -5.19,   0.56,  -4.67,  -4.14,   NaN, 2549.375827,   NaN
1348,  839.652,  -4.32,   0.97,  -5.20,   0.56,  -4.68,  -4.14,   NaN, 2553.419952,   NaN
1349,  839.324,  -4.33,   0.98,  -5.20,   0.56,  -4.68,  -4.15,   NaN, 2569.244966,   NaN
1350,  839.291,  -4.33,   0.98,  -5.21,   0.56,  -4.69,  -4.15,   NaN, 2504.434553,   NaN
1351,  838.996,  -4.35,   0.97,  -5.22,   0.56,  -4.69,  -4.16,   NaN, 2541.271699,   NaN
1352,  839.094,  -4.35,   0.97,  -5.24,   0.56,  -4.70,  -4.16,   NaN, 2469.026712,   NaN
1353,  838.832,  -4.35,   0.98,  -5.25,   0.57,  -4.71,  -4.17,   NaN, 2511.084795,   NaN
1354,  838.799,  -4.37,   0.98,  -5.27,   0.57,  -4.72,  -4.18,   NaN, 2624.841044,   NaN
1355,  838.667,  -4.37,   0.99,  -5.28,   0.57,  -4.73,  -4.19,   NaN, 2589.772273,   NaN
1356,  838.405,  -4.38,   0.98,  -5.30,   0.58,  -4.74,  -4.19,   NaN, 2641.511389,   NaN
1357,  838.635,  -4.41,   0.97,  -5.32,   0.58,  -4.75,  -4.19,   NaN, 2606.260304,   NaN
1358,  838.339,  -4.40,   0.97,  -5.33,   0.57,  -4.75,  -4.20,   NaN, 2543.191705,   NaN
1359,  838.142,  -4.41,   0.98,  -5.35,   0.58,  -4.75,  -4.21,   NaN, 2542.683337,   NaN
1360,  838.274,  -4.42,   0.98,  -5.35,   0.57,  -4.76,  -4.22,   NaN, 2500.179732,   NaN
1361,  837.847,  -4.43,   0.98,  -5.35,   0.57,  -4.77,  -4.22,   NaN, 2543.309194,   NaN
1362,  838.175,  -4.44,   0.97,  -5.36,   0.57,  -4.78,  -4.23,   NaN, 2580.687675,   NaN
1363,  837.978,  -4.44,   0.98,  -5.36,   0.57,  -4.78,  -4.24,   NaN, 2618.919583,   NaN
1364,  837.880,  -4.45,   0.98,  -5.36,   0.57,  -4.80,  -4.25,   NaN, 2538.405955,   NaN
1365,  837.716,  -4.45,   0.98,  -5.36,   0.57,  -4.80,  -4.25,   NaN, 2490.969289,   NaN
1366,  837.387,  -4.46,   0.98,  -5.37,   0.56,  -4.81,  -4.26,   NaN, 2457.953443,   NaN
1367,  837.551,  -4.47,   0.98,  -5.37,   0.56,  -4.82,  -4.27,   NaN, 2496.339155,   NaN
1368,  837.158,  -4.48,   0.99,  -5.37,   0.56,  -4.82,  -4.27,   NaN, 2529.956429,   NaN
1369,  837.190,  -4.49,   0.98,  -5.38,   0.56,  -4.83,  -4.28,   NaN, 2548.499633,   NaN
1370,  837.190,  -4.50,   0.97,  -5.39,   0.56,  -4.84,  -4.29,   NaN, 2529.063229,   NaN
1371,  836.796,  -4.52,   0.97,  -5.40,   0.57,  -4.85,  -4.30,   NaN, 2596.454487,   NaN
1372,  837.125,  -4.53,   0.97,  -5.42,   0.57,  -4.86,  -4.30,   NaN, 2598.488181,   NaN
1373,  836.895,  -4.53,   0.97,  -5.43,   0.57,  -4.87,  -4.31,   NaN, 2519.661183,   NaN
1374,  836.862,  -4.55,   0.96,  -5.45,   0.57,  -4.88,  -4.32,   NaN, 2520.404314,   NaN
1375,  836.862,  -4.55,   0.96,  -5.46,   0.57,  -4.90,  -4.34,   NaN, 2520.436296,   NaN
1376,  836.501,  -4.57,   0.96,  -5.48,   0.58,  -4.90,  -4.34,   NaN, 2616.992650,   NaN
1377,  836.599,  -4.57,   0.96,  -5.49,   0.58,  -4.91,  -4.35,   NaN, 2516.723301,   NaN
1378,  836.337,  -4.57,   0.97,  -5.50,   0.57,  -4.92,  -4.36,   NaN, 2542.502513,   NaN
1379,  836.173,  -4.59,   0.97,  -5.51,   0.57,  -4.92,  -4.37,   NaN, 2481.619202,   NaN
1380,  836.238,  -4.59,   0.98,  -5.51,   0.57,  -4.93,  -4.37,   NaN, 2497.454179,   NaN
1381,  835.779,  -4.60,   0.97,  -5.52,   0.56,  -5.07,  -4.49,   NaN, 2495.619461,   NaN
1382,  836.074,  -4.60,   0.97,  -5.52,   0.56,  -5.07,  -4.49,   NaN, 2457.977819,   NaN
1383,  835.877,  -4.61,   0.97,  -5.52,   0.56,  -5.07,  -4.49,   NaN, 2517.828015,   NaN
1384,  835.680,  -4.62,   0.97,  -5.53,   0.56,  -5.07,  -4.49,   NaN, 2470.110335,   NaN
1385,  835.615,  -4.62,   0.97,  -5.53,   0.56,  -5.08,  -4.50,   NaN, 2566.717912,   NaN
1386,  835.680,  -4.64,   0.96,  -5.53,   0.56,  -5.08,  -4.50,   NaN, 2485.263657,   NaN
1387,  835.286,  -4.64,   0.97,  -5.54,   0.56,  -5.08,  -4.50,   NaN, 2528.444410,   NaN
1388,  835.516,  -4.65,   0.97,  -5.54,   0.56,  -5.08,  -4.50,   NaN, 2562.125977,   NaN
1389,  835.451,  -4.65,   0.97,  -5.55,   0.56,  -5.08,  -4.50,   NaN, 2523.593571,   NaN
1390,  835.057,  -4.66,   0.97,  -5.57,   0.56,  -5.08,  -4.50,   NaN, 2486.162358,   NaN
1391,  835.024,  -4.68,   0.96,  -5.58,   0.56,  -5.08,  -4.50,   NaN, 2486.204001,   NaN
1392,  835.090,  -4.68,   0.97,  -5.59,   0.56,  -5.08,  -4.50,   NaN, 2488.373786,   NaN
1393,  835.057,  -4.69,   0.97,  -5.61,   0.56,  -5.08,  -4.50,   NaN, 2491.885495,   NaN
1394,  834.827,  -4.70,   0.98,  -5.62,   0.57,  -5.08,  -4.50,   NaN, 2477.576436,   NaN
1395,  834.499,  -4.72,   0.98,  -5.64,   0.57,  -5.08,  -4.50,   NaN, 2468.108334,   NaN
1396,  834.564,  -4.72,   0.99,  -5.65,   0.57,  -5.08,  -4.50,   NaN, 2525.139013,   NaN
1397,  834.433,  -4.72,   0.98,  -5.66,   0.57,  -5.08,  -4.50,   NaN, 2478.693689,   NaN
1398,  834.564,  -4.73,   0.97,  -5.67,   0.57,  -5.09,  -4.51,   NaN, 2378.639530,   NaN
1399,  834.531,  -4.74,   0.97,  -5.68,   0.57,  -5.09,  -4.51,   NaN, 2457.123647,   NaN
1400,  834.269,  -4.74,   0.97,  -5.68,   0.57,  -5.10,  -4.52,   NaN, 2469.470597,   NaN
