Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1393,  813.392,  -5.77,   1.01,  -6.68,   0.58,    NaN,    NaN,   NaN, 1891.491041,   NaN
1394,  813.490,  -5.78,   1.00,  -6.69,   0.58,    NaN,    NaN,   NaN, 1934.446129,   NaN
1395,  813.031,  -5.78,   1.00,  -6.70,   0.59,    NaN,    NaN,   NaN, 1865.946566,   NaN
1396,  812.702,  -5.79,   0.99,  -6.71,   0.59,    NaN,    NaN,   NaN, 1925.118713,   NaN
1397,  812.834,  -5.80,   1.00,  -6.72,   0.60,    NaN,    NaN,   NaN, 1836.514122,   NaN
1398,  812.801,  -5.81,   1.00,  -6.74,   0.59,    NaN,    NaN,   NaN, 1893.310824,   NaN
1399,  812.702,  -5.81,   1.00,  -6.75,   0.60,    NaN,    NaN,   NaN, 1911.833346,   NaN
1400,  812.702,  -5.82,   1.00,  -6.76,   0.59,    NaN,    NaN,   NaN, 1985.727928,   NaN
1401,  812.440,  -5.83,   1.00,  -6.77,   0.59,    NaN,    NaN,   NaN, 1947.663011,   NaN
1402,  812.473,  -5.85,   0.99,  -6.79,   0.58,    NaN,    NaN,   NaN, 1975.680502,   NaN
1403,  812.407,  -5.86,   0.98,  -6.79,   0.58,    NaN,    NaN,   NaN, 1854.936583,   NaN
1404,  812.309,  -5.87,   0.98,  -6.79,   0.58,    NaN,    NaN,   NaN, 1851.696502,   NaN
1405,  812.144,  -5.88,   0.97,  -6.80,   0.57,    NaN,    NaN,   NaN, 1942.921791,   NaN
1406,  812.046,  -5.90,   0.97,  -6.81,   0.57,    NaN,    NaN,   NaN, 1942.836438,   NaN
1407,  811.783,  -5.91,   0.97,  -6.81,   0.57,    NaN,    NaN,   NaN, 1906.247380,   NaN
1408,  811.882,  -5.92,   0.97,  -6.81,   0.57,    NaN,    NaN,   NaN, 1920.712568,   NaN
1409,  811.521,  -5.92,   0.97,  -6.81,   0.57,    NaN,    NaN,   NaN, 1972.643217,   NaN
1410,  811.652,  -5.91,   0.98,  -6.81,   0.57,    NaN,    NaN,   NaN, 1915.015536,   NaN
1411,  811.554,  -5.92,   0.98,  -6.82,   0.57,    NaN,    NaN,   NaN, 1904.568787,   NaN
1412,  811.619,  -5.93,   0.98,  -6.83,   0.57,    NaN,    NaN,   NaN, 1883.861955,   NaN
1413,  811.258,  -5.94,   0.98,  -6.84,   0.58,    NaN,    NaN,   NaN, 1861.353458,   NaN
1414,  811.225,  -5.95,   0.99,  -6.85,   0.58,    NaN,    NaN,   NaN, 2005.048152,   NaN
1415,  811.160,  -5.95,   0.99,  -6.86,   0.59,    NaN,    NaN,   NaN, 1957.126384,   NaN
1416,  811.160,  -5.95,   1.00,  -6.87,   0.59,    NaN,    NaN,   NaN, 1919.475712,   NaN
1417,  810.799,  -5.96,   0.99,  -6.88,   0.59,    NaN,    NaN,   NaN, 1931.277728,   NaN
1418,  810.667,  -5.98,   0.99,  -6.90,   0.59,    NaN,    NaN,   NaN, 1931.480696,   NaN
1419,  810.339,  -5.99,   0.99,  -6.91,   0.59,    NaN,    NaN,   NaN, 1951.559327,   NaN
1420,  810.569,  -6.00,   0.99,  -6.92,   0.59,    NaN,    NaN,   NaN, 1873.744963,   NaN
1421,  810.405,  -6.01,   0.98,  -6.93,   0.58,    NaN,    NaN,   NaN, 1950.188267,   NaN
1422,  810.405,  -6.01,   0.99,  -6.94,   0.58,    NaN,    NaN,   NaN, 1950.239917,   NaN
1423,  810.602,  -6.02,   0.99,  -6.95,   0.58,    NaN,    NaN,   NaN, 1885.978950,   NaN
1424,  810.175,  -6.03,   0.99,  -6.96,   0.58,    NaN,    NaN,   NaN, 1888.594033,   NaN
1425,  810.109,  -6.04,   0.99,  -6.96,   0.58,    NaN,    NaN,   NaN, 1918.782019,   NaN
1426,  810.109,  -6.04,   0.99,  -6.96,   0.58,    NaN,    NaN,   NaN, 1901.741701,   NaN
1427,  809.880,  -6.05,   1.00,  -6.96,   0.58,    NaN,    NaN,   NaN, 1894.346762,   NaN
1428,  809.945,  -6.06,   1.00,  -6.97,   0.57,    NaN,    NaN,   NaN, 1857.265086,   NaN
1429,  809.683,  -6.06,   1.00,  -6.97,   0.58,    NaN,    NaN,   NaN, 1870.263372,   NaN
1430,  809.584,  -6.07,   0.99,  -6.99,   0.57,    NaN,    NaN,   NaN, 1938.488745,   NaN
1431,  809.617,  -6.08,   1.00,  -6.99,   0.58,    NaN,    NaN,   NaN, 1877.736519,   NaN
1432,  809.551,  -6.09,   0.98,  -7.00,   0.58,    NaN,    NaN,   NaN, 1868.680004,   NaN
1433,  809.157,  -6.10,   0.98,  -7.01,   0.58,    NaN,    NaN,   NaN, 1941.033890,   NaN
1434,  809.157,  -6.11,   0.99,  -7.02,   0.59,    NaN,    NaN,   NaN, 1913.727771,   NaN
1435,  809.289,  -6.11,   1.00,  -7.03,   0.59,    NaN,    NaN,   NaN, 1896.433283,   NaN
1436,  809.092,  -6.13,   0.99,  -7.05,   0.60,    NaN,    NaN,   NaN, 1883.676056,   NaN
1437,  808.796,  -6.13,   0.99,  -7.06,   0.60,    NaN,    NaN,   NaN, 1862.483008,   NaN
1438,  808.961,  -6.14,   0.99,  -7.07,   0.60,    NaN,    NaN,   NaN, 1862.981825,   NaN
1439,  808.698,  -6.15,   0.99,  -7.09,   0.60,    NaN,    NaN,   NaN, 1959.616832,   NaN
1440,  808.501,  -6.16,   1.00,  -7.10,   0.59,    NaN,    NaN,   NaN, 1898.371986,   NaN
1441,  808.435,  -6.17,   0.99,  -7.11,   0.58,    NaN,    NaN,   NaN, 1801.722136,   NaN
1442,  808.501,  -6.18,   0.98,  -7.12,   0.58,    NaN,    NaN,   NaN, 1835.315980,   NaN
1443,  808.402,  -6.19,   0.98,  -7.13,   0.58,    NaN,    NaN,   NaN, 1903.205382,   NaN
1444,  808.074,  -6.19,   0.98,  -7.13,   0.58,    NaN,    NaN,   NaN, 1911.347788,   NaN
1445,  808.107,  -6.19,   0.99,  -7.13,   0.58,    NaN,    NaN,   NaN, 1920.484694,   NaN
1446,  808.107,  -6.22,   0.97,  -7.14,   0.58,    NaN,    NaN,   NaN, 1898.295867,   NaN
1447,  807.943,  -6.22,   0.98,  -7.14,   0.57,    NaN,    NaN,   NaN, 1905.176990,   NaN
1448,  807.976,  -6.23,   0.98,  -7.14,   0.58,    NaN,    NaN,   NaN, 1887.538766,   NaN
1449,  807.713,  -6.24,   0.97,  -7.14,   0.57,    NaN,    NaN,   NaN, 1903.583028,   NaN
1450,  807.549,  -6.25,   0.98,  -7.15,   0.58,    NaN,    NaN,   NaN, 1854.494161,   NaN
1451,  807.516,  -6.25,   0.98,  -7.15,   0.58,    NaN,    NaN,   NaN, 1910.892429,   NaN
1452,  807.418,  -6.26,   0.99,  -7.17,   0.58,    NaN,    NaN,   NaN, 1873.464807,   NaN
1453,  807.122,  -6.27,   0.99,  -7.18,   0.58,    NaN,    NaN,   NaN, 1871.457325,   NaN
1454,  807.286,  -6.28,   0.99,  -7.19,   0.59,    NaN,    NaN,   NaN, 1871.900359,   NaN
1455,  807.155,  -6.29,   0.98,  -7.20,   0.59,    NaN,    NaN,   NaN, 1887.057976,   NaN
1456,  806.663,  -6.31,   0.96,  -7.21,   0.59,    NaN,    NaN,   NaN, 1864.804787,   NaN
1457,  806.925,  -6.32,   0.96,  -7.22,   0.59,    NaN,    NaN,   NaN, 1863.189754,   NaN
1458,  806.663,  -6.32,   0.96,  -7.24,   0.59,    NaN,    NaN,   NaN, 1872.071346,   NaN
1459,  806.696,  -6.32,   0.97,  -7.25,   0.59,    NaN,    NaN,   NaN, 1856.538574,   NaN
1460,  806.630,  -6.33,   0.97,  -7.26,   0.58,    NaN,    NaN,   NaN, 1902.359239,   NaN
1461,  806.696,  -6.35,   0.97,  -7.27,   0.58,    NaN,    NaN,   NaN, 1917.312179,   NaN
1462,  806.433,  -6.35,   0.97,  -7.27,   0.58,    NaN,    NaN,   NaN, 1907.042297,   NaN
1463,  806.269,  -6.36,   0.97,  -7.28,   0.58,    NaN,    NaN,   NaN, 1916.227402,   NaN
1464,  806.367,  -6.36,   0.98,  -7.29,   0.58,    NaN,    NaN,   NaN, 1833.011046,   NaN
1465,  806.334,  -6.37,   0.98,  -7.29,   0.58,    NaN,    NaN,   NaN, 1847.241406,   NaN
1466,  805.973,  -6.38,   0.98,  -7.30,   0.58,    NaN,    NaN,   NaN, 1885.619697,   NaN
1467,  805.908,  -6.39,   0.98,  -7.30,   0.58,    NaN,    NaN,   NaN, 1829.934114,   NaN
1468,  805.875,  -6.40,   0.97,  -7.30,   0.58,    NaN,    NaN,   NaN, 1878.549867,   NaN
1469,  805.809,  -6.41,   0.97,  -7.31,   0.58,    NaN,    NaN,   NaN, 1876.768999,   NaN
1470,  805.514,  -6.41,   0.98,  -7.31,   0.58,    NaN,    NaN,   NaN, 1876.146116,   NaN
1471,  805.383,  -6.43,   0.99,  -7.32,   0.58,    NaN,    NaN,   NaN, 1829.461331,   NaN
1472,  805.317,  -6.44,   0.98,  -7.33,   0.59,    NaN,    NaN,   NaN, 1857.200573,   NaN
1473,  805.284,  -6.44,   0.99,  -7.34,   0.59,    NaN,    NaN,   NaN, 1895.404083,   NaN
1474,  805.317,  -6.45,   1.00,  -7.35,   0.59,    NaN,    NaN,   NaN, 1852.352037,   NaN
1475,  805.054,  -6.46,   1.00,  -7.36,   0.59,    NaN,    NaN,   NaN, 1890.828540,   NaN
1476,  805.153,  -6.48,   0.99,  -7.37,   0.60,    NaN,    NaN,   NaN, 1836.871312,   NaN
1477,  805.054,  -6.49,   0.97,  -7.39,   0.59,    NaN,    NaN,   NaN, 1860.956956,   NaN
1478,  804.923,  -6.50,   0.98,  -7.40,   0.59,    NaN,    NaN,   NaN, 1892.522264,   NaN
1479,  804.595,  -6.50,   0.98,  -7.40,   0.59,    NaN,    NaN,   NaN, 1833.985429,   NaN
1480,  804.529,  -6.50,   0.98,  -7.41,   0.59,    NaN,    NaN,   NaN, 1951.640621,   NaN
1481,  804.365,  -6.51,   0.98,  -7.43,   0.59,    NaN,    NaN,   NaN, 1843.642648,   NaN
1482,  804.398,  -6.51,   0.99,  -7.44,   0.59,    NaN,    NaN,   NaN, 1860.348860,   NaN
1483,  804.234,  -6.52,   0.98,  -7.44,   0.58,    NaN,    NaN,   NaN, 1858.658684,   NaN
1484,  804.037,  -6.53,   0.98,  -7.45,   0.58,    NaN,    NaN,   NaN, 1866.786178,   NaN
1485,  804.266,  -6.55,   0.98,  -7.46,   0.58,    NaN,    NaN,   NaN, 1838.300593,   NaN
1486,  804.135,  -6.55,   0.97,  -7.46,   0.58,    NaN,    NaN,   NaN, 1838.014961,   NaN
1487,  803.708,  -6.56,   0.97,  -7.47,   0.58,    NaN,    NaN,   NaN, 1832.451294,   NaN
1488,  803.938,  -6.57,   0.99,  -7.47,   0.58,    NaN,    NaN,   NaN, 1869.581179,   NaN
1489,  803.807,  -6.57,   0.99,  -7.48,   0.58,    NaN,    NaN,   NaN, 1871.796673,   NaN
1490,  803.544,  -6.57,   0.99,  -7.48,   0.58,    NaN,    NaN,   NaN, 1809.924080,   NaN
1491,  803.511,  -6.59,   0.99,  -7.49,   0.58,    NaN,    NaN,   NaN, 1886.053741,   NaN
1492,  803.249,  -6.60,   0.99,  -7.50,   0.59,    NaN,    NaN,   NaN, 1856.527636,   NaN
1493,  803.249,  -6.61,   1.00,  -7.51,   0.60,    NaN,    NaN,   NaN, 1821.474818,   NaN
1494,  803.347,  -6.62,   0.99,  -7.52,   0.59,    NaN,    NaN,   NaN, 1894.542575,   NaN
1495,  803.183,  -6.61,   0.99,  -7.53,   0.60,    NaN,    NaN,   NaN, 1889.947959,   NaN
1496,  803.216,  -6.62,   0.99,  -7.54,   0.60,    NaN,    NaN,   NaN, 1845.139736,   NaN
1497,  802.986,  -6.62,   0.99,  -7.54,   0.60,    NaN,    NaN,   NaN, 1836.749559,   NaN
1498,  802.658,  -6.64,   0.98,  -7.56,   0.59,    NaN,    NaN,   NaN, 1939.608390,   NaN
1499,  802.756,  -6.65,   0.98,  -7.57,   0.59,    NaN,    NaN,   NaN, 1844.166179,   NaN
1500,  802.888,  -6.67,   0.98,  -7.59,   0.59,    NaN,    NaN,   NaN, 1877.101097,   NaN
1501,  802.592,  -6.68,   0.97,  -7.60,   0.59,    NaN,    NaN,   NaN, 1886.165708,   NaN
1502,  802.297,  -6.68,   0.97,  -7.61,   0.58,    NaN,    NaN,   NaN, 1867.303863,   NaN
1503,  802.198,  -6.69,   0.98,  -7.62,   0.58,    NaN,    NaN,   NaN, 1867.114257,   NaN
1504,  802.133,  -6.70,   0.98,  -7.62,   0.58,    NaN,    NaN,   NaN, 1809.693232,   NaN
1505,  801.870,  -6.71,   0.98,  -7.63,   0.58,    NaN,    NaN,   NaN, 1848.669012,   NaN
1506,  802.001,  -6.72,   0.98,  -7.63,   0.58,    NaN,    NaN,   NaN, 1872.648372,   NaN
1507,  802.001,  -6.73,   0.98,  -7.63,   0.57,    NaN,    NaN,   NaN, 1840.907221,   NaN
1508,  802.001,  -6.73,   0.98,  -7.64,   0.58,    NaN,    NaN,   NaN, 1880.294773,   NaN
1509,  801.640,  -6.74,   0.99,  -7.64,   0.58,    NaN,    NaN,   NaN, 1832.734199,   NaN
1510,  801.673,  -6.75,   0.99,  -7.65,   0.58,    NaN,    NaN,   NaN, 1791.709477,   NaN
1511,  801.640,  -6.75,   0.99,  -7.65,   0.59,    NaN,    NaN,   NaN, 1895.738196,   NaN
1512,  801.575,  -6.76,   0.99,  -7.67,   0.59,    NaN,    NaN,   NaN, 1803.938784,   NaN
1513,  801.345,  -6.78,   0.98,  -7.68,   0.58,    NaN,    NaN,   NaN, 1770.477808,   NaN
1514,  801.246,  -6.77,   0.98,  -7.69,   0.59,    NaN,    NaN,   NaN, 1861.576725,   NaN
1515,  801.279,  -6.77,   0.98,  -7.69,   0.59,    NaN,    NaN,   NaN, 1865.299443,   NaN
1516,  800.984,  -6.79,   0.98,  -7.70,   0.59,    NaN,    NaN,   NaN, 1853.337191,   NaN
1517,  801.017,  -6.80,   0.99,  -7.72,   0.59,    NaN,    NaN,   NaN, 1813.956532,   NaN
1518,  800.951,  -6.82,   0.98,  -7.74,   0.59,    NaN,    NaN,   NaN, 1861.104579,   NaN
1519,  800.557,  -6.82,   0.98,  -7.75,   0.59,    NaN,    NaN,   NaN, 1860.196640,   NaN
1520,  800.590,  -6.83,   0.99,  -7.76,   0.59,    NaN,    NaN,   NaN, 1895.915164,   NaN
1521,  800.524,  -6.84,   0.99,  -7.77,   0.59,    NaN,    NaN,   NaN, 1810.496223,   NaN
1522,  800.327,  -6.85,   0.99,  -7.78,   0.58,    NaN,    NaN,   NaN, 1811.466356,   NaN
1523,  800.196,  -6.86,   0.99,  -7.78,   0.58,    NaN,    NaN,   NaN, 1841.749145,   NaN
1524,  800.032,  -6.86,   0.98,  -7.78,   0.58,    NaN,    NaN,   NaN, 1825.160441,   NaN
1525,  800.360,  -6.88,   0.97,  -7.79,   0.58,    NaN,    NaN,   NaN, 1814.612126,   NaN
1526,  799.966,  -6.89,   0.97,  -7.79,   0.57,    NaN,    NaN,   NaN, 1806.507923,   NaN
1527,  799.901,  -6.91,   0.97,  -7.80,   0.58,    NaN,    NaN,   NaN, 1820.104729,   NaN
1528,  799.835,  -6.93,   0.96,  -7.80,   0.58,    NaN,    NaN,   NaN, 1794.114554,   NaN
1529,  799.736,  -6.92,   0.95,  -7.80,   0.58,    NaN,    NaN,   NaN, 1888.911105,   NaN
1530,  799.572,  -6.94,   0.96,  -7.81,   0.58,    NaN,    NaN,   NaN, 1797.477818,   NaN
1531,  799.540,  -6.94,   0.96,  -7.81,   0.58,    NaN,    NaN,   NaN, 1830.088906,   NaN
1532,  799.310,  -6.94,   0.96,  -7.81,   0.58,    NaN,    NaN,   NaN, 1804.284065,   NaN
1533,  799.441,  -6.94,   0.97,  -7.83,   0.59,    NaN,    NaN,   NaN, 1802.745695,   NaN
1534,  799.211,  -6.95,   0.98,  -7.83,   0.59,    NaN,    NaN,   NaN, 1785.950292,   NaN
1535,  798.949,  -6.96,   0.99,  -7.85,   0.60,    NaN,    NaN,   NaN, 1785.439656,   NaN
1536,  798.916,  -6.96,   0.98,  -7.86,   0.60,    NaN,    NaN,   NaN, 1812.030535,   NaN
1537,  798.981,  -6.97,   0.99,  -7.88,   0.60,    NaN,    NaN,   NaN, 1830.444944,   NaN
1538,  799.014,  -6.97,   0.98,  -7.89,   0.59,    NaN,    NaN,   NaN, 1820.524258,   NaN
1539,  799.080,  -6.99,   0.97,  -7.91,   0.59,    NaN,    NaN,   NaN, 1813.375637,   NaN
1540,  798.686,  -7.00,   0.97,  -7.92,   0.59,    NaN,    NaN,   NaN, 1872.589786,   NaN
1541,  798.588,  -7.01,   0.97,  -7.93,   0.59,    NaN,    NaN,   NaN, 1780.518156,   NaN
1542,  798.226,  -7.01,   0.97,  -7.93,   0.59,    NaN,    NaN,   NaN, 1755.115463,   NaN
1543,  798.391,  -7.03,   0.98,  -7.94,   0.59,    NaN,    NaN,   NaN, 1844.629102,   NaN
1544,  798.391,  -7.03,   0.98,  -7.94,   0.58,    NaN,    NaN,   NaN, 1852.300751,   NaN
1545,  798.030,  -7.03,   0.98,  -7.95,   0.58,    NaN,    NaN,   NaN, 1856.682755,   NaN
1546,  798.062,  -7.06,   0.98,  -7.95,   0.58,    NaN,    NaN,   NaN, 1833.622433,   NaN
1547,  797.964,  -7.05,   0.98,  -7.95,   0.58,    NaN,    NaN,   NaN, 1743.793168,   NaN
1548,  798.128,  -7.06,   0.99,  -7.96,   0.58,    NaN,    NaN,   NaN, 1802.648472,   NaN
1549,  797.734,  -7.06,   0.99,  -7.96,   0.58,    NaN,    NaN,   NaN, 1861.111363,   NaN
1550,  797.472,  -7.06,   0.99,  -7.96,   0.58,    NaN,    NaN,   NaN, 1835.370319,   NaN
1551,  797.504,  -7.07,   1.00,  -7.97,   0.59,    NaN,    NaN,   NaN, 1835.459833,   NaN
1552,  797.439,  -7.08,   0.99,  -7.98,   0.59,    NaN,    NaN,   NaN, 1823.706199,   NaN
1553,  797.307,  -7.09,   0.99,  -7.99,   0.59,    NaN,    NaN,   NaN, 1810.874267,   NaN
1554,  797.340,  -7.10,   0.99,  -8.01,   0.60,    NaN,    NaN,   NaN, 1818.141626,   NaN
1555,  797.176,  -7.11,   0.99,  -8.03,   0.60,    NaN,    NaN,   NaN, 1778.446945,   NaN
1556,  796.815,  -7.12,   0.98,  -8.04,   0.59,    NaN,    NaN,   NaN, 1763.457115,   NaN
1557,  796.946,  -7.12,   0.98,  -8.05,   0.60,    NaN,    NaN,   NaN, 1774.791656,   NaN
1558,  796.914,  -7.14,   0.98,  -8.06,   0.59,    NaN,    NaN,   NaN, 1805.774681,   NaN
1559,  796.815,  -7.15,   0.98,  -8.08,   0.60,    NaN,    NaN,   NaN, 1839.756908,   NaN
1560,  796.881,  -7.16,   0.98,  -8.09,   0.59,    NaN,    NaN,   NaN, 1788.091786,   NaN
1561,  796.585,  -7.18,   0.97,  -8.10,   0.59,    NaN,    NaN,   NaN, 1812.302951,   NaN
1562,  796.651,  -7.18,   0.98,  -8.11,   0.58,    NaN,    NaN,   NaN, 1791.749280,   NaN
1563,  796.454,  -7.19,   0.98,  -8.10,   0.58,    NaN,    NaN,   NaN, 1810.090972,   NaN
1564,  796.159,  -7.20,   0.99,  -8.11,   0.58,    NaN,    NaN,   NaN, 1792.907931,   NaN
1565,  796.093,  -7.21,   0.98,  -8.11,   0.58,    NaN,    NaN,   NaN, 1830.129837,   NaN
1566,  796.191,  -7.22,   0.98,  -8.12,   0.58,    NaN,    NaN,   NaN, 1842.228793,   NaN
1567,  796.027,  -7.23,   0.99,  -8.12,   0.58,    NaN,    NaN,   NaN, 1737.150255,   NaN
1568,  796.027,  -7.23,   0.99,  -8.12,   0.58,    NaN,    NaN,   NaN, 1737.150255,   NaN
1569,  795.962,  -7.24,   0.99,  -8.12,   0.58,    NaN,    NaN,   NaN, 1814.627311,   NaN
1570,  795.633,  -7.25,   0.99,  -8.14,   0.58,    NaN,    NaN,   NaN, 1791.677782,   NaN
1571,  795.502,  -7.25,   0.99,  -8.15,   0.59,    NaN,    NaN,   NaN, 1883.641431,   NaN
1572,  795.469,  -7.26,   0.99,  -8.16,   0.59,    NaN,    NaN,   NaN, 1780.372906,   NaN
1573,  795.502,  -7.25,   0.99,  -8.17,   0.59,    NaN,    NaN,   NaN, 1733.716573,   NaN
1574,  795.305,  -7.27,   0.99,  -8.18,   0.59,    NaN,    NaN,   NaN, 1797.955904,   NaN
1575,  795.174,  -7.28,   0.99,  -8.20,   0.60,    NaN,    NaN,   NaN, 1777.462119,   NaN
1576,  795.043,  -7.29,   0.99,  -8.22,   0.59,    NaN,    NaN,   NaN, 1814.643174,   NaN
1577,  795.075,  -7.30,   0.99,  -8.23,   0.59,    NaN,    NaN,   NaN, 1758.877914,   NaN
1578,  794.747,  -7.30,   0.99,  -8.24,   0.59,    NaN,    NaN,   NaN, 1819.904346,   NaN
1579,  794.944,  -7.32,   0.98,  -8.25,   0.59,    NaN,    NaN,   NaN, 1777.755127,   NaN
1580,  794.649,  -7.33,   0.99,  -8.26,   0.58,    NaN,    NaN,   NaN, 1803.847764,   NaN
1581,  794.616,  -7.34,   0.98,  -8.27,   0.58,    NaN,    NaN,   NaN, 1775.948282,   NaN
1582,  794.714,  -7.35,   0.99,  -8.27,   0.58,    NaN,    NaN,   NaN, 1804.693711,   NaN
1583,  794.419,  -7.35,   0.98,  -8.28,   0.58,    NaN,    NaN,   NaN, 1802.943057,   NaN
1584,  794.189,  -7.36,   0.99,  -8.28,   0.58,    NaN,    NaN,   NaN, 1802.448931,   NaN
1585,  794.255,  -7.36,   0.99,  -8.28,   0.58,    NaN,    NaN,   NaN, 1754.641381,   NaN
1586,  794.222,  -7.37,   0.99,  -8.28,   0.57,  -8.50,  -7.55,   NaN, 1763.508718,   NaN
1587,  794.156,  -7.38,   0.99,  -8.29,   0.57,  -8.50,  -7.55,   NaN, 1782.050921,   NaN
1588,  794.058,  -7.39,   0.99,  -8.29,   0.58,  -8.51,  -7.56,   NaN, 1781.539463,   NaN
1589,  793.795,  -7.40,   0.99,  -8.30,   0.58,  -8.51,  -7.56,   NaN, 1743.477089,   NaN
1590,  793.697,  -7.41,   0.99,  -8.30,   0.58,  -8.52,  -7.57,   NaN, 1807.497273,   NaN
1591,  793.664,  -7.42,   0.99,  -8.31,   0.58,  -8.52,  -7.57,   NaN, 1773.644889,   NaN
1592,  793.664,  -7.42,   0.99,  -8.32,   0.58,  -8.53,  -7.57,   NaN, 1812.757904,   NaN
1593,  793.434,  -7.43,   0.99,  -8.33,   0.59,  -8.53,  -7.58,   NaN, 1792.938927,   NaN
1594,  793.106,  -7.44,   0.99,  -8.36,   0.59,  -8.54,  -7.59,   NaN, 1776.394025,   NaN
1595,  793.139,  -7.46,   0.99,  -8.38,   0.60,  -8.54,  -7.59,   NaN, 1731.429607,   NaN
1596,  793.303,  -7.45,   0.99,  -8.39,   0.60,  -8.56,  -7.60,   NaN, 1732.837253,   NaN
1597,  793.336,  -7.47,   1.00,  -8.42,   0.60,  -8.57,  -7.61,   NaN, 1846.180486,   NaN
1598,  792.909,  -7.48,   0.99,  -8.45,   0.60,  -8.57,  -7.62,   NaN, 1811.031858,   NaN
1599,  793.040,  -7.49,   0.99,  -8.47,   0.61,  -8.58,  -7.62,   NaN, 1785.282756,   NaN
1600,  792.909,  -7.49,   0.99,  -8.49,   0.60,  -8.59,  -7.63,   NaN, 1785.024074,   NaN
1601,  792.581,  -7.51,   0.99,  -8.51,   0.61,  -8.60,  -7.64,   NaN, 1760.182666,   NaN
1602,  792.384,  -7.51,   0.99,  -8.52,   0.60,  -8.61,  -7.65,   NaN, 1752.877784,   NaN
1603,  792.679,  -7.51,   0.99,  -8.52,   0.60,  -8.62,  -7.66,   NaN, 1755.413301,   NaN
1604,  792.416,  -7.52,   1.00,  -8.53,   0.60,  -8.62,  -7.66,   NaN, 1818.085877,   NaN
1605,  792.220,  -7.53,   0.99,  -8.53,   0.59,  -8.63,  -7.67,   NaN, 1792.947720,   NaN
1606,  792.121,  -7.54,   1.00,  -8.54,   0.59,  -8.64,  -7.68,   NaN, 1770.843789,   NaN
1607,  792.121,  -7.55,   1.00,  -8.55,   0.58,  -8.65,  -7.69,   NaN, 1808.240394,   NaN
1608,  791.957,  -7.56,   1.00,  -8.55,   0.58,  -8.66,  -7.70,   NaN, 1746.921501,   NaN
1609,  791.924,  -7.56,   1.00,  -8.54,   0.58,  -8.66,  -7.70,   NaN, 1751.859182,   NaN
1610,  791.596,  -7.58,   0.99,  -8.55,   0.58,  -8.67,  -7.70,   NaN, 1763.687842,   NaN
1611,  791.727,  -7.58,   1.00,  -8.55,   0.59,  -8.68,  -7.71,   NaN, 1764.272618,   NaN
1612,  791.662,  -7.59,   0.99,  -8.56,   0.59,  -8.69,  -7.72,   NaN, 1750.822484,   NaN
1613,  791.629,  -7.60,   1.00,  -8.57,   0.59,  -8.70,  -7.73,   NaN, 1826.350151,   NaN
1614,  791.333,  -7.61,   1.00,  -8.59,   0.60,  -8.71,  -7.74,   NaN, 1761.509992,   NaN
1615,  791.366,  -7.62,   1.00,  -8.59,   0.60,  -8.72,  -7.75,   NaN, 1763.529603,   NaN
1616,  791.268,  -7.63,   1.00,  -8.61,   0.60,  -8.73,  -7.76,   NaN, 1763.373577,   NaN
1617,  791.169,  -7.64,   1.00,  -8.63,   0.60,  -8.75,  -7.77,   NaN, 1813.088143,   NaN
1618,  791.103,  -7.65,   1.01,  -8.65,   0.60,  -8.77,  -7.79,   NaN, 1770.160817,   NaN
1619,  790.972,  -7.66,   1.01,  -8.66,   0.60,  -8.78,  -7.80,   NaN, 1713.943654,   NaN
1620,  790.775,  -7.67,   1.01,  -8.67,   0.60,  -8.78,  -7.80,   NaN, 1794.276550,   NaN
1621,  790.644,  -7.67,   1.01,  -8.67,   0.60,  -8.79,  -7.81,   NaN, 1778.650413,   NaN
1622,  790.545,  -7.67,   1.01,  -8.68,   0.60,  -8.79,  -7.82,   NaN, 1788.275414,   NaN
1623,  790.578,  -7.69,   1.00,  -8.69,   0.59,  -8.80,  -7.82,   NaN, 1755.166958,   NaN
1624,  790.414,  -7.70,   1.01,  -8.69,   0.59,  -8.81,  -7.83,   NaN, 1745.459682,   NaN
1625,  790.316,  -7.71,   1.01,  -8.70,   0.58,  -8.81,  -7.83,   NaN, 1775.604681,   NaN
1626,  790.184,  -7.72,   1.00,  -8.70,   0.58,  -8.82,  -7.84,   NaN, 1741.537868,   NaN
1627,  790.217,  -7.73,   1.00,  -8.71,   0.58,  -8.84,  -7.85,   NaN, 1721.621826,   NaN
1628,  789.955,  -7.74,   1.00,  -8.71,   0.58,  -8.85,  -7.86,   NaN, 1723.004815,   NaN
1629,  789.856,  -7.74,   1.00,  -8.71,   0.58,  -9.00,  -8.00,   NaN, 1742.964756,   NaN
1630,  790.020,  -7.75,   1.00,  -8.71,   0.58,  -9.00,  -8.00,   NaN, 1733.163327,   NaN
1631,  789.659,  -7.76,   1.00,  -8.71,   0.58,  -9.00,  -8.00,   NaN, 1759.493418,   NaN
1632,  789.298,  -7.76,   1.01,  -8.72,   0.59,  -9.00,  -8.00,   NaN, 1758.731349,   NaN
1633,  789.561,  -7.77,   1.01,  -8.72,   0.59,  -9.01,  -8.01,   NaN, 1770.633437,   NaN
