Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1155,  858.231,  -3.95,   0.97,  -4.85,   0.57,  -4.54,  -4.02,   NaN, 3203.332915,   NaN
1156,  858.034,  -3.95,   0.97,  -4.85,   0.57,  -4.54,  -4.02,   NaN, 3266.753344,   NaN
1157,  858.133,  -3.95,   0.98,  -4.84,   0.57,  -4.55,  -4.03,   NaN, 3147.187097,   NaN
1158,  857.936,  -3.97,   0.98,  -4.85,   0.57,  -4.55,  -4.03,   NaN, 3241.301843,   NaN
1159,  857.969,  -3.97,   0.98,  -4.85,   0.57,  -4.56,  -4.04,   NaN, 3184.171386,   NaN
1160,  857.837,  -3.99,   0.98,  -4.85,   0.57,  -4.57,  -4.05,   NaN, 3154.465731,   NaN
1161,  857.575,  -4.00,   0.98,  -4.85,   0.57,  -4.58,  -4.05,   NaN, 3134.653061,   NaN
1162,  857.673,  -4.00,   0.99,  -4.86,   0.57,  -4.58,  -4.06,   NaN, 3132.371690,   NaN
1163,  857.608,  -4.00,   0.99,  -4.87,   0.57,  -4.59,  -4.07,   NaN, 3115.122282,   NaN
1164,  857.247,  -4.00,   0.99,  -4.87,   0.57,  -4.60,  -4.07,   NaN, 3203.195282,   NaN
1165,  857.181,  -4.01,   0.98,  -4.88,   0.57,  -4.61,  -4.08,   NaN, 3099.789920,   NaN
1166,  857.148,  -4.02,   0.98,  -4.89,   0.57,  -4.61,  -4.09,   NaN, 3099.771604,   NaN
1167,  856.820,  -4.04,   0.98,  -4.91,   0.57,  -4.62,  -4.09,   NaN, 3185.376422,   NaN
1168,  856.754,  -4.05,   0.98,  -4.93,   0.57,  -4.63,  -4.10,   NaN, 3031.649882,   NaN
1169,  856.820,  -4.05,   0.99,  -4.94,   0.58,  -4.64,  -4.10,   NaN, 3043.037831,   NaN
1170,  856.721,  -4.07,   0.99,  -4.96,   0.58,  -4.65,  -4.11,   NaN, 3137.042429,   NaN
1171,  856.656,  -4.08,   0.99,  -4.98,   0.58,  -4.65,  -4.12,   NaN, 3179.393605,   NaN
1172,  856.524,  -4.08,   0.99,  -4.99,   0.58,  -4.66,  -4.13,   NaN, 3206.356663,   NaN
1173,  856.327,  -4.10,   0.99,  -5.00,   0.58,  -4.67,  -4.13,   NaN, 3208.525336,   NaN
1174,  856.032,  -4.11,   0.99,  -5.01,   0.58,  -4.68,  -4.14,   NaN, 3195.629152,   NaN
1175,  856.131,  -4.11,   0.99,  -5.00,   0.58,  -4.68,  -4.15,   NaN, 3080.142555,   NaN
1176,  856.065,  -4.13,   0.98,  -5.01,   0.58,  -4.69,  -4.15,   NaN, 3174.920570,   NaN
1177,  856.065,  -4.14,   0.98,  -5.01,   0.58,  -4.69,  -4.16,   NaN, 3138.318197,   NaN
1178,  855.868,  -4.14,   0.97,  -5.00,   0.57,  -4.70,  -4.16,   NaN, 3148.042095,   NaN
1179,  855.802,  -4.15,   0.98,  -5.01,   0.58,  -4.71,  -4.17,   NaN, 3126.475191,   NaN
1180,  855.671,  -4.15,   0.98,  -5.01,   0.57,  -4.71,  -4.17,   NaN, 3126.098653,   NaN
1181,  855.343,  -4.15,   0.98,  -5.01,   0.57,  -4.72,  -4.18,   NaN, 3134.871970,   NaN
1182,  855.047,  -4.15,   0.99,  -5.01,   0.58,  -4.73,  -4.19,   NaN, 3133.788366,   NaN
1183,  855.212,  -4.17,   0.98,  -5.02,   0.57,  -4.74,  -4.20,   NaN, 3133.472889,   NaN
1184,  854.850,  -4.18,   0.98,  -5.02,   0.57,  -4.75,  -4.21,   NaN, 3111.122973,   NaN
1185,  854.883,  -4.20,   0.96,  -5.04,   0.57,  -4.76,  -4.21,   NaN, 3154.849007,   NaN
1186,  854.719,  -4.21,   0.97,  -5.05,   0.58,  -4.77,  -4.22,   NaN, 3173.931550,   NaN
1187,  854.752,  -4.22,   0.97,  -5.07,   0.58,  -4.77,  -4.23,   NaN, 3142.690880,   NaN
1188,  854.424,  -4.23,   0.97,  -5.09,   0.58,  -4.78,  -4.24,   NaN, 3027.431356,   NaN
1189,  854.457,  -4.24,   0.96,  -5.11,   0.58,  -4.79,  -4.24,   NaN, 3107.233809,   NaN
1190,  854.194,  -4.25,   0.96,  -5.13,   0.58,  -4.80,  -4.25,   NaN, 3061.030022,   NaN
1191,  854.358,  -4.26,   0.96,  -5.15,   0.59,  -4.80,  -4.25,   NaN, 3094.610911,   NaN
1192,  854.227,  -4.26,   0.97,  -5.16,   0.59,  -4.81,  -4.26,   NaN, 3057.574378,   NaN
1193,  853.997,  -4.27,   0.97,  -5.17,   0.59,  -4.82,  -4.27,   NaN, 3151.223981,   NaN
1194,  853.964,  -4.29,   0.97,  -5.18,   0.59,  -4.83,  -4.27,   NaN, 3098.087037,   NaN
1195,  853.734,  -4.29,   0.97,  -5.18,   0.59,  -4.83,  -4.28,   NaN, 3121.689659,   NaN
1196,  853.669,  -4.30,   0.98,  -5.18,   0.58,  -4.84,  -4.29,   NaN, 3121.599180,   NaN
1197,  853.537,  -4.30,   0.98,  -5.18,   0.58,  -4.85,  -4.29,   NaN, 3152.158249,   NaN
1198,  853.472,  -4.31,   0.99,  -5.18,   0.58,  -4.85,  -4.30,   NaN, 3152.029928,   NaN
1199,  853.406,  -4.31,   0.99,  -5.18,   0.58,  -4.86,  -4.31,   NaN, 3054.039935,   NaN
1200,  853.340,  -4.32,   0.98,  -5.18,   0.57,  -4.87,  -4.31,   NaN, 3126.463066,   NaN
1201,  853.012,  -4.34,   0.97,  -5.18,   0.58,  -4.88,  -4.32,   NaN, 3122.181378,   NaN
1202,  853.045,  -4.35,   0.97,  -5.18,   0.57,  -4.88,  -4.32,   NaN, 3037.130702,   NaN
1203,  852.914,  -4.36,   0.98,  -5.18,   0.57,  -4.89,  -4.33,   NaN, 3128.642835,   NaN
1204,  852.914,  -4.36,   0.98,  -5.19,   0.57,  -4.90,  -4.34,   NaN, 3106.470481,   NaN
1205,  852.618,  -4.37,   0.98,  -5.21,   0.57,  -4.91,  -4.35,   NaN, 3078.749688,   NaN
1206,  852.487,  -4.37,   0.98,  -5.22,   0.57,  -4.92,  -4.35,   NaN, 3111.250575,   NaN
1207,  852.520,  -4.38,   0.98,  -5.24,   0.57,  -4.92,  -4.36,   NaN, 2982.864460,   NaN
1208,  852.257,  -4.39,   0.97,  -5.25,   0.58,  -4.93,  -4.37,   NaN, 3093.996929,   NaN
1209,  852.257,  -4.40,   0.97,  -5.27,   0.58,  -4.94,  -4.37,   NaN, 3077.389697,   NaN
1210,  852.093,  -4.40,   0.98,  -5.29,   0.58,  -4.95,  -4.38,   NaN, 3107.589203,   NaN
1211,  851.863,  -4.42,   0.97,  -5.31,   0.58,  -4.96,  -4.39,   NaN, 3082.162027,   NaN
1212,  851.863,  -4.43,   0.98,  -5.33,   0.59,  -4.97,  -4.40,   NaN, 3061.613094,   NaN
1213,  851.896,  -4.44,   0.97,  -5.33,   0.59,  -4.97,  -4.41,   NaN, 3065.454741,   NaN
1214,  851.502,  -4.45,   0.96,  -5.34,   0.59,  -4.98,  -4.42,   NaN, 3064.125805,   NaN
1215,  851.502,  -4.46,   0.96,  -5.34,   0.59,  -4.99,  -4.42,   NaN, 3101.552968,   NaN
1216,  851.371,  -4.47,   0.97,  -5.34,   0.58,  -5.00,  -4.43,   NaN, 3117.790409,   NaN
1217,  851.371,  -4.47,   0.97,  -5.34,   0.58,  -5.01,  -4.44,   NaN, 2995.365572,   NaN
1218,  851.272,  -4.48,   0.97,  -5.34,   0.58,  -5.02,  -4.45,   NaN, 3014.179409,   NaN
1219,  851.338,  -4.49,   0.97,  -5.34,   0.58,  -5.03,  -4.46,   NaN, 3085.166679,   NaN
1220,  851.108,  -4.50,   0.98,  -5.34,   0.57,  -5.04,  -4.47,   NaN, 3051.491239,   NaN
1221,  850.879,  -4.50,   0.97,  -5.34,   0.57,  -5.05,  -4.48,   NaN, 3079.421366,   NaN
1222,  850.911,  -4.51,   0.98,  -5.35,   0.58,  -5.06,  -4.48,   NaN, 3079.789134,   NaN
1223,  850.747,  -4.51,   0.97,  -5.35,   0.57,  -5.07,  -4.49,   NaN, 3078.608614,   NaN
1224,  850.419,  -4.52,   0.98,  -5.35,   0.57,  -5.08,  -4.50,   NaN, 2983.632768,   NaN
1225,  850.124,  -4.53,   0.98,  -5.37,   0.57,  -5.09,  -4.51,   NaN, 2980.211530,   NaN
1226,  850.288,  -4.54,   0.98,  -5.38,   0.57,  -5.10,  -4.52,   NaN, 3046.621107,   NaN
1227,  850.255,  -4.55,   0.98,  -5.40,   0.57,  -5.11,  -4.53,   NaN, 3079.918096,   NaN
1228,  849.992,  -4.56,   0.98,  -5.42,   0.57,  -5.12,  -4.53,   NaN, 3083.873053,   NaN
1229,  849.861,  -4.56,   0.98,  -5.44,   0.57,  -5.13,  -4.54,   NaN, 3028.388553,   NaN
1230,  849.992,  -4.57,   0.98,  -5.45,   0.58,  -5.13,  -4.55,   NaN, 3028.992131,   NaN
1231,  849.730,  -4.58,   0.98,  -5.47,   0.58,  -5.14,  -4.55,   NaN, 3011.709791,   NaN
1232,  849.566,  -4.59,   0.99,  -5.48,   0.58,  -5.15,  -4.56,   NaN, 2974.263187,   NaN
1233,  849.434,  -4.60,   0.98,  -5.49,   0.59,  -5.15,  -4.56,   NaN, 3109.446445,   NaN
1234,  849.401,  -4.60,   0.98,  -5.49,   0.59,  -5.16,  -4.57,   NaN, 3078.286829,   NaN
1235,  849.106,  -4.62,   0.97,  -5.50,   0.59,  -5.16,  -4.57,   NaN, 2966.430502,   NaN
1236,  849.270,  -4.62,   0.98,  -5.50,   0.59,  -5.16,  -4.58,   NaN, 3089.504581,   NaN
1237,  849.237,  -4.64,   0.98,  -5.50,   0.59,  -5.17,  -4.58,   NaN, 2994.764126,   NaN
1238,  849.007,  -4.63,   0.99,  -5.50,   0.59,  -5.17,  -4.58,   NaN, 3053.634427,   NaN
1239,  848.876,  -4.64,   0.98,  -5.50,   0.59,  -5.17,  -4.58,   NaN, 3046.226219,   NaN
1240,  848.811,  -4.64,   0.99,  -5.49,   0.58,  -5.18,  -4.59,   NaN, 3056.176240,   NaN
1241,  848.679,  -4.66,   0.99,  -5.49,   0.58,  -5.18,  -4.59,   NaN, 3050.922011,   NaN
1242,  848.515,  -4.67,   0.98,  -5.50,   0.57,  -5.18,  -4.59,   NaN, 3004.001452,   NaN
1243,  848.318,  -4.68,   0.99,  -5.51,   0.58,  -5.18,  -4.59,   NaN, 2970.590841,   NaN
1244,  848.253,  -4.69,   0.99,  -5.51,   0.58,  -5.19,  -4.59,   NaN, 2970.436548,   NaN
1245,  848.088,  -4.70,   0.98,  -5.53,   0.57,  -5.19,  -4.60,   NaN, 3050.195986,   NaN
1246,  848.088,  -4.71,   0.99,  -5.54,   0.57,  -5.20,  -4.61,   NaN, 3050.357431,   NaN
1247,  848.154,  -4.71,   0.99,  -5.56,   0.58,  -5.20,  -4.62,   NaN, 3043.151068,   NaN
1248,  848.023,  -4.72,   0.98,  -5.58,   0.58,  -5.21,  -4.62,   NaN, 3027.839063,   NaN
1249,  847.694,  -4.73,   0.99,  -5.60,   0.58,  -5.22,  -4.62,   NaN, 3030.309003,   NaN
1250,  847.530,  -4.74,   0.99,  -5.62,   0.59,  -5.23,  -4.63,   NaN, 3006.839134,   NaN
1251,  847.497,  -4.75,   0.99,  -5.64,   0.59,  -5.24,  -4.64,   NaN, 3028.101031,   NaN
1252,  847.497,  -4.75,   0.99,  -5.64,   0.59,  -5.25,  -4.65,   NaN, 3092.752628,   NaN
1253,  847.465,  -4.75,   0.98,  -5.65,   0.59,  -5.26,  -4.66,   NaN, 3051.976433,   NaN
1254,  847.169,  -4.76,   0.99,  -5.66,   0.60,  -5.27,  -4.67,   NaN, 3086.270192,   NaN
1255,  847.104,  -4.78,   0.97,  -5.66,   0.60,  -5.28,  -4.68,   NaN, 3025.869230,   NaN
1256,  846.972,  -4.79,   0.97,  -5.66,   0.60,  -5.29,  -4.68,   NaN, 3118.024243,   NaN
1257,  846.775,  -4.79,   0.97,  -5.67,   0.60,  -5.30,  -4.70,   NaN, 3002.549394,   NaN
1258,  846.644,  -4.80,   0.97,  -5.67,   0.59,  -5.37,  -4.76,   NaN, 2988.522536,   NaN
1259,  846.349,  -4.80,   0.97,  -5.66,   0.58,  -5.44,  -4.82,   NaN, 3034.540074,   NaN
1260,  846.250,  -4.81,   0.98,  -5.67,   0.59,  -5.44,  -4.82,   NaN, 3034.388085,   NaN
1261,  846.349,  -4.82,   0.98,  -5.67,   0.58,  -5.44,  -4.82,   NaN, 3058.416290,   NaN
1262,  846.316,  -4.83,   0.98,  -5.67,   0.58,  -5.44,  -4.82,   NaN, 3013.758701,   NaN
1263,  846.184,  -4.84,   0.98,  -5.68,   0.57,  -5.45,  -4.83,   NaN, 3013.368253,   NaN
1264,  845.856,  -4.84,   0.99,  -5.69,   0.57,  -5.46,  -4.84,   NaN, 3017.841109,   NaN
1265,  845.823,  -4.84,   0.99,  -5.70,   0.57,  -5.47,  -4.84,   NaN, 3035.379965,   NaN
1266,  845.659,  -4.86,   0.99,  -5.71,   0.57,  -5.47,  -4.85,   NaN, 2990.076361,   NaN
1267,  845.659,  -4.86,   0.99,  -5.73,   0.57,  -5.48,  -4.85,   NaN, 3110.148022,   NaN
1268,  845.758,  -4.87,   0.98,  -5.75,   0.57,  -5.49,  -4.86,   NaN, 2997.102596,   NaN
1269,  845.528,  -4.88,   0.99,  -5.77,   0.58,  -5.49,  -4.87,   NaN, 2911.231325,   NaN
1270,  845.462,  -4.88,   0.99,  -5.77,   0.58,  -5.49,  -4.87,   NaN, 2998.371920,   NaN
1271,  845.528,  -4.89,   0.99,  -5.79,   0.58,  -5.50,  -4.87,   NaN, 3038.254363,   NaN
1272,  845.101,  -4.90,   0.98,  -5.80,   0.58,  -5.50,  -4.87,   NaN, 2906.042147,   NaN
1273,  845.036,  -4.91,   0.99,  -5.82,   0.59,  -5.50,  -4.87,   NaN, 2949.271426,   NaN
1274,  845.068,  -4.91,   0.99,  -5.82,   0.58,  -5.50,  -4.87,   NaN, 3008.305452,   NaN
1275,  844.839,  -4.92,   0.99,  -5.83,   0.59,  -5.50,  -4.88,   NaN, 3059.593184,   NaN
1276,  844.642,  -4.93,   0.99,  -5.84,   0.59,  -5.50,  -4.88,   NaN, 2990.097204,   NaN
1277,  844.707,  -4.94,   0.99,  -5.84,   0.59,  -5.51,  -4.88,   NaN, 2982.395256,   NaN
1278,  844.510,  -4.95,   0.99,  -5.84,   0.59,  -5.51,  -4.88,   NaN, 2986.908708,   NaN
1279,  844.510,  -4.95,   0.99,  -5.84,   0.59,  -5.51,  -4.89,   NaN, 2986.909543,   NaN
1280,  844.379,  -4.96,   0.99,  -5.85,   0.58,  -5.51,  -4.89,   NaN, 2937.464550,   NaN
1281,  844.248,  -4.98,   0.99,  -5.85,   0.58,  -5.52,  -4.89,   NaN, 3062.650075,   NaN
1282,  844.182,  -4.98,   0.99,  -5.85,   0.58,  -5.52,  -4.89,   NaN, 3011.429713,   NaN
1283,  843.854,  -5.00,   0.99,  -5.86,   0.57,  -5.53,  -4.90,   NaN, 2984.240977,   NaN
1284,  843.854,  -5.00,   0.99,  -5.87,   0.57,  -5.54,  -4.91,   NaN, 2983.468150,   NaN
1285,  843.755,  -5.02,   0.99,  -5.88,   0.57,  -5.55,  -4.91,   NaN, 2975.037677,   NaN
1286,  843.460,  -5.03,   0.99,  -5.89,   0.57,  -5.55,  -4.92,   NaN, 2898.576312,   NaN
1287,  843.296,  -5.03,   0.99,  -5.89,   0.57,  -5.56,  -4.93,   NaN, 2961.253432,   NaN
1288,  843.099,  -5.04,   0.99,  -5.91,   0.57,  -5.57,  -4.94,   NaN, 2941.199020,   NaN
1289,  843.296,  -5.04,   0.99,  -5.92,   0.56,  -5.58,  -4.95,   NaN, 3033.248883,   NaN
1290,  843.099,  -5.05,   1.00,  -5.95,   0.57,  -5.59,  -4.96,   NaN, 2964.783905,   NaN
1291,  842.968,  -5.06,   0.99,  -5.96,   0.57,  -5.60,  -4.96,   NaN, 2997.138737,   NaN
1292,  842.508,  -5.06,   0.99,  -5.98,   0.58,  -5.61,  -4.97,   NaN, 2958.374731,   NaN
1293,  842.705,  -5.08,   0.99,  -5.98,   0.58,  -5.62,  -4.98,   NaN, 2950.621283,   NaN
1294,  842.639,  -5.09,   0.99,  -5.99,   0.58,  -5.63,  -4.99,   NaN, 2835.212955,   NaN
1295,  842.409,  -5.10,   0.99,  -6.00,   0.59,  -5.64,  -4.99,   NaN, 2834.542939,   NaN
1296,  842.147,  -5.10,   0.99,  -6.00,   0.59,  -5.65,  -5.00,   NaN, 3021.469322,   NaN
1297,  842.344,  -5.12,   0.99,  -6.00,   0.59,  -5.65,  -5.01,   NaN, 2947.450837,   NaN
1298,  842.147,  -5.12,   0.99,  -6.00,   0.58,  -5.66,  -5.02,   NaN, 2986.995471,   NaN
1299,  842.048,  -5.14,   0.98,  -6.01,   0.58,  -5.67,  -5.03,   NaN, 2934.161789,   NaN
1300,  841.819,  -5.15,   0.97,  -6.01,   0.58,  -5.68,  -5.03,   NaN, 2934.389919,   NaN
1301,  841.917,  -5.16,   0.97,  -6.01,   0.58,  -5.70,  -5.05,   NaN, 2898.040435,   NaN
1302,  841.655,  -5.17,   0.98,  -6.01,   0.57,  -5.70,  -5.05,   NaN, 2870.816633,   NaN
1303,  841.720,  -5.17,   0.98,  -6.03,   0.57,  -5.70,  -5.06,   NaN, 2962.553583,   NaN
1304,  841.359,  -5.19,   0.98,  -6.03,   0.57,  -5.71,  -5.06,   NaN, 2988.862986,   NaN
1305,  841.326,  -5.19,   0.98,  -6.03,   0.57,  -5.72,  -5.07,   NaN, 3018.678079,   NaN
1306,  841.326,  -5.20,   0.98,  -6.05,   0.56,  -5.72,  -5.07,   NaN, 2982.698637,   NaN
1307,  841.293,  -5.21,   0.98,  -6.06,   0.56,  -5.73,  -5.08,   NaN, 2978.253207,   NaN
1308,  841.162,  -5.21,   0.98,  -6.07,   0.56,  -5.73,  -5.08,   NaN, 2938.199383,   NaN
1309,  841.064,  -5.22,   0.98,  -6.08,   0.57,  -5.74,  -5.09,   NaN, 3049.080177,   NaN
1310,  841.096,  -5.22,   0.98,  -6.09,   0.57,  -5.75,  -5.09,   NaN, 2998.287096,   NaN
1311,  840.670,  -5.23,   0.99,  -6.11,   0.58,  -5.75,  -5.10,   NaN, 2996.864825,   NaN
1312,  840.670,  -5.23,   0.98,  -6.13,   0.58,  -5.76,  -5.10,   NaN, 2858.686798,   NaN
1313,  840.637,  -5.25,   0.98,  -6.14,   0.59,  -5.77,  -5.11,   NaN, 2910.637596,   NaN
1314,  840.309,  -5.25,   0.98,  -6.14,   0.59,  -5.78,  -5.12,   NaN, 2934.823479,   NaN
1315,  840.571,  -5.26,   0.98,  -6.15,   0.59,  -5.79,  -5.13,   NaN, 2970.355681,   NaN
1316,  840.374,  -5.28,   0.98,  -6.16,   0.59,  -5.80,  -5.14,   NaN, 2943.959428,   NaN
1317,  839.849,  -5.27,   0.99,  -6.16,   0.59,  -5.80,  -5.14,   NaN, 2907.006493,   NaN
1318,  840.046,  -5.29,   0.98,  -6.16,   0.59,  -5.81,  -5.15,   NaN, 2959.265242,   NaN
1319,  839.784,  -5.30,   0.99,  -6.17,   0.58,  -5.82,  -5.16,   NaN, 2962.990855,   NaN
1320,  839.652,  -5.30,   0.99,  -6.17,   0.58,  -5.83,  -5.17,   NaN, 2975.233313,   NaN
1321,  839.685,  -5.31,   1.00,  -6.18,   0.58,  -5.84,  -5.17,   NaN, 2925.750161,   NaN
1322,  839.685,  -5.31,   1.00,  -6.18,   0.58,  -5.85,  -5.18,   NaN, 2976.629725,   NaN
1323,  839.488,  -5.31,   1.00,  -6.18,   0.58,  -5.86,  -5.20,   NaN, 2981.871240,   NaN
1324,  839.422,  -5.32,   1.00,  -6.19,   0.57,  -5.87,  -5.20,   NaN, 2936.990892,   NaN
1325,  839.094,  -5.33,   0.99,  -6.20,   0.57,  -5.88,  -5.21,   NaN, 2990.043864,   NaN
1326,  838.963,  -5.34,   1.00,  -6.21,   0.57,    NaN,    NaN,   NaN, 2918.702468,   NaN
1327,  839.029,  -5.35,   1.00,  -6.23,   0.57,    NaN,    NaN,   NaN, 2949.789182,   NaN
1328,  838.832,  -5.37,   0.98,  -6.25,   0.56,    NaN,    NaN,   NaN, 2949.316558,   NaN
1329,  838.766,  -5.38,   0.97,  -6.26,   0.57,    NaN,    NaN,   NaN, 2818.255993,   NaN
1330,  838.799,  -5.38,   0.97,  -6.27,   0.57,    NaN,    NaN,   NaN, 2853.332377,   NaN
1331,  838.766,  -5.41,   0.96,  -6.29,   0.58,    NaN,    NaN,   NaN, 2914.420017,   NaN
1332,  838.471,  -5.41,   0.97,  -6.30,   0.58,    NaN,    NaN,   NaN, 2861.495062,   NaN
1333,  838.306,  -5.41,   0.97,  -6.31,   0.58,    NaN,    NaN,   NaN, 2857.486632,   NaN
1334,  838.077,  -5.42,   0.98,  -6.31,   0.59,    NaN,    NaN,   NaN, 2847.214094,   NaN
1335,  837.978,  -5.43,   0.98,  -6.32,   0.59,    NaN,    NaN,   NaN, 2876.670392,   NaN
1336,  838.175,  -5.44,   0.97,  -6.33,   0.59,    NaN,    NaN,   NaN, 2925.162930,   NaN
1337,  838.044,  -5.44,   0.98,  -6.33,   0.60,    NaN,    NaN,   NaN, 2952.930481,   NaN
1338,  837.716,  -5.45,   0.99,  -6.34,   0.60,    NaN,    NaN,   NaN, 2933.505224,   NaN
1339,  837.617,  -5.46,   0.99,  -6.34,   0.59,    NaN,    NaN,   NaN, 2893.873980,   NaN
1340,  837.551,  -5.46,   0.99,  -6.34,   0.59,    NaN,    NaN,   NaN, 2911.082058,   NaN
1341,  837.387,  -5.47,   0.99,  -6.34,   0.59,    NaN,    NaN,   NaN, 2865.914665,   NaN
1342,  837.322,  -5.48,   0.99,  -6.35,   0.59,    NaN,    NaN,   NaN, 2842.044672,   NaN
1343,  837.059,  -5.49,   0.98,  -6.35,   0.57,    NaN,    NaN,   NaN, 2867.290068,   NaN
1344,  837.223,  -5.50,   0.98,  -6.37,   0.57,    NaN,    NaN,   NaN, 2868.026301,   NaN
1345,  837.158,  -5.51,   0.97,  -6.38,   0.57,    NaN,    NaN,   NaN, 2930.179214,   NaN
1346,  836.993,  -5.52,   0.98,  -6.40,   0.57,    NaN,    NaN,   NaN, 2959.717506,   NaN
1347,  836.796,  -5.53,   0.98,  -6.41,   0.57,    NaN,    NaN,   NaN, 2910.454440,   NaN
1348,  836.862,  -5.53,   0.97,  -6.42,   0.56,    NaN,    NaN,   NaN, 2837.174441,   NaN
1349,  836.534,  -5.53,   0.98,  -6.44,   0.57,    NaN,    NaN,   NaN, 2805.227294,   NaN
1350,  836.238,  -5.53,   0.99,  -6.46,   0.57,    NaN,    NaN,   NaN, 2859.661547,   NaN
1351,  836.271,  -5.54,   0.99,  -6.46,   0.58,    NaN,    NaN,   NaN, 2862.719528,   NaN
1352,  836.140,  -5.56,   0.98,  -6.47,   0.58,    NaN,    NaN,   NaN, 2858.114971,   NaN
1353,  836.074,  -5.58,   0.98,  -6.48,   0.58,    NaN,    NaN,   NaN, 2883.185055,   NaN
1354,  836.074,  -5.58,   0.99,  -6.49,   0.59,    NaN,    NaN,   NaN, 2884.583029,   NaN
1355,  835.845,  -5.59,   0.98,  -6.49,   0.59,    NaN,    NaN,   NaN, 2857.786724,   NaN
1356,  835.812,  -5.61,   0.99,  -6.50,   0.59,    NaN,    NaN,   NaN, 2899.761894,   NaN
1357,  835.648,  -5.62,   0.99,  -6.50,   0.59,    NaN,    NaN,   NaN, 2882.504849,   NaN
1358,  835.385,  -5.62,   0.99,  -6.50,   0.59,    NaN,    NaN,   NaN, 2879.403749,   NaN
1359,  835.155,  -5.63,   0.99,  -6.51,   0.60,    NaN,    NaN,   NaN, 2929.874197,   NaN
1360,  835.254,  -5.63,   0.99,  -6.51,   0.59,    NaN,    NaN,   NaN, 2930.279084,   NaN
1361,  835.418,  -5.65,   0.98,  -6.52,   0.59,    NaN,    NaN,   NaN, 2888.533523,   NaN
1362,  835.188,  -5.66,   0.98,  -6.52,   0.58,    NaN,    NaN,   NaN, 2882.175994,   NaN
1363,  834.958,  -5.67,   0.98,  -6.54,   0.58,    NaN,    NaN,   NaN, 2879.277133,   NaN
1364,  834.663,  -5.68,   0.98,  -6.54,   0.58,    NaN,    NaN,   NaN, 2884.985237,   NaN
1365,  834.893,  -5.68,   0.99,  -6.55,   0.57,    NaN,    NaN,   NaN, 2800.421325,   NaN
1366,  834.860,  -5.68,   0.99,  -6.56,   0.57,    NaN,    NaN,   NaN, 2839.555991,   NaN
1367,  834.630,  -5.71,   0.97,  -6.58,   0.57,    NaN,    NaN,   NaN, 2903.137083,   NaN
1368,  834.499,  -5.71,   0.98,  -6.59,   0.56,    NaN,    NaN,   NaN, 2843.062702,   NaN
1369,  834.138,  -5.72,   0.98,  -6.60,   0.57,    NaN,    NaN,   NaN, 2876.844851,   NaN
1370,  834.072,  -5.73,   0.99,  -6.61,   0.57,    NaN,    NaN,   NaN, 2854.421337,   NaN
1371,  833.908,  -5.73,   0.99,  -6.62,   0.58,    NaN,    NaN,   NaN, 2823.869959,   NaN
1372,  833.941,  -5.74,   0.99,  -6.62,   0.58,    NaN,    NaN,   NaN, 2948.345380,   NaN
1373,  833.842,  -5.75,   0.99,  -6.63,   0.58,    NaN,    NaN,   NaN, 2912.800473,   NaN
1374,  833.711,  -5.75,   0.99,  -6.64,   0.59,    NaN,    NaN,   NaN, 2773.288808,   NaN
1375,  833.547,  -5.77,   0.97,  -6.64,   0.59,    NaN,    NaN,   NaN, 2836.694852,   NaN
1376,  833.744,  -5.77,   0.97,  -6.64,   0.59,    NaN,    NaN,   NaN, 2837.364935,   NaN
1377,  833.547,  -5.78,   0.98,  -6.65,   0.59,    NaN,    NaN,   NaN, 2819.717523,   NaN
1378,  833.645,  -5.79,   0.98,  -6.66,   0.60,    NaN,    NaN,   NaN, 2838.081865,   NaN
1379,  833.284,  -5.80,   0.97,  -6.66,   0.60,    NaN,    NaN,   NaN, 2815.082888,   NaN
1380,  833.284,  -5.81,   0.97,  -6.66,   0.60,    NaN,    NaN,   NaN, 2874.591102,   NaN
1381,  833.087,  -5.83,   0.96,  -6.67,   0.60,    NaN,    NaN,   NaN, 2851.045446,   NaN
1382,  832.693,  -5.84,   0.96,  -6.68,   0.59,    NaN,    NaN,   NaN, 2886.916720,   NaN
1383,  832.824,  -5.84,   0.97,  -6.69,   0.59,    NaN,    NaN,   NaN, 2782.614733,   NaN
1384,  832.792,  -5.84,   0.98,  -6.70,   0.59,    NaN,    NaN,   NaN, 2758.280959,   NaN
1385,  832.562,  -5.86,   0.98,  -6.72,   0.58,    NaN,    NaN,   NaN, 2826.032363,   NaN
1386,  832.529,  -5.86,   0.97,  -6.72,   0.58,    NaN,    NaN,   NaN, 2769.198729,   NaN
1387,  832.398,  -5.87,   0.97,  -6.74,   0.58,    NaN,    NaN,   NaN, 2755.495820,   NaN
1388,  832.398,  -5.88,   0.98,  -6.74,   0.57,    NaN,    NaN,   NaN, 2910.158333,   NaN
1389,  832.168,  -5.89,   0.97,  -6.76,   0.57,    NaN,    NaN,   NaN, 2781.994880,   NaN
1390,  831.905,  -5.89,   0.99,  -6.77,   0.58,    NaN,    NaN,   NaN, 2814.296166,   NaN
1391,  831.971,  -5.91,   0.99,  -6.78,   0.58,    NaN,    NaN,   NaN, 2855.275845,   NaN
