Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1173,  862.302,  -3.55,   0.05,  -3.84,   0.06,  -2.59,  -2.29,   NaN, 1408.839475,   NaN
1174,  862.138,  -3.56,   0.06,  -3.85,   0.06,  -2.60,  -2.30,   NaN, 1430.395041,   NaN
1175,  862.105,  -3.56,   0.05,  -3.84,   0.06,  -2.61,  -2.31,   NaN, 1424.797917,   NaN
1176,  861.842,  -3.57,   0.06,  -3.84,   0.06,  -2.63,  -2.32,   NaN, 1408.137771,   NaN
1177,  861.711,  -3.58,   0.05,  -3.86,   0.07,  -2.64,  -2.33,   NaN, 1359.062768,   NaN
1178,  861.678,  -3.59,   0.06,  -3.87,   0.08,  -2.65,  -2.34,   NaN, 1311.090410,   NaN
1179,  861.481,  -3.59,   0.06,  -3.87,   0.09,  -2.65,  -2.34,   NaN, 1359.023829,   NaN
1180,  861.514,  -3.61,   0.05,  -3.89,   0.08,  -2.65,  -2.34,   NaN, 1426.906369,   NaN
1181,  861.350,  -3.62,   0.05,  -3.90,   0.09,  -2.66,  -2.35,   NaN, 1426.713705,   NaN
1182,  861.284,  -3.62,   0.06,  -3.91,   0.09,  -2.67,  -2.36,   NaN, 1418.407539,   NaN
1183,  861.120,  -3.64,   0.06,  -3.93,   0.09,  -2.67,  -2.36,   NaN, 1339.434522,   NaN
1184,  861.087,  -3.65,   0.06,  -3.94,   0.09,  -2.68,  -2.37,   NaN, 1353.887710,   NaN
1185,  861.054,  -3.65,   0.05,  -3.95,   0.09,  -2.69,  -2.38,   NaN, 1368.258850,   NaN
1186,  860.923,  -3.65,   0.05,  -3.95,   0.09,  -2.69,  -2.38,   NaN, 1364.861667,   NaN
1187,  860.693,  -3.66,   0.06,  -3.97,   0.09,  -2.71,  -2.39,   NaN, 1393.031936,   NaN
1188,  860.595,  -3.67,   0.06,  -3.98,   0.09,  -2.72,  -2.40,   NaN, 1380.071756,   NaN
1189,  860.496,  -3.69,   0.06,  -3.99,   0.08,  -2.72,  -2.41,   NaN, 1455.528554,   NaN
1190,  860.299,  -3.69,   0.05,  -4.00,   0.07,  -2.72,  -2.41,   NaN, 1408.429426,   NaN
1191,  860.332,  -3.69,   0.06,  -3.99,   0.07,  -2.73,  -2.41,   NaN, 1360.312301,   NaN
1192,  860.299,  -3.72,   0.05,  -4.00,   0.06,  -2.73,  -2.42,   NaN, 1358.126464,   NaN
1193,  860.267,  -3.71,   0.06,  -4.00,   0.06,  -2.74,  -2.42,   NaN, 1305.190432,   NaN
1194,  860.004,  -3.73,   0.06,  -4.01,   0.06,  -2.74,  -2.43,   NaN, 1349.572642,   NaN
1195,  859.873,  -3.75,   0.06,  -4.00,   0.06,  -2.75,  -2.43,   NaN, 1372.422656,   NaN
1196,  859.708,  -3.75,   0.05,  -4.00,   0.06,  -2.76,  -2.44,   NaN, 1329.921448,   NaN
1197,  859.774,  -3.75,   0.06,  -4.00,   0.05,  -2.77,  -2.45,   NaN, 1428.896685,   NaN
1198,  859.577,  -3.77,   0.06,  -4.02,   0.06,  -2.78,  -2.46,   NaN, 1428.682504,   NaN
1199,  859.479,  -3.78,   0.06,  -4.03,   0.06,  -2.79,  -2.47,   NaN, 1428.593200,   NaN
1200,  859.479,  -3.79,   0.06,  -4.04,   0.06,  -2.80,  -2.47,   NaN, 1411.453360,   NaN
1201,  859.315,  -3.80,   0.06,  -4.06,   0.07,  -2.80,  -2.47,   NaN, 1394.023365,   NaN
1202,  859.150,  -3.81,   0.06,  -4.08,   0.08,  -2.81,  -2.48,   NaN, 1360.973752,   NaN
1203,  859.183,  -3.81,   0.06,  -4.08,   0.08,  -2.82,  -2.49,   NaN, 1320.758568,   NaN
1204,  858.921,  -3.80,   0.06,  -4.08,   0.08,  -2.95,  -2.61,   NaN, 1329.894593,   NaN
1205,  858.953,  -3.81,   0.06,  -4.10,   0.09,  -2.95,  -2.61,   NaN, 1318.870914,   NaN
1206,  858.757,  -3.81,   0.05,  -4.12,   0.09,  -2.94,  -2.60,   NaN, 1368.403818,   NaN
1207,  858.691,  -3.84,   0.06,  -4.14,   0.10,  -2.94,  -2.60,   NaN, 1278.904612,   NaN
1208,  858.560,  -3.85,   0.06,  -4.16,   0.10,  -2.94,  -2.60,   NaN, 1329.967226,   NaN
1209,  858.395,  -3.87,   0.06,  -4.17,   0.09,  -2.95,  -2.61,   NaN, 1322.432391,   NaN
1210,  858.395,  -3.87,   0.06,  -4.17,   0.09,  -2.95,  -2.61,   NaN, 1315.068987,   NaN
1211,  858.199,  -3.87,   0.06,  -4.17,   0.08,  -2.95,  -2.61,   NaN, 1318.910168,   NaN
1212,  857.936,  -3.88,   0.06,  -4.17,   0.07,  -2.95,  -2.61,   NaN, 1382.281220,   NaN
1213,  858.002,  -3.89,   0.06,  -4.17,   0.07,  -2.95,  -2.61,   NaN, 1400.360904,   NaN
1214,  857.673,  -3.91,   0.06,  -4.17,   0.06,  -2.96,  -2.62,   NaN, 1399.961202,   NaN
1215,  857.608,  -3.90,   0.06,  -4.17,   0.06,  -2.96,  -2.62,   NaN, 1399.817827,   NaN
1216,  857.444,  -3.92,   0.05,  -4.18,   0.06,  -2.97,  -2.62,   NaN, 1380.016923,   NaN
1217,  857.411,  -3.93,   0.06,  -4.18,   0.05,  -2.97,  -2.63,   NaN, 1360.432654,   NaN
1218,  857.345,  -3.92,   0.06,  -4.18,   0.06,  -2.97,  -2.63,   NaN, 1348.937533,   NaN
1219,  857.345,  -3.92,   0.05,  -4.19,   0.06,  -2.98,  -2.63,   NaN, 1329.777213,   NaN
1220,  857.378,  -3.95,   0.05,  -4.21,   0.07,  -2.99,  -2.64,   NaN, 1318.159093,   NaN
1221,  857.279,  -3.95,   0.05,  -4.21,   0.07,  -3.00,  -2.65,   NaN, 1336.134967,   NaN
1222,  857.312,  -3.94,   0.05,  -4.22,   0.07,  -3.00,  -2.65,   NaN, 1354.288281,   NaN
1223,  857.082,  -3.95,   0.05,  -4.25,   0.08,  -3.00,  -2.65,   NaN, 1359.669822,   NaN
1224,  857.115,  -3.95,   0.05,  -4.25,   0.09,  -3.01,  -2.66,   NaN, 1368.170859,   NaN
1225,  856.918,  -3.97,   0.07,  -4.28,   0.10,  -3.02,  -2.67,   NaN, 1376.490268,   NaN
1226,  856.820,  -3.99,   0.06,  -4.30,   0.10,  -3.03,  -2.68,   NaN, 1436.584426,   NaN
1227,  856.557,  -3.99,   0.05,  -4.32,   0.10,  -3.04,  -2.68,   NaN, 1426.713524,   NaN
1228,  856.656,  -4.00,   0.05,  -4.32,   0.11,  -3.04,  -2.69,   NaN, 1417.493585,   NaN
1229,  856.393,  -4.02,   0.06,  -4.35,   0.11,  -3.05,  -2.70,   NaN, 1339.208576,   NaN
1230,  856.098,  -4.02,   0.06,  -4.34,   0.11,  -3.06,  -2.71,   NaN, 1338.764139,   NaN
1231,  856.163,  -4.03,   0.06,  -4.35,   0.10,  -3.08,  -2.72,   NaN, 1321.682384,   NaN
1232,  855.835,  -4.04,   0.05,  -4.34,   0.09,  -3.08,  -2.72,   NaN, 1303.981354,   NaN
1233,  855.769,  -4.04,   0.06,  -4.34,   0.08,  -3.09,  -2.73,   NaN, 1297.405052,   NaN
1234,  855.638,  -4.05,   0.06,  -4.34,   0.07,  -3.09,  -2.73,   NaN, 1290.759464,   NaN
1235,  855.638,  -4.07,   0.06,  -4.34,   0.06,  -3.09,  -2.73,   NaN, 1301.994714,   NaN
1236,  855.572,  -4.08,   0.06,  -4.34,   0.06,  -3.09,  -2.73,   NaN, 1313.092791,   NaN
1237,  855.507,  -4.08,   0.06,  -4.34,   0.06,  -3.10,  -2.74,   NaN, 1313.254667,   NaN
1238,  855.408,  -4.10,   0.06,  -4.35,   0.05,  -3.10,  -2.74,   NaN, 1313.425549,   NaN
1239,  855.310,  -4.10,   0.06,  -4.35,   0.05,  -3.11,  -2.75,   NaN, 1277.846529,   NaN
1240,  855.113,  -4.10,   0.06,  -4.35,   0.06,  -3.11,  -2.75,   NaN, 1320.782098,   NaN
1241,  855.310,  -4.11,   0.06,  -4.36,   0.06,  -3.12,  -2.76,   NaN, 1364.360311,   NaN
1242,  855.212,  -4.11,   0.05,  -4.38,   0.07,  -3.13,  -2.77,   NaN, 1321.801319,   NaN
1243,  855.047,  -4.12,   0.06,  -4.39,   0.07,  -3.14,  -2.77,   NaN, 1323.886902,   NaN
1244,  854.916,  -4.13,   0.06,  -4.42,   0.08,  -3.14,  -2.78,   NaN, 1326.069111,   NaN
1245,  854.850,  -4.14,   0.06,  -4.45,   0.09,  -3.14,  -2.78,   NaN, 1317.476445,   NaN
1246,  854.588,  -4.15,   0.05,  -4.45,   0.09,  -3.15,  -2.78,   NaN, 1308.549217,   NaN
1247,  854.752,  -4.18,   0.06,  -4.49,   0.10,  -3.16,  -2.79,   NaN, 1325.072321,   NaN
1248,  854.424,  -4.18,   0.06,  -4.49,   0.11,  -3.17,  -2.80,   NaN, 1228.026177,   NaN
1249,  854.194,  -4.19,   0.06,  -4.50,   0.11,  -3.17,  -2.81,   NaN, 1254.954835,   NaN
1250,  854.161,  -4.18,   0.05,  -4.50,   0.11,  -3.18,  -2.82,   NaN, 1299.729358,   NaN
1251,  854.030,  -4.21,   0.07,  -4.51,   0.11,  -3.19,  -2.82,   NaN, 1285.600399,   NaN
1252,  853.702,  -4.20,   0.06,  -4.51,   0.10,  -3.20,  -2.83,   NaN, 1315.572950,   NaN
1253,  853.866,  -4.21,   0.05,  -4.51,   0.09,  -3.23,  -2.85,   NaN, 1300.071431,   NaN
1254,  853.570,  -4.22,   0.05,  -4.52,   0.08,  -3.36,  -2.97,   NaN, 1274.940755,   NaN
1255,  853.636,  -4.22,   0.06,  -4.50,   0.08,  -3.37,  -2.98,   NaN, 1250.265287,   NaN
1256,  853.340,  -4.22,   0.06,  -4.50,   0.08,  -3.37,  -2.98,   NaN, 1268.881602,   NaN
1257,  853.373,  -4.23,   0.06,  -4.50,   0.07,  -3.37,  -2.98,   NaN, 1260.915578,   NaN
1258,  853.472,  -4.25,   0.06,  -4.51,   0.06,  -3.38,  -2.99,   NaN, 1273.879245,   NaN
1259,  853.275,  -4.25,   0.06,  -4.51,   0.06,  -3.38,  -2.99,   NaN, 1258.277180,   NaN
1260,  853.045,  -4.26,   0.05,  -4.52,   0.06,  -3.38,  -2.99,   NaN, 1266.669950,   NaN
1261,  853.078,  -4.26,   0.06,  -4.53,   0.06,  -3.39,  -2.99,   NaN, 1253.039866,   NaN
1262,  852.782,  -4.27,   0.05,  -4.55,   0.06,  -3.39,  -3.00,   NaN, 1252.642772,   NaN
1263,  852.651,  -4.28,   0.05,  -4.55,   0.06,  -3.39,  -3.00,   NaN, 1288.716789,   NaN
1264,  852.454,  -4.30,   0.05,  -4.58,   0.07,  -3.39,  -3.00,   NaN, 1313.976718,   NaN
1265,  852.421,  -4.30,   0.06,  -4.59,   0.07,  -3.39,  -3.00,   NaN, 1339.386193,   NaN
1266,  852.553,  -4.31,   0.06,  -4.61,   0.08,  -3.39,  -3.00,   NaN, 1323.529785,   NaN
1267,  852.389,  -4.32,   0.06,  -4.63,   0.08,  -3.39,  -3.00,   NaN, 1251.160194,   NaN
1268,  852.421,  -4.33,   0.06,  -4.65,   0.09,  -3.39,  -3.00,   NaN, 1311.314798,   NaN
1269,  852.257,  -4.34,   0.06,  -4.66,   0.09,  -3.39,  -3.00,   NaN, 1179.048576,   NaN
1270,  852.126,  -4.34,   0.06,  -4.68,   0.09,  -3.40,  -3.00,   NaN, 1210.423186,   NaN
1271,  852.027,  -4.36,   0.06,  -4.68,   0.09,  -3.40,  -3.01,   NaN, 1309.912867,   NaN
1272,  851.896,  -4.37,   0.06,  -4.69,   0.10,  -3.40,  -3.01,   NaN, 1267.482523,   NaN
1273,  851.765,  -4.39,   0.07,  -4.68,   0.09,  -3.41,  -3.02,   NaN, 1229.359980,   NaN
1274,  851.699,  -4.39,   0.07,  -4.68,   0.09,  -3.41,  -3.02,   NaN, 1221.774611,   NaN
1275,  851.469,  -4.40,   0.07,  -4.69,   0.09,  -3.42,  -3.03,   NaN, 1283.313699,   NaN
1276,  851.240,  -4.40,   0.06,  -4.69,   0.08,  -3.43,  -3.03,   NaN, 1282.980717,   NaN
1277,  850.977,  -4.40,   0.06,  -4.67,   0.07,  -3.44,  -3.04,   NaN, 1264.034273,   NaN
1278,  851.075,  -4.40,   0.06,  -4.67,   0.07,  -3.44,  -3.04,   NaN, 1264.178319,   NaN
1279,  851.010,  -4.42,   0.06,  -4.69,   0.06,  -3.44,  -3.05,   NaN, 1247.507535,   NaN
1280,  850.911,  -4.43,   0.06,  -4.69,   0.06,  -3.45,  -3.05,   NaN, 1289.764887,   NaN
1281,  850.846,  -4.44,   0.06,  -4.69,   0.06,  -3.46,  -3.06,   NaN, 1364.440298,   NaN
1282,  850.747,  -4.45,   0.05,  -4.72,   0.06,  -3.46,  -3.06,   NaN, 1330.925511,   NaN
1283,  850.616,  -4.45,   0.06,  -4.72,   0.06,  -3.47,  -3.07,   NaN, 1274.929703,   NaN
1284,  850.649,  -4.46,   0.05,  -4.74,   0.06,  -3.47,  -3.07,   NaN, 1246.937750,   NaN
1285,  850.321,  -4.46,   0.06,  -4.74,   0.06,  -3.48,  -3.08,   NaN, 1158.847295,   NaN
1286,  850.452,  -4.48,   0.05,  -4.78,   0.07,  -3.49,  -3.08,   NaN, 1248.623359,   NaN
1287,  850.616,  -4.49,   0.06,  -4.80,   0.08,  -3.49,  -3.09,   NaN, 1295.410018,   NaN
1288,  850.156,  -4.49,   0.05,  -4.81,   0.08,  -3.50,  -3.09,   NaN, 1221.540303,   NaN
1289,  850.156,  -4.50,   0.06,  -4.82,   0.09,  -3.50,  -3.09,   NaN, 1220.592287,   NaN
1290,  850.058,  -4.52,   0.06,  -4.84,   0.09,  -3.50,  -3.10,   NaN, 1271.469003,   NaN
1291,  849.927,  -4.52,   0.05,  -4.85,   0.10,  -3.51,  -3.11,   NaN, 1317.599403,   NaN
1292,  849.861,  -4.52,   0.05,  -4.85,   0.10,  -3.52,  -3.11,   NaN, 1269.884106,   NaN
1293,  849.303,  -4.54,   0.06,  -4.86,   0.10,  -3.53,  -3.12,   NaN, 1215.950716,   NaN
1294,  849.664,  -4.55,   0.05,  -4.86,   0.10,  -3.54,  -3.13,   NaN, 1143.246824,   NaN
1295,  849.401,  -4.55,   0.06,  -4.86,   0.09,  -3.55,  -3.14,   NaN, 1142.893063,   NaN
1296,  849.336,  -4.56,   0.06,  -4.85,   0.09,  -3.57,  -3.16,   NaN, 1190.026709,   NaN
1297,  849.204,  -4.56,   0.06,  -4.85,   0.08,  -3.58,  -3.17,   NaN, 1267.934077,   NaN
1298,  849.237,  -4.58,   0.06,  -4.85,   0.07,  -3.59,  -3.17,   NaN, 1206.289314,   NaN
1299,  849.270,  -4.59,   0.06,  -4.86,   0.07,  -3.60,  -3.18,   NaN, 1202.902927,   NaN
1300,  849.172,  -4.58,   0.06,  -4.85,   0.06,  -3.60,  -3.18,   NaN, 1207.274916,   NaN
1301,  849.007,  -4.60,   0.06,  -4.86,   0.06,  -3.61,  -3.19,   NaN, 1209.857188,   NaN
1302,  848.876,  -4.59,   0.06,  -4.86,   0.06,  -3.61,  -3.20,   NaN, 1211.718484,   NaN
1303,  848.811,  -4.62,   0.06,  -4.88,   0.06,  -3.62,  -3.20,   NaN, 1150.832916,   NaN
1304,  848.679,  -4.62,   0.06,  -4.89,   0.06,  -3.63,  -3.21,   NaN, 1180.021026,   NaN
1305,  848.614,  -4.65,   0.05,  -4.93,   0.06,  -3.64,  -3.22,   NaN, 1209.436604,   NaN
1306,  848.482,  -4.65,   0.06,  -4.94,   0.07,  -3.65,  -3.23,   NaN, 1206.036897,   NaN
1307,  848.449,  -4.65,   0.07,  -4.96,   0.08,  -3.67,  -3.24,   NaN, 1202.762933,   NaN
1308,  848.154,  -4.67,   0.06,  -4.97,   0.08,  -3.68,  -3.25,   NaN, 1132.518988,   NaN
1309,  848.220,  -4.67,   0.06,  -4.97,   0.08,  -3.69,  -3.26,   NaN, 1189.724548,   NaN
1310,  847.957,  -4.68,   0.06,  -4.99,   0.08,  -3.70,  -3.27,   NaN, 1223.721757,   NaN
1311,  847.826,  -4.67,   0.06,  -4.99,   0.10,  -3.70,  -3.27,   NaN, 1223.490118,   NaN
1312,  847.662,  -4.69,   0.07,  -5.00,   0.10,  -3.71,  -3.28,   NaN, 1220.523513,   NaN
1313,  847.596,  -4.70,   0.06,  -5.02,   0.11,  -3.72,  -3.29,   NaN, 1192.578810,   NaN
1314,  847.465,  -4.72,   0.05,  -5.03,   0.11,  -3.73,  -3.30,   NaN, 1179.437706,   NaN
1315,  847.399,  -4.72,   0.07,  -5.02,   0.11,  -3.86,  -3.42,   NaN, 1179.400550,   NaN
1316,  847.104,  -4.71,   0.06,  -5.02,   0.10,  -3.86,  -3.42,   NaN, 1178.991631,   NaN
1317,  847.169,  -4.74,   0.06,  -5.03,   0.09,  -3.86,  -3.42,   NaN, 1262.416116,   NaN
1318,  847.202,  -4.75,   0.05,  -5.03,   0.09,  -3.86,  -3.41,   NaN, 1251.516533,   NaN
1319,  847.038,  -4.75,   0.06,  -5.02,   0.08,  -3.85,  -3.41,   NaN, 1240.300488,   NaN
1320,  846.874,  -4.78,   0.06,  -5.03,   0.07,  -3.85,  -3.41,   NaN, 1252.950145,   NaN
1321,  846.972,  -4.77,   0.06,  -5.03,   0.06,  -3.85,  -3.41,   NaN, 1195.005094,   NaN
1322,  846.710,  -4.78,   0.06,  -5.05,   0.06,  -3.85,  -3.41,   NaN, 1136.259402,   NaN
1323,  846.578,  -4.78,   0.06,  -5.05,   0.06,  -3.85,  -3.41,   NaN, 1161.583927,   NaN
1324,  846.513,  -4.80,   0.06,  -5.08,   0.06,  -3.85,  -3.41,   NaN, 1145.629869,   NaN
1325,  846.250,  -4.81,   0.06,  -5.09,   0.06,  -3.85,  -3.41,   NaN, 1129.395545,   NaN
1326,  846.316,  -4.81,   0.06,  -5.11,   0.06,  -3.85,  -3.41,   NaN, 1176.780818,   NaN
1327,  845.922,  -4.81,   0.06,  -5.11,   0.06,  -3.85,  -3.41,   NaN, 1176.233110,   NaN
1328,  846.119,  -4.83,   0.06,  -5.13,   0.07,  -3.85,  -3.41,   NaN, 1186.023348,   NaN
1329,  845.823,  -4.83,   0.06,  -5.14,   0.08,  -3.85,  -3.41,   NaN, 1188.987178,   NaN
1330,  845.758,  -4.83,   0.06,  -5.14,   0.09,  -3.86,  -3.41,   NaN, 1184.895015,   NaN
1331,  845.397,  -4.85,   0.06,  -5.16,   0.09,  -3.86,  -3.42,   NaN, 1180.505206,   NaN
1332,  845.429,  -4.86,   0.06,  -5.17,   0.10,  -3.87,  -3.42,   NaN, 1163.697132,   NaN
1333,  845.200,  -4.88,   0.06,  -5.18,   0.10,  -3.87,  -3.42,   NaN, 1148.962631,   NaN
1334,  845.331,  -4.87,   0.06,  -5.18,   0.11,  -3.87,  -3.43,   NaN, 1134.631384,   NaN
1335,  845.134,  -4.88,   0.05,  -5.19,   0.11,  -3.88,  -3.43,   NaN, 1174.274692,   NaN
1336,  845.232,  -4.90,   0.07,  -5.20,   0.11,  -3.88,  -3.43,   NaN, 1253.928482,   NaN
1337,  845.134,  -4.91,   0.06,  -5.20,   0.11,  -3.88,  -3.44,   NaN, 1201.187044,   NaN
1338,  844.871,  -4.91,   0.06,  -5.20,   0.10,  -3.89,  -3.44,   NaN, 1148.202770,   NaN
1339,  845.003,  -4.92,   0.06,  -5.20,   0.09,  -3.89,  -3.44,   NaN, 1138.162592,   NaN
1340,  844.740,  -4.92,   0.06,  -5.20,   0.08,  -3.90,  -3.45,   NaN, 1135.509843,   NaN
1341,  844.773,  -4.93,   0.06,  -5.21,   0.07,  -3.91,  -3.46,   NaN, 1179.742949,   NaN
1342,  844.609,  -4.94,   0.06,  -5.22,   0.06,  -3.92,  -3.47,   NaN, 1086.181882,   NaN
1343,  844.346,  -4.95,   0.06,  -5.24,   0.06,  -3.92,  -3.47,   NaN, 1140.419354,   NaN
1344,  844.149,  -4.97,   0.06,  -5.26,   0.06,  -3.93,  -3.48,   NaN, 1140.224409,   NaN
1345,  844.215,  -4.97,   0.06,  -5.26,   0.06,  -3.94,  -3.48,   NaN, 1140.313018,   NaN
1346,  843.952,  -4.97,   0.06,  -5.25,   0.06,  -3.95,  -3.49,   NaN, 1163.598992,   NaN
1347,  843.952,  -4.96,   0.06,  -5.27,   0.06,  -3.96,  -3.50,   NaN, 1204.734093,   NaN
1348,  843.624,  -4.98,   0.06,  -5.29,   0.07,  -3.97,  -3.51,   NaN, 1203.273649,   NaN
1349,  843.854,  -4.98,   0.06,  -5.30,   0.07,  -3.98,  -3.52,   NaN, 1216.529008,   NaN
1350,  844.018,  -5.00,   0.06,  -5.31,   0.08,  -3.99,  -3.53,   NaN, 1229.829892,   NaN
1351,  843.755,  -5.02,   0.06,  -5.32,   0.09,  -4.12,  -3.64,   NaN, 1146.280108,   NaN
1352,  843.755,  -5.01,   0.06,  -5.33,   0.09,  -4.12,  -3.65,   NaN, 1116.812911,   NaN
1353,  843.591,  -5.03,   0.06,  -5.34,   0.11,  -4.12,  -3.65,   NaN, 1189.494916,   NaN
1354,  843.493,  -5.03,   0.06,  -5.34,   0.11,  -4.12,  -3.65,   NaN, 1133.667989,   NaN
1355,  843.427,  -5.04,   0.06,  -5.34,   0.11,  -4.12,  -3.65,   NaN, 1127.705254,   NaN
1356,  843.197,  -5.05,   0.06,  -5.35,   0.12,  -4.13,  -3.65,   NaN, 1056.104382,   NaN
1357,  843.000,  -5.05,   0.06,  -5.35,   0.12,  -4.13,  -3.66,   NaN, 1063.271362,   NaN
1358,  843.132,  -5.07,   0.05,  -5.37,   0.11,  -4.13,  -3.66,   NaN, 1070.948516,   NaN
1359,  842.902,  -5.07,   0.06,  -5.37,   0.10,  -4.14,  -3.66,   NaN, 1104.174215,   NaN
1360,  843.033,  -5.10,   0.05,  -5.38,   0.08,  -4.14,  -3.66,   NaN, 1231.088994,   NaN
1361,  842.902,  -5.09,   0.06,  -5.38,   0.07,  -4.14,  -3.67,   NaN, 1180.789087,   NaN
1362,  842.771,  -5.09,   0.06,  -5.38,   0.07,  -4.15,  -3.67,   NaN, 1187.900195,   NaN
1363,  842.639,  -5.11,   0.06,  -5.40,   0.07,  -4.15,  -3.68,   NaN, 1200.251131,   NaN
1364,  842.574,  -5.12,   0.06,  -5.41,   0.06,  -4.16,  -3.68,   NaN, 1189.290642,   NaN
1365,  842.311,  -5.12,   0.06,  -5.41,   0.06,  -4.16,  -3.68,   NaN, 1054.152872,   NaN
1366,  842.245,  -5.15,   0.06,  -5.44,   0.06,  -4.16,  -3.68,   NaN, 1122.376880,   NaN
1367,  841.983,  -5.15,   0.06,  -5.45,   0.07,  -4.16,  -3.69,   NaN, 1089.024767,   NaN
1368,  841.950,  -5.17,   0.07,  -5.46,   0.06,  -4.17,  -3.69,   NaN, 1094.636716,   NaN
1369,  841.917,  -5.16,   0.06,  -5.45,   0.07,  -4.18,  -3.70,   NaN, 1226.502583,   NaN
1370,  841.917,  -5.18,   0.06,  -5.47,   0.08,  -4.18,  -3.70,   NaN, 1223.380862,   NaN
1371,  841.753,  -5.18,   0.06,  -5.48,   0.08,  -4.19,  -3.71,   NaN, 1226.382979,   NaN
1372,  841.523,  -5.21,   0.06,  -5.49,   0.09,  -4.20,  -3.71,   NaN, 1229.370397,   NaN
1373,  841.589,  -5.22,   0.06,  -5.50,   0.09,  -4.20,  -3.72,   NaN, 1145.442330,   NaN
1374,  841.490,  -5.21,   0.06,  -5.51,   0.10,  -4.21,  -3.73,   NaN, 1192.660252,   NaN
1375,  841.129,  -5.21,   0.06,  -5.51,   0.11,  -4.22,  -3.73,   NaN, 1192.162170,   NaN
1376,  841.031,  -5.22,   0.06,  -5.53,   0.11,  -4.22,  -3.73,   NaN, 1192.040359,   NaN
1377,  840.900,  -5.24,   0.05,  -5.53,   0.11,  -4.22,  -3.74,   NaN, 1136.843354,   NaN
1378,  841.064,  -5.23,   0.06,  -5.54,   0.11,  -4.23,  -3.74,   NaN, 1136.666227,   NaN
1379,  840.834,  -5.24,   0.05,  -5.54,   0.10,  -4.23,  -3.75,   NaN, 1174.497082,   NaN
1380,  840.571,  -5.24,   0.05,  -5.54,   0.10,  -4.24,  -3.75,   NaN, 1148.813693,   NaN
1381,  840.670,  -5.25,   0.06,  -5.55,   0.09,  -4.25,  -3.76,   NaN, 1152.794919,   NaN
1382,  840.342,  -5.26,   0.06,  -5.56,   0.07,  -4.25,  -3.76,   NaN, 1120.819298,   NaN
1383,  840.440,  -5.28,   0.05,  -5.57,   0.06,  -4.26,  -3.89,   NaN, 1157.651531,   NaN
1384,  840.276,  -5.28,   0.06,  -5.58,   0.06,  -4.39,  -3.89,   NaN, 1132.206996,   NaN
1385,  840.309,  -5.30,   0.06,  -5.60,   0.06,  -4.39,  -3.89,   NaN, 1107.109935,   NaN
1386,  840.243,  -5.31,   0.06,  -5.61,   0.06,  -4.40,  -3.89,   NaN, 1128.209344,   NaN
1387,  839.849,  -5.31,   0.06,  -5.61,   0.06,  -4.40,  -3.89,   NaN, 1133.263645,   NaN
1388,  839.882,  -5.32,   0.06,  -5.62,   0.06,  -4.40,  -3.90,   NaN, 1115.226023,   NaN
1389,  839.784,  -5.33,   0.06,  -5.62,   0.07,  -4.40,  -3.90,   NaN, 1145.848015,   NaN
1390,  839.685,  -5.34,   0.07,  -5.64,   0.07,  -4.41,  -3.90,   NaN, 1102.095980,   NaN
1391,  839.652,  -5.37,   0.07,  -5.66,   0.08,  -4.42,  -3.91,   NaN, 1043.440048,   NaN
1392,  839.619,  -5.38,   0.07,  -5.66,   0.09,  -4.42,  -3.91,   NaN, 1043.442930,   NaN
1393,  839.324,  -5.38,   0.06,  -5.68,   0.09,  -4.43,  -3.92,   NaN, 1104.215703,   NaN
1394,  839.357,  -5.38,   0.07,  -5.68,   0.11,  -4.43,  -3.93,   NaN, 1111.298197,   NaN
1395,  839.226,  -5.39,   0.06,  -5.69,   0.11,  -4.44,  -3.93,   NaN, 1114.651629,   NaN
1396,  839.291,  -5.40,   0.07,  -5.70,   0.11,  -4.44,  -3.93,   NaN, 1109.451753,   NaN
1397,  839.029,  -5.41,   0.05,  -5.70,   0.11,  -4.44,  -3.93,   NaN, 1103.841611,   NaN
1398,  839.127,  -5.41,   0.05,  -5.70,   0.11,  -4.44,  -3.93,   NaN, 1089.227646,   NaN
1399,  838.766,  -5.41,   0.05,  -5.71,   0.10,  -4.45,  -3.94,   NaN, 1132.482692,   NaN
1400,  838.832,  -5.42,   0.06,  -5.70,   0.09,  -4.45,  -3.94,   NaN, 1098.332936,   NaN
1401,  838.635,  -5.43,   0.06,  -5.72,   0.08,  -4.45,  -3.94,   NaN, 1085.861970,   NaN
1402,  838.471,  -5.45,   0.05,  -5.73,   0.07,  -4.45,  -3.94,   NaN, 1112.222309,   NaN
1403,  838.503,  -5.44,   0.06,  -5.73,   0.06,  -4.46,  -3.95,   NaN, 1112.080555,   NaN
1404,  838.274,  -5.46,   0.06,  -5.74,   0.05,  -4.46,  -3.95,   NaN, 1097.209437,   NaN
1405,  838.142,  -5.47,   0.06,  -5.75,   0.06,  -4.47,  -3.96,   NaN, 1121.389030,   NaN
1406,  838.274,  -5.48,   0.06,  -5.76,   0.05,  -4.48,  -3.97,   NaN, 1145.926364,   NaN
1407,  837.814,  -5.48,   0.06,  -5.77,   0.06,  -4.49,  -3.97,   NaN, 1082.670670,   NaN
