Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1221,  859.971,  -3.76,   0.05,  -4.07,   0.09,  -3.37,  -2.98,   NaN, 1664.488294,   NaN
1222,  859.807,  -3.78,   0.07,  -4.07,   0.09,  -3.37,  -2.98,   NaN, 1644.793438,   NaN
1223,  859.708,  -3.78,   0.06,  -4.08,   0.09,  -3.37,  -2.98,   NaN, 1692.261411,   NaN
1224,  859.643,  -3.81,   0.06,  -4.10,   0.08,  -3.38,  -2.99,   NaN, 1712.597450,   NaN
1225,  859.544,  -3.81,   0.07,  -4.09,   0.09,  -3.38,  -2.99,   NaN, 1681.807970,   NaN
1226,  859.282,  -3.83,   0.06,  -4.11,   0.08,  -3.39,  -3.00,   NaN, 1735.010689,   NaN
1227,  859.150,  -3.86,   0.07,  -4.13,   0.07,  -3.39,  -3.00,   NaN, 1749.256157,   NaN
1228,  859.216,  -3.86,   0.07,  -4.13,   0.07,  -3.40,  -3.01,   NaN, 1635.276601,   NaN
1229,  858.986,  -3.85,   0.07,  -4.12,   0.07,  -3.40,  -3.01,   NaN, 1744.699261,   NaN
1230,  859.019,  -3.86,   0.07,  -4.13,   0.07,  -3.41,  -3.02,   NaN, 1624.757050,   NaN
1231,  858.855,  -3.85,   0.06,  -4.11,   0.07,  -3.41,  -3.02,   NaN, 1721.220278,   NaN
1232,  858.789,  -3.86,   0.06,  -4.12,   0.06,  -3.42,  -3.02,   NaN, 1758.240563,   NaN
1233,  858.789,  -3.87,   0.06,  -4.12,   0.06,  -3.42,  -3.03,   NaN, 1700.025995,   NaN
1234,  858.264,  -3.88,   0.07,  -4.13,   0.06,  -3.43,  -3.03,   NaN, 1675.913516,   NaN
1235,  858.363,  -3.89,   0.06,  -4.15,   0.06,  -3.44,  -3.04,   NaN, 1755.618748,   NaN
1236,  858.231,  -3.89,   0.06,  -4.14,   0.06,  -3.46,  -3.06,   NaN, 1755.341724,   NaN
1237,  858.330,  -3.89,   0.06,  -4.15,   0.07,  -3.46,  -3.06,   NaN, 1726.849630,   NaN
1238,  858.067,  -3.90,   0.06,  -4.16,   0.07,  -3.47,  -3.07,   NaN, 1738.229534,   NaN
1239,  858.166,  -3.93,   0.06,  -4.19,   0.08,  -3.47,  -3.07,   NaN, 1690.074067,   NaN
1240,  857.969,  -3.92,   0.06,  -4.19,   0.08,  -3.48,  -3.08,   NaN, 1708.851412,   NaN
1241,  857.673,  -3.94,   0.06,  -4.21,   0.08,  -3.48,  -3.08,   NaN, 1694.738886,   NaN
1242,  857.575,  -3.94,   0.05,  -4.22,   0.09,  -3.48,  -3.08,   NaN, 1682.621521,   NaN
1243,  857.608,  -3.95,   0.05,  -4.24,   0.09,  -3.49,  -3.09,   NaN, 1693.803340,   NaN
1244,  857.279,  -3.96,   0.06,  -4.25,   0.09,  -3.50,  -3.09,   NaN, 1663.293840,   NaN
1245,  857.509,  -3.96,   0.06,  -4.27,   0.09,  -3.51,  -3.10,   NaN, 1649.601913,   NaN
1246,  857.181,  -3.96,   0.06,  -4.27,   0.09,  -3.52,  -3.11,   NaN, 1731.351825,   NaN
1247,  857.378,  -3.99,   0.05,  -4.29,   0.09,  -3.53,  -3.13,   NaN, 1684.685357,   NaN
1248,  857.050,  -3.99,   0.06,  -4.29,   0.08,  -3.54,  -3.13,   NaN, 1747.498258,   NaN
1249,  856.721,  -3.99,   0.06,  -4.29,   0.08,  -3.55,  -3.14,   NaN, 1753.554237,   NaN
1250,  856.689,  -4.01,   0.06,  -4.30,   0.07,  -3.56,  -3.15,   NaN, 1712.094345,   NaN
1251,  856.754,  -4.02,   0.06,  -4.30,   0.07,  -3.57,  -3.16,   NaN, 1753.595004,   NaN
1252,  856.787,  -4.03,   0.05,  -4.31,   0.06,  -3.57,  -3.16,   NaN, 1753.784852,   NaN
1253,  856.492,  -4.03,   0.06,  -4.31,   0.06,  -3.58,  -3.16,   NaN, 1714.985841,   NaN
1254,  856.557,  -4.05,   0.07,  -4.32,   0.06,  -3.59,  -3.17,   NaN, 1680.786977,   NaN
1255,  856.393,  -4.05,   0.06,  -4.32,   0.06,  -3.59,  -3.18,   NaN, 1668.360359,   NaN
1256,  856.229,  -4.06,   0.05,  -4.33,   0.05,  -3.60,  -3.18,   NaN, 1653.562105,   NaN
1257,  856.295,  -4.08,   0.06,  -4.34,   0.05,  -3.61,  -3.19,   NaN, 1672.524181,   NaN
1258,  856.032,  -4.08,   0.06,  -4.34,   0.05,  -3.62,  -3.20,   NaN, 1691.460138,   NaN
1259,  855.802,  -4.08,   0.06,  -4.35,   0.06,  -3.63,  -3.21,   NaN, 1656.388906,   NaN
1260,  855.704,  -4.09,   0.06,  -4.37,   0.06,  -3.64,  -3.22,   NaN, 1685.853771,   NaN
1261,  855.572,  -4.10,   0.06,  -4.39,   0.08,  -3.64,  -3.22,   NaN, 1719.657735,   NaN
1262,  855.474,  -4.10,   0.06,  -4.40,   0.08,  -3.65,  -3.23,   NaN, 1678.669696,   NaN
1263,  855.310,  -4.12,   0.06,  -4.42,   0.09,  -3.65,  -3.23,   NaN, 1685.723342,   NaN
1264,  855.441,  -4.12,   0.06,  -4.42,   0.09,  -3.66,  -3.24,   NaN, 1672.477483,   NaN
1265,  855.179,  -4.13,   0.06,  -4.44,   0.09,  -3.67,  -3.24,   NaN, 1670.891330,   NaN
1266,  855.015,  -4.13,   0.06,  -4.45,   0.10,  -3.67,  -3.25,   NaN, 1670.578776,   NaN
1267,  854.982,  -4.14,   0.06,  -4.45,   0.10,  -3.68,  -3.26,   NaN, 1666.454833,   NaN
1268,  854.719,  -4.15,   0.06,  -4.46,   0.10,  -3.69,  -3.27,   NaN, 1631.562250,   NaN
1269,  854.686,  -4.17,   0.06,  -4.46,   0.10,  -3.71,  -3.28,   NaN, 1631.613781,   NaN
1270,  854.850,  -4.17,   0.06,  -4.46,   0.09,  -3.72,  -3.29,   NaN, 1659.499959,   NaN
1271,  854.719,  -4.18,   0.06,  -4.46,   0.08,  -3.73,  -3.30,   NaN, 1646.314984,   NaN
1272,  854.653,  -4.18,   0.05,  -4.46,   0.07,  -3.74,  -3.31,   NaN, 1646.547000,   NaN
1273,  854.161,  -4.20,   0.06,  -4.47,   0.07,  -3.75,  -3.32,   NaN, 1606.622699,   NaN
1274,  854.391,  -4.20,   0.06,  -4.47,   0.06,  -3.75,  -3.32,   NaN, 1649.106418,   NaN
1275,  854.194,  -4.21,   0.05,  -4.47,   0.05,  -3.76,  -3.32,   NaN, 1708.009061,   NaN
1276,  854.260,  -4.22,   0.05,  -4.48,   0.06,  -3.77,  -3.33,   NaN, 1617.073779,   NaN
1277,  853.997,  -4.22,   0.06,  -4.48,   0.05,  -3.77,  -3.34,   NaN, 1622.763087,   NaN
1278,  854.128,  -4.25,   0.06,  -4.51,   0.05,  -3.78,  -3.35,   NaN, 1712.297368,   NaN
1279,  853.898,  -4.25,   0.06,  -4.51,   0.06,  -3.79,  -3.35,   NaN, 1617.255374,   NaN
1280,  853.800,  -4.26,   0.07,  -4.53,   0.07,  -3.81,  -3.37,   NaN, 1596.124819,   NaN
1281,  853.570,  -4.26,   0.07,  -4.53,   0.07,  -3.82,  -3.38,   NaN, 1634.047674,   NaN
1282,  853.570,  -4.29,   0.06,  -4.56,   0.08,  -3.83,  -3.39,   NaN, 1634.232130,   NaN
1283,  853.340,  -4.27,   0.06,  -4.56,   0.09,  -3.84,  -3.40,   NaN, 1645.121661,   NaN
1284,  853.439,  -4.30,   0.06,  -4.59,   0.09,  -3.85,  -3.41,   NaN, 1667.678343,   NaN
1285,  853.045,  -4.31,   0.06,  -4.61,   0.09,  -3.85,  -3.41,   NaN, 1666.949557,   NaN
1286,  852.881,  -4.31,   0.06,  -4.61,   0.10,  -3.86,  -3.41,   NaN, 1627.612128,   NaN
1287,  853.045,  -4.33,   0.06,  -4.63,   0.10,  -3.87,  -3.42,   NaN, 1598.055593,   NaN
1288,  852.815,  -4.33,   0.06,  -4.63,   0.10,  -3.88,  -3.43,   NaN, 1681.508886,   NaN
1289,  852.750,  -4.33,   0.06,  -4.63,   0.10,  -3.89,  -3.44,   NaN, 1668.610962,   NaN
1290,  852.684,  -4.35,   0.06,  -4.63,   0.09,  -3.90,  -3.45,   NaN, 1645.619749,   NaN
1291,  852.553,  -4.34,   0.05,  -4.63,   0.08,  -4.03,  -3.56,   NaN, 1602.648545,   NaN
1292,  852.290,  -4.36,   0.05,  -4.63,   0.07,  -4.03,  -3.56,   NaN, 1595.506057,   NaN
1293,  852.323,  -4.36,   0.06,  -4.63,   0.06,  -4.03,  -3.56,   NaN, 1604.556228,   NaN
1294,  852.224,  -4.37,   0.06,  -4.63,   0.06,  -4.03,  -3.57,   NaN, 1682.314499,   NaN
1295,  852.093,  -4.39,   0.05,  -4.64,   0.05,  -4.03,  -3.57,   NaN, 1656.832731,   NaN
1296,  851.929,  -4.39,   0.06,  -4.65,   0.05,  -4.03,  -3.57,   NaN, 1640.273109,   NaN
1297,  851.863,  -4.40,   0.06,  -4.66,   0.05,  -4.03,  -3.57,   NaN, 1568.750204,   NaN
1298,  851.568,  -4.42,   0.06,  -4.66,   0.06,  -4.03,  -3.57,   NaN, 1663.651244,   NaN
1299,  851.568,  -4.42,   0.06,  -4.66,   0.06,  -4.04,  -3.57,   NaN, 1616.097396,   NaN
1300,  851.896,  -4.43,   0.06,  -4.70,   0.06,  -4.04,  -3.58,   NaN, 1611.535271,   NaN
1301,  851.699,  -4.41,   0.06,  -4.70,   0.07,  -4.05,  -3.58,   NaN, 1611.043298,   NaN
1302,  851.371,  -4.44,   0.06,  -4.72,   0.08,  -4.06,  -3.59,   NaN, 1628.047163,   NaN
1303,  851.108,  -4.43,   0.06,  -4.74,   0.09,  -4.06,  -3.60,   NaN, 1619.908885,   NaN
1304,  851.174,  -4.45,   0.05,  -4.74,   0.09,  -4.07,  -3.60,   NaN, 1618.139898,   NaN
1305,  851.108,  -4.46,   0.06,  -4.77,   0.10,  -4.08,  -3.61,   NaN, 1596.361592,   NaN
1306,  850.616,  -4.47,   0.06,  -4.79,   0.10,  -4.09,  -3.62,   NaN, 1618.189890,   NaN
1307,  850.911,  -4.48,   0.06,  -4.79,   0.11,  -4.09,  -3.62,   NaN, 1605.957232,   NaN
1308,  850.714,  -4.48,   0.07,  -4.79,   0.11,  -4.09,  -3.62,   NaN, 1597.166360,   NaN
1309,  850.550,  -4.52,   0.06,  -4.81,   0.10,  -4.10,  -3.63,   NaN, 1665.466625,   NaN
1310,  850.616,  -4.50,   0.07,  -4.80,   0.10,  -4.11,  -3.64,   NaN, 1668.062736,   NaN
1311,  850.386,  -4.51,   0.06,  -4.80,   0.08,  -4.12,  -3.65,   NaN, 1595.684671,   NaN
1312,  850.189,  -4.53,   0.06,  -4.80,   0.07,  -4.13,  -3.66,   NaN, 1576.358633,   NaN
1313,  850.288,  -4.53,   0.06,  -4.80,   0.07,  -4.15,  -3.67,   NaN, 1648.003386,   NaN
1314,  850.058,  -4.56,   0.06,  -4.81,   0.06,  -4.16,  -3.68,   NaN, 1595.147339,   NaN
1315,  849.828,  -4.56,   0.07,  -4.80,   0.06,  -4.17,  -3.69,   NaN, 1594.673367,   NaN
1316,  849.828,  -4.56,   0.06,  -4.80,   0.05,  -4.30,  -3.81,   NaN, 1614.021978,   NaN
1317,  849.861,  -4.56,   0.06,  -4.80,   0.05,  -4.30,  -3.81,   NaN, 1590.640005,   NaN
1318,  849.762,  -4.57,   0.07,  -4.81,   0.05,  -4.30,  -3.81,   NaN, 1661.899334,   NaN
1319,  849.533,  -4.58,   0.07,  -4.82,   0.06,  -4.30,  -3.81,   NaN, 1560.520190,   NaN
1320,  849.467,  -4.61,   0.06,  -4.85,   0.06,  -4.31,  -3.81,   NaN, 1626.869084,   NaN
1321,  849.270,  -4.61,   0.06,  -4.87,   0.07,  -4.31,  -3.81,   NaN, 1622.950826,   NaN
1322,  849.040,  -4.61,   0.07,  -4.88,   0.07,  -4.31,  -3.81,   NaN, 1590.736387,   NaN
1323,  848.942,  -4.63,   0.06,  -4.90,   0.08,  -4.31,  -3.82,   NaN, 1651.602411,   NaN
1324,  849.106,  -4.63,   0.06,  -4.92,   0.08,  -4.31,  -3.82,   NaN, 1590.990226,   NaN
1325,  848.975,  -4.64,   0.06,  -4.93,   0.09,  -4.32,  -3.82,   NaN, 1589.603987,   NaN
1326,  848.679,  -4.65,   0.06,  -4.94,   0.10,  -4.32,  -3.82,   NaN, 1597.367275,   NaN
1327,  848.712,  -4.65,   0.05,  -4.94,   0.10,  -4.32,  -3.83,   NaN, 1620.255923,   NaN
1328,  848.318,  -4.66,   0.06,  -4.97,   0.10,  -4.33,  -3.83,   NaN, 1632.519096,   NaN
1329,  848.351,  -4.67,   0.06,  -4.98,   0.10,  -4.33,  -3.83,   NaN, 1617.705012,   NaN
1330,  848.187,  -4.67,   0.06,  -4.97,   0.09,  -4.33,  -3.83,   NaN, 1591.538813,   NaN
1331,  848.351,  -4.68,   0.06,  -4.97,   0.08,  -4.33,  -3.83,   NaN, 1588.708532,   NaN
1332,  848.187,  -4.68,   0.06,  -4.96,   0.08,  -4.33,  -3.83,   NaN, 1588.381993,   NaN
1333,  848.121,  -4.70,   0.06,  -4.97,   0.07,  -4.33,  -3.83,   NaN, 1636.136199,   NaN
1334,  847.990,  -4.70,   0.06,  -4.97,   0.07,  -4.33,  -3.83,   NaN, 1563.629482,   NaN
1335,  848.056,  -4.70,   0.06,  -4.97,   0.06,  -4.34,  -3.84,   NaN, 1550.484799,   NaN
1336,  847.826,  -4.73,   0.06,  -4.99,   0.05,  -4.34,  -3.84,   NaN, 1610.335152,   NaN
1337,  847.760,  -4.74,   0.06,  -4.98,   0.05,  -4.34,  -3.84,   NaN, 1589.768303,   NaN
1338,  847.694,  -4.73,   0.06,  -4.99,   0.05,  -4.34,  -3.85,   NaN, 1617.784885,   NaN
1339,  847.432,  -4.74,   0.05,  -5.00,   0.05,  -4.35,  -3.85,   NaN, 1582.945440,   NaN
1340,  847.301,  -4.75,   0.06,  -5.01,   0.06,  -4.35,  -3.85,   NaN, 1602.106344,   NaN
1341,  847.333,  -4.76,   0.06,  -5.03,   0.06,  -4.35,  -3.85,   NaN, 1581.722521,   NaN
1342,  847.071,  -4.78,   0.06,  -5.04,   0.07,  -4.36,  -3.86,   NaN, 1592.351710,   NaN
1343,  847.038,  -4.78,   0.06,  -5.06,   0.07,  -4.36,  -3.86,   NaN, 1604.763515,   NaN
1344,  847.169,  -4.81,   0.07,  -5.08,   0.08,  -4.37,  -3.87,   NaN, 1574.608965,   NaN
1345,  847.104,  -4.80,   0.06,  -5.08,   0.09,  -4.38,  -3.87,   NaN, 1605.778952,   NaN
1346,  846.677,  -4.81,   0.05,  -5.11,   0.09,  -4.39,  -3.89,   NaN, 1589.225624,   NaN
1347,  846.710,  -4.82,   0.06,  -5.12,   0.10,  -4.40,  -3.90,   NaN, 1551.060141,   NaN
1348,  846.578,  -4.83,   0.06,  -5.13,   0.10,  -4.41,  -3.90,   NaN, 1590.065803,   NaN
1349,  846.414,  -4.83,   0.06,  -5.12,   0.10,  -4.42,  -3.91,   NaN, 1616.741822,   NaN
1350,  846.250,  -4.85,   0.05,  -5.14,   0.10,  -4.43,  -3.92,   NaN, 1616.561520,   NaN
1351,  846.250,  -4.86,   0.06,  -5.13,   0.09,  -4.43,  -3.92,   NaN, 1614.533275,   NaN
1352,  845.922,  -4.86,   0.06,  -5.13,   0.09,  -4.44,  -3.93,   NaN, 1526.507403,   NaN
1353,  846.152,  -4.86,   0.06,  -5.14,   0.08,  -4.45,  -3.94,   NaN, 1571.012450,   NaN
1354,  845.922,  -4.87,   0.07,  -5.13,   0.07,  -4.46,  -3.95,   NaN, 1556.621881,   NaN
1355,  845.955,  -4.88,   0.06,  -5.14,   0.07,  -4.47,  -3.96,   NaN, 1539.671704,   NaN
1356,  845.725,  -4.90,   0.06,  -5.14,   0.06,  -4.48,  -3.97,   NaN, 1607.286396,   NaN
1357,  845.331,  -4.89,   0.06,  -5.14,   0.06,  -4.50,  -3.98,   NaN, 1567.319530,   NaN
1358,  845.594,  -4.90,   0.06,  -5.14,   0.05,  -4.51,  -3.99,   NaN, 1576.869480,   NaN
1359,  845.495,  -4.91,   0.07,  -5.16,   0.05,  -4.64,  -4.11,   NaN, 1573.206516,   NaN
1360,  845.397,  -4.91,   0.05,  -5.18,   0.06,  -4.64,  -4.11,   NaN, 1632.214529,   NaN
1361,  845.134,  -4.95,   0.06,  -5.20,   0.06,  -4.64,  -4.11,   NaN, 1568.718488,   NaN
1362,  844.970,  -4.96,   0.07,  -5.22,   0.07,  -4.64,  -4.11,   NaN, 1534.356521,   NaN
1363,  844.937,  -4.95,   0.06,  -5.22,   0.07,  -4.64,  -4.11,   NaN, 1534.270645,   NaN
1364,  844.707,  -4.95,   0.06,  -5.22,   0.08,  -4.65,  -4.11,   NaN, 1542.552635,   NaN
1365,  844.609,  -4.96,   0.06,  -5.25,   0.08,  -4.65,  -4.11,   NaN, 1620.736525,   NaN
1366,  844.412,  -4.97,   0.06,  -5.27,   0.09,  -4.65,  -4.11,   NaN, 1620.415486,   NaN
1367,  844.609,  -4.98,   0.05,  -5.28,   0.10,  -4.64,  -4.11,   NaN, 1580.308513,   NaN
1368,  844.445,  -5.00,   0.06,  -5.29,   0.10,  -4.65,  -4.12,   NaN, 1602.205959,   NaN
1369,  844.215,  -5.01,   0.06,  -5.30,   0.11,  -4.65,  -4.12,   NaN, 1604.380285,   NaN
1370,  844.116,  -5.01,   0.06,  -5.30,   0.11,  -4.66,  -4.12,   NaN, 1576.050499,   NaN
1371,  843.919,  -5.02,   0.06,  -5.30,   0.11,  -4.66,  -4.12,   NaN, 1580.803544,   NaN
1372,  844.084,  -5.03,   0.06,  -5.30,   0.10,  -4.66,  -4.13,   NaN, 1561.588232,   NaN
1373,  843.952,  -5.04,   0.06,  -5.30,   0.09,  -4.66,  -4.13,   NaN, 1593.805085,   NaN
1374,  843.821,  -5.05,   0.07,  -5.30,   0.08,  -4.67,  -4.13,   NaN, 1565.010620,   NaN
1375,  843.755,  -5.06,   0.07,  -5.31,   0.08,  -4.67,  -4.13,   NaN, 1551.299904,   NaN
1376,  843.394,  -5.06,   0.06,  -5.31,   0.07,  -4.67,  -4.14,   NaN, 1543.806990,   NaN
1377,  843.591,  -5.06,   0.06,  -5.30,   0.06,  -4.68,  -4.14,   NaN, 1570.804105,   NaN
1378,  843.493,  -5.08,   0.06,  -5.32,   0.06,  -4.68,  -4.15,   NaN, 1552.023351,   NaN
1379,  843.427,  -5.07,   0.06,  -5.32,   0.06,  -4.69,  -4.15,   NaN, 1642.940180,   NaN
1380,  843.197,  -5.10,   0.06,  -5.35,   0.06,  -4.69,  -4.15,   NaN, 1581.483014,   NaN
1381,  843.132,  -5.08,   0.06,  -5.35,   0.06,  -4.70,  -4.16,   NaN, 1530.619202,   NaN
1382,  843.066,  -5.11,   0.05,  -5.38,   0.07,  -4.70,  -4.16,   NaN, 1530.631440,   NaN
1383,  842.541,  -5.10,   0.05,  -5.39,   0.07,  -4.70,  -4.16,   NaN, 1491.430961,   NaN
1384,  842.902,  -5.12,   0.05,  -5.40,   0.07,  -4.71,  -4.17,   NaN, 1549.780842,   NaN
1385,  842.803,  -5.14,   0.06,  -5.42,   0.09,  -4.71,  -4.17,   NaN, 1554.431977,   NaN
1386,  842.606,  -5.14,   0.06,  -5.44,   0.09,  -4.72,  -4.18,   NaN, 1516.678794,   NaN
1387,  842.508,  -5.14,   0.06,  -5.44,   0.09,  -4.73,  -4.19,   NaN, 1634.390978,   NaN
1388,  842.574,  -5.16,   0.05,  -5.45,   0.10,  -4.73,  -4.19,   NaN, 1659.242496,   NaN
1389,  842.409,  -5.17,   0.06,  -5.46,   0.11,  -4.75,  -4.20,   NaN, 1576.018963,   NaN
1390,  842.180,  -5.17,   0.06,  -5.46,   0.11,  -4.76,  -4.21,   NaN, 1548.716235,   NaN
1391,  842.213,  -5.18,   0.06,  -5.47,   0.11,  -4.76,  -4.22,   NaN, 1571.795271,   NaN
1392,  842.114,  -5.19,   0.06,  -5.47,   0.10,  -4.77,  -4.23,   NaN, 1600.985415,   NaN
1393,  841.720,  -5.20,   0.06,  -5.48,   0.09,  -4.78,  -4.23,   NaN, 1611.802828,   NaN
1394,  841.917,  -5.20,   0.06,  -5.47,   0.08,  -4.78,  -4.23,   NaN, 1531.636849,   NaN
1395,  841.655,  -5.20,   0.06,  -5.47,   0.08,  -4.79,  -4.24,   NaN, 1578.069176,   NaN
1396,  841.687,  -5.21,   0.06,  -5.47,   0.06,  -4.80,  -4.25,   NaN, 1560.011405,   NaN
1397,  841.589,  -5.23,   0.06,  -5.48,   0.06,  -4.81,  -4.26,   NaN, 1530.638719,   NaN
1398,  841.392,  -5.23,   0.07,  -5.50,   0.06,  -4.82,  -4.27,   NaN, 1530.286320,   NaN
1399,  841.326,  -5.24,   0.06,  -5.50,   0.06,  -4.83,  -4.28,   NaN, 1605.758772,   NaN
1400,  841.129,  -5.25,   0.06,  -5.51,   0.06,  -4.96,  -4.39,   NaN, 1539.877059,   NaN
1401,  841.064,  -5.26,   0.06,  -5.53,   0.07,  -4.96,  -4.39,   NaN, 1558.946889,   NaN
1402,  840.965,  -5.27,   0.06,  -5.55,   0.07,  -4.96,  -4.39,   NaN, 1579.966416,   NaN
1403,  840.834,  -5.27,   0.06,  -5.57,   0.07,  -4.96,  -4.39,   NaN, 1608.953397,   NaN
1404,  840.571,  -5.28,   0.06,  -5.58,   0.08,  -4.96,  -4.39,   NaN, 1598.300264,   NaN
1405,  840.703,  -5.28,   0.06,  -5.58,   0.08,  -4.96,  -4.39,   NaN, 1597.369519,   NaN
1406,  840.309,  -5.28,   0.06,  -5.59,   0.09,  -4.96,  -4.39,   NaN, 1530.175245,   NaN
1407,  840.473,  -5.30,   0.06,  -5.60,   0.09,  -4.96,  -4.40,   NaN, 1584.909407,   NaN
1408,  840.276,  -5.31,   0.06,  -5.62,   0.10,  -4.97,  -4.40,   NaN, 1608.718537,   NaN
1409,  840.309,  -5.32,   0.06,  -5.63,   0.10,  -4.97,  -4.41,   NaN, 1559.805202,   NaN
1410,  840.079,  -5.33,   0.06,  -5.63,   0.10,  -4.98,  -4.42,   NaN, 1510.400654,   NaN
1411,  839.948,  -5.33,   0.06,  -5.64,   0.11,  -4.99,  -4.42,   NaN, 1485.906986,   NaN
1412,  839.948,  -5.35,   0.05,  -5.64,   0.10,  -5.00,  -4.43,   NaN, 1531.373972,   NaN
1413,  839.915,  -5.36,   0.06,  -5.64,   0.10,  -5.00,  -4.43,   NaN, 1531.389368,   NaN
1414,  839.915,  -5.37,   0.07,  -5.64,   0.09,  -5.01,  -4.44,   NaN, 1565.412021,   NaN
1415,  839.751,  -5.38,   0.06,  -5.65,   0.08,  -5.02,  -4.44,   NaN, 1555.463610,   NaN
1416,  839.619,  -5.39,   0.06,  -5.65,   0.07,  -5.02,  -4.44,   NaN, 1515.181159,   NaN
1417,  839.587,  -5.39,   0.06,  -5.65,   0.06,  -5.02,  -4.45,   NaN, 1527.241429,   NaN
1418,  839.160,  -5.42,   0.07,  -5.67,   0.06,  -5.03,  -4.46,   NaN, 1575.599851,   NaN
1419,  839.291,  -5.40,   0.06,  -5.67,   0.06,  -5.04,  -4.47,   NaN, 1550.976118,   NaN
1420,  839.029,  -5.42,   0.06,  -5.69,   0.06,  -5.05,  -4.47,   NaN, 1481.712371,   NaN
1421,  839.061,  -5.43,   0.07,  -5.69,   0.06,  -5.06,  -4.48,   NaN, 1550.967118,   NaN
1422,  838.930,  -5.45,   0.07,  -5.71,   0.06,  -5.08,  -4.50,   NaN, 1545.975313,   NaN
1423,  838.930,  -5.45,   0.07,  -5.71,   0.06,  -5.08,  -4.50,   NaN, 1574.635212,   NaN
1424,  838.635,  -5.45,   0.07,  -5.73,   0.07,  -5.09,  -4.51,   NaN, 1473.960641,   NaN
1425,  838.503,  -5.46,   0.07,  -5.74,   0.07,  -5.10,  -4.52,   NaN, 1509.068671,   NaN
1426,  838.503,  -5.47,   0.07,  -5.75,   0.08,  -5.11,  -4.53,   NaN, 1558.424114,   NaN
1427,  838.372,  -5.47,   0.06,  -5.77,   0.08,  -5.12,  -4.53,   NaN, 1525.276829,   NaN
1428,  838.339,  -5.47,   0.05,  -5.77,   0.08,  -5.12,  -4.54,   NaN, 1480.783105,   NaN
1429,  838.208,  -5.50,   0.06,  -5.80,   0.09,  -5.13,  -4.55,   NaN, 1519.483577,   NaN
1430,  837.913,  -5.50,   0.07,  -5.80,   0.10,  -5.14,  -4.56,   NaN, 1518.947516,   NaN
1431,  837.978,  -5.50,   0.06,  -5.80,   0.10,  -5.15,  -4.56,   NaN, 1605.273985,   NaN
1432,  837.683,  -5.52,   0.07,  -5.81,   0.11,  -5.16,  -4.58,   NaN, 1549.448003,   NaN
1433,  837.716,  -5.53,   0.06,  -5.81,   0.10,  -5.18,  -4.59,   NaN, 1490.790513,   NaN
1434,  837.420,  -5.54,   0.06,  -5.82,   0.10,  -5.19,  -4.60,   NaN, 1554.815025,   NaN
1435,  837.551,  -5.55,   0.07,  -5.82,   0.09,  -5.20,  -4.60,   NaN, 1551.773855,   NaN
1436,  837.190,  -5.52,   0.06,  -5.82,   0.08,  -5.20,  -4.61,   NaN, 1551.016776,   NaN
1437,  837.486,  -5.56,   0.06,  -5.84,   0.07,  -5.21,  -4.62,   NaN, 1469.943633,   NaN
1438,  837.256,  -5.56,   0.06,  -5.83,   0.06,  -5.21,  -4.62,   NaN, 1531.242117,   NaN
1439,  837.125,  -5.56,   0.05,  -5.84,   0.05,  -5.22,  -4.62,   NaN, 1526.047279,   NaN
1440,  837.092,  -5.56,   0.05,  -5.84,   0.05,  -5.22,  -4.63,   NaN, 1555.039936,   NaN
1441,  837.059,  -5.59,   0.06,  -5.86,   0.06,  -5.23,  -4.63,   NaN, 1523.904805,   NaN
1442,  836.632,  -5.59,   0.06,  -5.86,   0.06,  -5.24,  -4.64,   NaN, 1555.138984,   NaN
1443,  836.829,  -5.59,   0.06,  -5.86,   0.06,  -5.24,  -4.64,   NaN, 1555.518355,   NaN
1444,  836.764,  -5.61,   0.06,  -5.90,   0.07,  -5.25,  -4.65,   NaN, 1524.640527,   NaN
1445,  836.665,  -5.63,   0.06,  -5.91,   0.07,  -5.25,  -4.65,   NaN, 1495.500291,   NaN
1446,  836.468,  -5.62,   0.07,  -5.91,   0.07,  -5.26,  -4.66,   NaN, 1514.847154,   NaN
1447,  836.271,  -5.62,   0.05,  -5.93,   0.08,  -5.26,  -4.66,   NaN, 1514.488019,   NaN
1448,  836.337,  -5.65,   0.06,  -5.94,   0.09,  -5.27,  -4.67,   NaN, 1524.583039,   NaN
1449,  836.173,  -5.65,   0.07,  -5.95,   0.10,  -5.27,  -4.67,   NaN, 1548.499018,   NaN
1450,  836.074,  -5.65,   0.07,  -5.96,   0.10,  -5.28,  -4.67,   NaN, 1544.227025,   NaN
1451,  835.877,  -5.67,   0.07,  -5.97,   0.12,  -5.28,  -4.68,   NaN, 1479.782708,   NaN
1452,  835.713,  -5.68,   0.06,  -5.98,   0.12,  -5.29,  -4.69,   NaN, 1525.160845,   NaN
1453,  835.877,  -5.69,   0.06,  -5.98,   0.11,  -5.30,  -4.69,   NaN, 1575.121410,   NaN
1454,  835.451,  -5.70,   0.06,  -5.98,   0.10,  -5.32,  -4.71,   NaN, 1500.959618,   NaN
1455,  835.483,  -5.70,   0.07,  -5.98,   0.09,  -5.33,  -4.72,   NaN, 1560.168678,   NaN
