Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1158,  856.721,  -4.47,   0.06,  -4.75,   0.05,  -3.92,  -3.47,   NaN, 1777.738321,   NaN
1159,  856.656,  -4.50,   0.06,  -4.76,   0.05,  -3.93,  -3.48,   NaN, 1726.645683,   NaN
1160,  856.262,  -4.49,   0.06,  -4.76,   0.05,  -3.95,  -3.49,   NaN, 1818.808260,   NaN
1161,  856.196,  -4.49,   0.06,  -4.76,   0.05,  -3.96,  -3.50,   NaN, 1810.130787,   NaN
1162,  856.032,  -4.51,   0.06,  -4.77,   0.05,  -3.96,  -3.50,   NaN, 1826.539966,   NaN
1163,  855.868,  -4.50,   0.06,  -4.76,   0.06,  -3.96,  -3.51,   NaN, 1874.253065,   NaN
1164,  855.934,  -4.52,   0.05,  -4.78,   0.06,  -3.97,  -3.51,   NaN, 1821.236866,   NaN
1165,  855.934,  -4.52,   0.05,  -4.78,   0.08,  -3.98,  -3.52,   NaN, 1787.454883,   NaN
1166,  855.704,  -4.52,   0.05,  -4.79,   0.09,  -3.98,  -3.52,   NaN, 1735.342763,   NaN
1167,  855.507,  -4.54,   0.05,  -4.81,   0.10,  -3.99,  -3.53,   NaN, 1735.073604,   NaN
1168,  855.507,  -4.54,   0.06,  -4.82,   0.10,  -3.99,  -3.53,   NaN, 1776.307978,   NaN
1169,  855.507,  -4.55,   0.05,  -4.84,   0.11,  -4.00,  -3.54,   NaN, 1751.395895,   NaN
1170,  855.310,  -4.56,   0.06,  -4.85,   0.12,  -4.00,  -3.54,   NaN, 1798.061853,   NaN
1171,  855.408,  -4.57,   0.06,  -4.86,   0.12,  -4.02,  -3.55,   NaN, 1755.013579,   NaN
1172,  855.179,  -4.58,   0.05,  -4.88,   0.12,  -4.02,  -3.56,   NaN, 1802.799672,   NaN
1173,  855.113,  -4.59,   0.06,  -4.90,   0.10,  -4.02,  -3.56,   NaN, 1817.673155,   NaN
1174,  855.015,  -4.60,   0.05,  -4.91,   0.08,  -4.03,  -3.57,   NaN, 1818.770860,   NaN
1175,  854.424,  -4.61,   0.05,  -4.91,   0.08,  -4.03,  -3.57,   NaN, 1818.860458,   NaN
1176,  854.522,  -4.62,   0.06,  -4.91,   0.07,  -4.04,  -3.58,   NaN, 1764.718326,   NaN
1177,  854.522,  -4.63,   0.05,  -4.92,   0.06,  -4.05,  -3.58,   NaN, 1765.256891,   NaN
1178,  854.621,  -4.63,   0.05,  -4.92,   0.06,  -4.06,  -3.59,   NaN, 1793.729247,   NaN
1179,  854.522,  -4.65,   0.06,  -4.93,   0.06,  -4.06,  -3.60,   NaN, 1770.189563,   NaN
1180,  854.260,  -4.64,   0.06,  -4.93,   0.06,  -4.07,  -3.60,   NaN, 1825.637546,   NaN
1181,  854.161,  -4.64,   0.05,  -4.92,   0.05,  -4.07,  -3.60,   NaN, 1804.711668,   NaN
1182,  854.030,  -4.66,   0.06,  -4.93,   0.05,  -4.07,  -3.60,   NaN, 1804.097647,   NaN
1183,  854.063,  -4.66,   0.06,  -4.93,   0.05,  -4.08,  -3.61,   NaN, 1804.210153,   NaN
1184,  853.997,  -4.68,   0.06,  -4.94,   0.06,  -4.08,  -3.61,   NaN, 1760.219072,   NaN
1185,  853.931,  -4.69,   0.05,  -4.96,   0.06,  -4.08,  -3.61,   NaN, 1827.336778,   NaN
1186,  853.603,  -4.69,   0.05,  -4.97,   0.07,  -4.08,  -3.61,   NaN, 1744.432849,   NaN
1187,  853.636,  -4.71,   0.06,  -4.98,   0.08,  -4.09,  -3.62,   NaN, 1841.970682,   NaN
1188,  853.308,  -4.72,   0.06,  -4.99,   0.10,  -4.09,  -3.62,   NaN, 1764.081021,   NaN
1189,  853.472,  -4.72,   0.06,  -5.00,   0.10,  -4.10,  -3.63,   NaN, 1737.945556,   NaN
1190,  853.242,  -4.73,   0.05,  -5.02,   0.11,  -4.10,  -3.63,   NaN, 1777.325906,   NaN
1191,  853.209,  -4.74,   0.06,  -5.04,   0.11,  -4.11,  -3.64,   NaN, 1749.003801,   NaN
1192,  852.947,  -4.76,   0.06,  -5.06,   0.11,  -4.24,  -3.76,   NaN, 1721.523909,   NaN
1193,  852.947,  -4.75,   0.06,  -5.07,   0.10,  -4.25,  -3.76,   NaN, 1776.960803,   NaN
1194,  853.176,  -4.77,   0.06,  -5.08,   0.10,  -4.25,  -3.76,   NaN, 1807.411135,   NaN
1195,  852.651,  -4.76,   0.05,  -5.08,   0.09,  -4.25,  -3.76,   NaN, 1733.916997,   NaN
1196,  852.618,  -4.76,   0.05,  -5.08,   0.09,  -4.26,  -3.77,   NaN, 1697.122563,   NaN
1197,  852.553,  -4.79,   0.05,  -5.10,   0.07,  -4.26,  -3.77,   NaN, 1793.233951,   NaN
1198,  852.585,  -4.78,   0.05,  -5.08,   0.06,  -4.27,  -3.78,   NaN, 1757.026367,   NaN
1199,  852.389,  -4.79,   0.05,  -5.09,   0.06,  -4.28,  -3.78,   NaN, 1756.640555,   NaN
1200,  852.224,  -4.81,   0.06,  -5.10,   0.05,  -4.28,  -3.79,   NaN, 1762.479634,   NaN
1201,  852.257,  -4.81,   0.06,  -5.10,   0.05,  -4.28,  -3.79,   NaN, 1828.890431,   NaN
1202,  851.962,  -4.83,   0.06,  -5.11,   0.05,  -4.29,  -3.79,   NaN, 1731.532206,   NaN
1203,  852.027,  -4.84,   0.06,  -5.10,   0.05,  -4.30,  -3.81,   NaN, 1785.634772,   NaN
1204,  851.798,  -4.84,   0.06,  -5.11,   0.06,  -4.31,  -3.82,   NaN, 1722.331536,   NaN
1205,  851.830,  -4.86,   0.06,  -5.12,   0.06,  -4.32,  -3.82,   NaN, 1710.158251,   NaN
1206,  851.634,  -4.86,   0.06,  -5.12,   0.07,  -4.32,  -3.82,   NaN, 1758.517991,   NaN
1207,  851.601,  -4.87,   0.06,  -5.13,   0.08,  -4.33,  -3.83,   NaN, 1804.178809,   NaN
1208,  851.371,  -4.88,   0.06,  -5.15,   0.09,  -4.34,  -3.84,   NaN, 1758.685603,   NaN
1209,  851.338,  -4.87,   0.06,  -5.15,   0.10,  -4.35,  -3.85,   NaN, 1728.700739,   NaN
1210,  851.371,  -4.89,   0.06,  -5.18,   0.10,  -4.36,  -3.86,   NaN, 1740.798137,   NaN
1211,  851.141,  -4.90,   0.05,  -5.19,   0.11,  -4.36,  -3.86,   NaN, 1698.931066,   NaN
1212,  851.141,  -4.90,   0.05,  -5.20,   0.11,  -4.37,  -3.87,   NaN, 1717.751430,   NaN
1213,  850.813,  -4.92,   0.06,  -5.22,   0.11,  -4.37,  -3.87,   NaN, 1761.463606,   NaN
1214,  850.649,  -4.92,   0.06,  -5.22,   0.11,  -4.38,  -3.87,   NaN, 1754.370991,   NaN
1215,  850.714,  -4.91,   0.06,  -5.23,   0.10,  -4.38,  -3.88,   NaN, 1739.910562,   NaN
1216,  850.682,  -4.94,   0.06,  -5.25,   0.09,  -4.38,  -3.88,   NaN, 1740.013878,   NaN
1217,  850.517,  -4.93,   0.06,  -5.24,   0.08,  -4.38,  -3.88,   NaN, 1808.063043,   NaN
1218,  850.288,  -4.95,   0.06,  -5.25,   0.07,  -4.39,  -3.89,   NaN, 1715.289650,   NaN
1219,  850.452,  -4.95,   0.06,  -5.25,   0.06,  -4.39,  -3.89,   NaN, 1703.526035,   NaN
1220,  850.156,  -4.97,   0.07,  -5.27,   0.06,  -4.40,  -3.89,   NaN, 1733.471647,   NaN
1221,  850.255,  -4.98,   0.06,  -5.26,   0.05,  -4.40,  -3.90,   NaN, 1761.585151,   NaN
1222,  849.795,  -5.00,   0.07,  -5.27,   0.05,  -4.41,  -3.90,   NaN, 1786.048042,   NaN
1223,  849.795,  -5.01,   0.07,  -5.28,   0.05,  -4.41,  -3.91,   NaN, 1712.526136,   NaN
1224,  849.828,  -5.00,   0.05,  -5.27,   0.05,  -4.42,  -3.91,   NaN, 1672.704225,   NaN
1225,  849.598,  -5.01,   0.06,  -5.28,   0.05,  -4.44,  -3.93,   NaN, 1677.630188,   NaN
1226,  849.598,  -5.04,   0.06,  -5.29,   0.06,  -4.57,  -4.05,   NaN, 1677.754202,   NaN
1227,  849.401,  -5.03,   0.06,  -5.30,   0.07,  -4.58,  -4.05,   NaN, 1689.170294,   NaN
1228,  849.303,  -5.04,   0.06,  -5.30,   0.08,  -4.58,  -4.05,   NaN, 1677.567883,   NaN
1229,  849.434,  -5.06,   0.06,  -5.32,   0.09,  -4.59,  -4.06,   NaN, 1698.132776,   NaN
1230,  849.139,  -5.07,   0.06,  -5.33,   0.09,  -4.60,  -4.07,   NaN, 1727.403231,   NaN
1231,  849.106,  -5.07,   0.06,  -5.33,   0.09,  -4.61,  -4.08,   NaN, 1727.336302,   NaN
1232,  848.909,  -5.08,   0.07,  -5.35,   0.10,  -4.61,  -4.08,   NaN, 1794.599856,   NaN
1233,  848.909,  -5.10,   0.06,  -5.38,   0.10,  -4.62,  -4.09,   NaN, 1676.901736,   NaN
1234,  848.745,  -5.10,   0.06,  -5.38,   0.10,  -4.62,  -4.09,   NaN, 1758.315971,   NaN
1235,  848.843,  -5.11,   0.06,  -5.41,   0.10,  -4.63,  -4.10,   NaN, 1680.029918,   NaN
1236,  848.515,  -5.10,   0.06,  -5.41,   0.10,  -4.63,  -4.10,   NaN, 1761.427696,   NaN
1237,  848.449,  -5.10,   0.07,  -5.41,   0.09,  -4.64,  -4.11,   NaN, 1809.993689,   NaN
1238,  848.154,  -5.12,   0.06,  -5.43,   0.07,  -4.64,  -4.11,   NaN, 1719.399736,   NaN
1239,  848.220,  -5.11,   0.05,  -5.42,   0.07,  -4.64,  -4.11,   NaN, 1716.326759,   NaN
1240,  848.253,  -5.12,   0.06,  -5.42,   0.06,  -4.64,  -4.11,   NaN, 1697.952794,   NaN
1241,  848.056,  -5.14,   0.06,  -5.42,   0.06,  -4.64,  -4.11,   NaN, 1692.544666,   NaN
1242,  847.793,  -5.15,   0.06,  -5.43,   0.06,  -4.64,  -4.11,   NaN, 1689.676357,   NaN
1243,  847.859,  -5.16,   0.06,  -5.44,   0.05,  -4.65,  -4.11,   NaN, 1698.129117,   NaN
1244,  847.694,  -5.16,   0.06,  -5.43,   0.05,  -4.65,  -4.12,   NaN, 1721.870413,   NaN
1245,  847.727,  -5.17,   0.06,  -5.44,   0.06,  -4.66,  -4.13,   NaN, 1763.999888,   NaN
1246,  847.497,  -5.20,   0.07,  -5.46,   0.06,  -4.67,  -4.13,   NaN, 1780.983357,   NaN
1247,  847.563,  -5.20,   0.07,  -5.46,   0.07,  -4.67,  -4.14,   NaN, 1781.084654,   NaN
1248,  847.235,  -5.19,   0.06,  -5.46,   0.08,  -4.68,  -4.15,   NaN, 1755.718755,   NaN
1249,  847.399,  -5.19,   0.06,  -5.46,   0.08,  -4.69,  -4.15,   NaN, 1697.475337,   NaN
1250,  847.104,  -5.21,   0.07,  -5.49,   0.09,  -4.69,  -4.15,   NaN, 1701.922581,   NaN
1251,  846.907,  -5.22,   0.07,  -5.50,   0.09,  -4.70,  -4.16,   NaN, 1747.745796,   NaN
1252,  846.874,  -5.24,   0.06,  -5.53,   0.09,  -4.70,  -4.17,   NaN, 1695.651260,   NaN
1253,  846.742,  -5.25,   0.07,  -5.55,   0.10,  -4.71,  -4.17,   NaN, 1707.997043,   NaN
1254,  846.480,  -5.25,   0.07,  -5.55,   0.10,  -4.72,  -4.18,   NaN, 1675.425986,   NaN
1255,  846.644,  -5.26,   0.06,  -5.58,   0.10,  -4.73,  -4.19,   NaN, 1683.258151,   NaN
1256,  846.381,  -5.27,   0.06,  -5.58,   0.10,  -4.74,  -4.20,   NaN, 1696.064300,   NaN
1257,  846.316,  -5.28,   0.06,  -5.58,   0.09,  -4.75,  -4.21,   NaN, 1709.061809,   NaN
1258,  846.217,  -5.28,   0.06,  -5.58,   0.08,  -4.76,  -4.22,   NaN, 1754.480480,   NaN
1259,  846.086,  -5.30,   0.06,  -5.60,   0.07,  -4.78,  -4.23,   NaN, 1775.560307,   NaN
1260,  845.955,  -5.31,   0.06,  -5.61,   0.06,  -4.79,  -4.24,   NaN, 1707.144458,   NaN
1261,  846.316,  -5.33,   0.07,  -5.60,   0.06,  -4.85,  -4.30,   NaN, 1730.936074,   NaN
1262,  845.955,  -5.34,   0.07,  -5.61,   0.05,  -4.92,  -4.36,   NaN, 1730.267627,   NaN
1263,  845.725,  -5.34,   0.06,  -5.61,   0.05,  -4.92,  -4.36,   NaN, 1712.376196,   NaN
1264,  845.659,  -5.34,   0.06,  -5.61,   0.05,  -4.92,  -4.36,   NaN, 1706.584296,   NaN
1265,  845.725,  -5.35,   0.07,  -5.62,   0.06,  -4.92,  -4.36,   NaN, 1731.991065,   NaN
1266,  845.429,  -5.36,   0.06,  -5.62,   0.06,  -4.92,  -4.36,   NaN, 1755.900352,   NaN
1267,  845.791,  -5.36,   0.06,  -5.62,   0.06,  -4.92,  -4.36,   NaN, 1720.318069,   NaN
1268,  845.331,  -5.36,   0.06,  -5.63,   0.07,  -4.93,  -4.36,   NaN, 1674.965887,   NaN
1269,  845.200,  -5.38,   0.06,  -5.65,   0.07,  -4.93,  -4.37,   NaN, 1647.232346,   NaN
1270,  845.036,  -5.39,   0.06,  -5.67,   0.09,  -4.94,  -4.37,   NaN, 1705.086480,   NaN
1271,  845.101,  -5.39,   0.06,  -5.67,   0.10,  -4.94,  -4.38,   NaN, 1672.074041,   NaN
1272,  844.937,  -5.40,   0.06,  -5.69,   0.10,  -4.94,  -4.38,   NaN, 1664.831742,   NaN
1273,  844.904,  -5.41,   0.06,  -5.70,   0.11,  -4.95,  -4.38,   NaN, 1770.431061,   NaN
1274,  844.707,  -5.43,   0.06,  -5.73,   0.11,  -4.95,  -4.39,   NaN, 1710.052338,   NaN
1275,  844.674,  -5.43,   0.07,  -5.73,   0.11,  -4.96,  -4.39,   NaN, 1665.315325,   NaN
1276,  844.346,  -5.43,   0.06,  -5.74,   0.11,  -4.96,  -4.39,   NaN, 1682.372352,   NaN
1277,  844.346,  -5.45,   0.06,  -5.74,   0.09,  -4.97,  -4.40,   NaN, 1665.587684,   NaN
1278,  844.084,  -5.46,   0.06,  -5.75,   0.09,  -4.97,  -4.40,   NaN, 1705.747357,   NaN
1279,  844.084,  -5.46,   0.07,  -5.75,   0.07,  -4.98,  -4.41,   NaN, 1705.767748,   NaN
1280,  843.952,  -5.48,   0.06,  -5.75,   0.06,  -4.99,  -4.42,   NaN, 1647.660064,   NaN
1281,  844.116,  -5.48,   0.06,  -5.75,   0.06,  -5.13,  -4.54,   NaN, 1648.022501,   NaN
1282,  843.624,  -5.51,   0.06,  -5.77,   0.06,  -5.14,  -4.55,   NaN, 1680.109875,   NaN
1283,  843.985,  -5.50,   0.06,  -5.77,   0.06,  -5.14,  -4.55,   NaN, 1698.034900,   NaN
1284,  843.591,  -5.50,   0.06,  -5.77,   0.06,  -5.14,  -4.56,   NaN, 1691.725421,   NaN
1285,  843.558,  -5.50,   0.06,  -5.77,   0.05,  -5.15,  -4.56,   NaN, 1711.194121,   NaN
1286,  843.132,  -5.53,   0.06,  -5.78,   0.06,  -5.16,  -4.57,   NaN, 1747.169477,   NaN
1287,  843.263,  -5.53,   0.06,  -5.79,   0.06,  -5.16,  -4.57,   NaN, 1702.606706,   NaN
1288,  843.099,  -5.54,   0.07,  -5.81,   0.06,  -5.15,  -4.57,   NaN, 1705.935813,   NaN
1289,  842.968,  -5.55,   0.05,  -5.81,   0.07,  -5.15,  -4.56,   NaN, 1732.159275,   NaN
1290,  842.935,  -5.55,   0.06,  -5.83,   0.08,  -5.14,  -4.56,   NaN, 1678.828588,   NaN
1291,  842.705,  -5.56,   0.06,  -5.84,   0.09,  -5.14,  -4.55,   NaN, 1691.390592,   NaN
1292,  842.968,  -5.56,   0.06,  -5.86,   0.10,  -5.12,  -4.54,   NaN, 1693.957811,   NaN
1293,  842.935,  -5.58,   0.06,  -5.88,   0.10,  -5.12,  -4.53,   NaN, 1708.841109,   NaN
1294,  842.541,  -5.59,   0.06,  -5.88,   0.10,  -5.12,  -4.53,   NaN, 1687.990068,   NaN
1295,  842.442,  -5.59,   0.06,  -5.90,   0.11,  -5.12,  -4.53,   NaN, 1661.338407,   NaN
1296,  842.541,  -5.60,   0.06,  -5.91,   0.10,  -5.11,  -4.53,   NaN, 1661.551708,   NaN
1297,  842.409,  -5.62,   0.07,  -5.92,   0.10,  -5.11,  -4.53,   NaN, 1713.560477,   NaN
1298,  842.048,  -5.62,   0.05,  -5.91,   0.09,  -5.11,  -4.53,   NaN, 1712.804393,   NaN
1299,  842.278,  -5.65,   0.07,  -5.92,   0.08,  -5.12,  -4.53,   NaN, 1665.571893,   NaN
1300,  842.048,  -5.64,   0.06,  -5.93,   0.07,  -5.12,  -4.54,   NaN, 1620.379645,   NaN
1301,  841.884,  -5.66,   0.06,  -5.94,   0.07,  -5.13,  -4.54,   NaN, 1612.831074,   NaN
1302,  841.884,  -5.66,   0.06,  -5.94,   0.07,  -5.14,  -4.55,   NaN, 1682.865084,   NaN
1303,  841.786,  -5.67,   0.06,  -5.94,   0.06,  -5.27,  -4.67,   NaN, 1659.023857,   NaN
1304,  841.720,  -5.66,   0.06,  -5.93,   0.06,  -5.28,  -4.67,   NaN, 1764.959241,   NaN
1305,  841.392,  -5.67,   0.07,  -5.94,   0.05,  -5.28,  -4.67,   NaN, 1713.938149,   NaN
1306,  841.458,  -5.68,   0.06,  -5.94,   0.06,  -5.28,  -4.68,   NaN, 1690.613175,   NaN
1307,  841.261,  -5.70,   0.06,  -5.95,   0.06,  -5.28,  -4.68,   NaN, 1662.117977,   NaN
1308,  841.162,  -5.72,   0.07,  -5.97,   0.06,  -5.29,  -4.68,   NaN, 1685.505253,   NaN
1309,  841.129,  -5.70,   0.06,  -5.97,   0.07,  -5.29,  -4.69,   NaN, 1696.388534,   NaN
1310,  840.867,  -5.71,   0.06,  -5.99,   0.07,  -5.30,  -4.70,   NaN, 1631.944754,   NaN
1311,  841.162,  -5.73,   0.07,  -6.01,   0.08,  -5.31,  -4.70,   NaN, 1710.354896,   NaN
1312,  840.801,  -5.74,   0.06,  -6.03,   0.08,  -5.32,  -4.71,   NaN, 1658.327085,   NaN
1313,  840.735,  -5.74,   0.06,  -6.04,   0.09,  -5.33,  -4.72,   NaN, 1658.202775,   NaN
1314,  840.604,  -5.75,   0.06,  -6.06,   0.11,  -5.35,  -4.74,   NaN, 1645.150341,   NaN
1315,  840.440,  -5.77,   0.07,  -6.09,   0.11,  -5.36,  -4.75,   NaN, 1682.000618,   NaN
1316,  840.112,  -5.77,   0.06,  -6.08,   0.12,  -5.37,  -4.75,   NaN, 1711.396480,   NaN
1317,  840.046,  -5.77,   0.06,  -6.09,   0.12,  -5.37,  -4.76,   NaN, 1624.583173,   NaN
1318,  840.210,  -5.79,   0.06,  -6.10,   0.10,  -5.38,  -4.76,   NaN, 1645.109721,   NaN
1319,  840.276,  -5.81,   0.06,  -6.10,   0.09,  -5.38,  -4.77,   NaN, 1693.924349,   NaN
1320,  839.948,  -5.81,   0.06,  -6.10,   0.09,  -5.39,  -4.78,   NaN, 1620.715816,   NaN
1321,  839.751,  -5.80,   0.07,  -6.10,   0.08,  -5.40,  -4.78,   NaN, 1647.272269,   NaN
1322,  839.751,  -5.82,   0.06,  -6.09,   0.07,  -5.40,  -4.79,   NaN, 1661.265693,   NaN
1323,  839.619,  -5.83,   0.06,  -6.11,   0.06,  -5.40,  -4.79,   NaN, 1643.387939,   NaN
1324,  839.652,  -5.84,   0.06,  -6.11,   0.06,  -5.40,  -4.79,   NaN, 1627.294439,   NaN
1325,  839.160,  -5.85,   0.07,  -6.10,   0.06,  -5.40,  -4.78,   NaN, 1632.740378,   NaN
1326,  839.160,  -5.85,   0.05,  -6.11,   0.06,  -5.40,  -4.78,   NaN, 1668.306298,   NaN
1327,  839.061,  -5.85,   0.06,  -6.12,   0.06,  -5.40,  -4.78,   NaN, 1650.769078,   NaN
1328,  839.029,  -5.86,   0.06,  -6.14,   0.07,  -5.40,  -4.78,   NaN, 1702.439600,   NaN
1329,  838.996,  -5.86,   0.06,  -6.14,   0.06,  -5.40,  -4.79,   NaN, 1702.344069,   NaN
1330,  838.700,  -5.89,   0.07,  -6.17,   0.07,  -5.41,  -4.79,   NaN, 1639.894604,   NaN
1331,  838.503,  -5.88,   0.06,  -6.17,   0.08,  -5.41,  -4.80,   NaN, 1645.722291,   NaN
1332,  838.503,  -5.90,   0.06,  -6.19,   0.08,  -5.42,  -4.81,   NaN, 1636.891476,   NaN
1333,  838.438,  -5.92,   0.07,  -6.21,   0.09,  -5.56,  -4.93,   NaN, 1721.320712,   NaN
1334,  838.503,  -5.92,   0.06,  -6.22,   0.09,  -5.57,  -4.93,   NaN, 1618.300536,   NaN
1335,  838.602,  -5.94,   0.07,  -6.24,   0.10,  -5.57,  -4.94,   NaN, 1662.149704,   NaN
1336,  838.438,  -5.93,   0.06,  -6.23,   0.11,  -5.73,  -5.07,   NaN, 1680.080238,   NaN
1337,  838.241,  -5.93,   0.06,  -6.23,   0.11,  -5.73,  -5.08,   NaN, 1661.797374,   NaN
1338,  838.044,  -5.96,   0.07,  -6.25,   0.11,  -5.73,  -5.08,   NaN, 1679.620429,   NaN
1339,  837.880,  -5.99,   0.07,  -6.27,   0.10,  -5.73,  -5.08,   NaN, 1721.359277,   NaN
1340,  837.880,  -5.98,   0.07,  -6.26,   0.08,  -5.73,  -5.08,   NaN, 1644.225419,   NaN
1341,  837.913,  -5.99,   0.07,  -6.26,   0.08,  -5.74,  -5.08,   NaN, 1675.504549,   NaN
1342,  837.551,  -5.99,   0.07,  -6.26,   0.07,  -5.74,  -5.08,   NaN, 1649.146976,   NaN
1343,  837.486,  -6.00,   0.06,  -6.27,   0.06,  -5.73,  -5.08,   NaN, 1657.022505,   NaN
1344,  837.322,  -6.00,   0.06,  -6.26,   0.06,  -5.73,  -5.08,   NaN, 1624.426228,   NaN
1345,  837.059,  -6.02,   0.07,  -6.27,   0.06,  -5.73,  -5.08,   NaN, 1624.021945,   NaN
1346,  837.322,  -6.04,   0.06,  -6.29,   0.06,  -5.72,  -5.07,   NaN, 1656.330130,   NaN
1347,  837.059,  -6.02,   0.05,  -6.28,   0.06,  -5.71,  -5.06,   NaN, 1650.013367,   NaN
1348,  837.256,  -6.03,   0.05,  -6.30,   0.06,  -5.71,  -5.06,   NaN, 1628.704021,   NaN
1349,  837.059,  -6.04,   0.05,  -6.31,   0.06,  -5.70,  -5.05,   NaN, 1652.092181,   NaN
1350,  836.829,  -6.04,   0.05,  -6.32,   0.07,  -5.70,  -5.05,   NaN, 1699.107334,   NaN
1351,  836.862,  -6.06,   0.06,  -6.35,   0.07,  -5.70,  -5.05,   NaN, 1653.497308,   NaN
1352,  836.599,  -6.07,   0.06,  -6.36,   0.08,  -5.70,  -5.05,   NaN, 1606.732910,   NaN
1353,  836.599,  -6.08,   0.07,  -6.38,   0.09,  -5.69,  -5.05,   NaN, 1632.332476,   NaN
1354,  836.370,  -6.09,   0.06,  -6.40,   0.10,  -5.69,  -5.04,   NaN, 1618.911293,   NaN
1355,  836.599,  -6.09,   0.06,  -6.40,   0.10,  -5.69,  -5.04,   NaN, 1652.328154,   NaN
1356,  836.271,  -6.09,   0.07,  -6.39,   0.10,  -5.68,  -5.04,   NaN, 1641.787748,   NaN
1357,  836.337,  -6.11,   0.07,  -6.41,   0.10,  -5.69,  -5.04,   NaN, 1705.727423,   NaN
1358,  836.173,  -6.12,   0.06,  -6.42,   0.10,  -5.69,  -5.04,   NaN, 1678.967652,   NaN
1359,  835.910,  -6.12,   0.06,  -6.41,   0.10,  -5.69,  -5.04,   NaN, 1631.732952,   NaN
1360,  835.943,  -6.13,   0.05,  -6.43,   0.09,  -5.69,  -5.04,   NaN, 1631.848313,   NaN
1361,  836.009,  -6.15,   0.06,  -6.43,   0.08,  -5.69,  -5.04,   NaN, 1622.694143,   NaN
1362,  835.680,  -6.16,   0.06,  -6.43,   0.07,  -5.69,  -5.05,   NaN, 1622.085770,   NaN
1363,  835.713,  -6.16,   0.06,  -6.43,   0.06,  -5.70,  -5.05,   NaN, 1600.323541,   NaN
1364,  835.549,  -6.17,   0.06,  -6.43,   0.06,  -5.70,  -5.06,   NaN, 1673.449424,   NaN
1365,  835.418,  -6.18,   0.06,  -6.45,   0.05,  -5.71,  -5.06,   NaN, 1615.781263,   NaN
1366,  835.385,  -6.18,   0.06,  -6.45,   0.05,  -5.72,  -5.07,   NaN, 1605.569799,   NaN
1367,  835.286,  -6.20,   0.06,  -6.46,   0.06,  -5.73,  -5.07,   NaN, 1645.383474,   NaN
1368,  835.024,  -6.21,   0.06,  -6.47,   0.05,  -5.74,  -5.08,   NaN, 1668.411463,   NaN
1369,  834.925,  -6.21,   0.06,  -6.47,   0.06,  -5.88,  -5.21,   NaN, 1677.958870,   NaN
1370,  835.024,  -6.23,   0.06,  -6.50,   0.06,  -5.88,  -5.21,   NaN, 1608.485812,   NaN
1371,  835.024,  -6.24,   0.06,  -6.52,   0.07,  -5.88,  -5.22,   NaN, 1613.178779,   NaN
1372,  834.827,  -6.24,   0.06,  -6.54,   0.08,  -5.88,  -5.22,   NaN, 1654.824015,   NaN
1373,  834.696,  -6.24,   0.06,  -6.54,   0.08,  -5.89,  -5.22,   NaN, 1707.791716,   NaN
1374,  834.499,  -6.25,   0.06,  -6.55,   0.08,  -5.90,  -5.23,   NaN, 1647.039771,   NaN
1375,  834.400,  -6.25,   0.07,  -6.55,   0.09,  -5.91,  -5.24,   NaN, 1646.812353,   NaN
1376,  834.039,  -6.26,   0.06,  -6.58,   0.10,  -5.92,  -5.25,   NaN, 1698.676692,   NaN
1377,  834.499,  -6.27,   0.06,  -6.58,   0.10,  -5.92,  -5.25,   NaN, 1641.655251,   NaN
1378,  834.006,  -6.28,   0.07,  -6.59,   0.11,  -5.92,  -5.25,   NaN, 1640.753289,   NaN
1379,  834.105,  -6.29,   0.07,  -6.60,   0.10,  -5.92,  -5.25,   NaN, 1636.009128,   NaN
1380,  833.908,  -6.31,   0.06,  -6.61,   0.10,  -5.92,  -5.25,   NaN, 1641.706253,   NaN
1381,  833.842,  -6.30,   0.07,  -6.60,   0.10,  -5.92,  -5.25,   NaN, 1643.615310,   NaN
1382,  833.711,  -6.32,   0.06,  -6.60,   0.09,  -5.92,  -5.25,   NaN, 1618.953268,   NaN
1383,  833.547,  -6.34,   0.06,  -6.61,   0.08,  -5.92,  -5.25,   NaN, 1643.970898,   NaN
1384,  833.514,  -6.33,   0.06,  -6.60,   0.07,  -5.92,  -5.25,   NaN, 1615.554289,   NaN
1385,  833.580,  -6.35,   0.06,  -6.61,   0.06,  -5.93,  -5.26,   NaN, 1643.818525,   NaN
1386,  833.317,  -6.35,   0.07,  -6.61,   0.06,  -6.07,  -5.38,   NaN, 1634.996004,   NaN
1387,  833.218,  -6.35,   0.06,  -6.61,   0.06,  -6.07,  -5.38,   NaN, 1621.529748,   NaN
1388,  832.857,  -6.38,   0.06,  -6.64,   0.05,    NaN,    NaN,   NaN, 1595.362081,   NaN
1389,  833.120,  -6.38,   0.07,  -6.64,   0.06,    NaN,    NaN,   NaN, 1650.611350,   NaN
1390,  832.923,  -6.38,   0.07,  -6.64,   0.06,    NaN,    NaN,   NaN, 1607.693440,   NaN
1391,  832.792,  -6.39,   0.06,  -6.67,   0.06,    NaN,    NaN,   NaN, 1620.047868,   NaN
1392,  832.562,  -6.39,   0.06,  -6.68,   0.07,    NaN,    NaN,   NaN, 1593.494443,   NaN
